dent on or conditioned by or relative to anything else,
78283,00023938,a,9,(informal) accurate and to the point; 'a dead-on feel for characterization'; 'She avoids big scenes...preferring to rely on small gestures and dead-on dialogue'- Peter S.Prescott,
78284,00024173,a,9,characterized by minimal distortion in sound reproduction; 'a high-fidelity recording'; 'a hi-fi system',
78285,00024345,a,9,right; in keeping with the facts; 'set the record straight'; 'made sure the facts were straight in the report',
78286,00024510,a,9,accurately placed or thrown; 'his aim was true'; 'he was dead on target',
78287,00024650,a,9,precisely accurate; 'a veracious account',
78288,00024747,a,9,not accurate; 'an inaccurate translation'; 'the thermometer is inaccurate',
78289,00025022,a,9,(of a baseball pitch) on the far side of home plate from the batter; 'the pitch was away (or wide)'; 'an outside pitch',
78290,00025202,a,9,characterized by errors; 'he submitted a faulty report',
78291,00025310,a,9,not trustworthy; 'an unfaithful reproduction',
78292,00025412,a,9,not on target; 'the kick was wide'; 'the arrow was wide of the mark'; 'a claim that was wide of the truth',
78293,00025588,a,9,(often followed by `to') in the habit of or adapted to; 'accustomed to doing her own work'; 'I've grown accustomed to her face',
78294,00025790,a,9,in the habit; 'I am used to hitchhiking'; 'you'll get used to the idea'; '...was wont to complain that this is a cold world'- Henry David Thoreau,
78295,00026005,a,9,not habituated to; unfamiliar with; 'unaccustomed to wearing suits',
78296,00026167,a,9,(often followed by `to') unfamiliar; 'new experiences'; 'experiences new to him'; 'errors of someone new to the job',
78297,00026345,a,9,(usually followed by `to') infrequently exposed to; 'feet unused to shoes',
78298,00026478,a,9,(chemistry) relating to or containing an acid; having a pH of less than 7,
78299,00026658,a,9,(chemistry) containing acid; 'an acid taste',
78300,00026753,a,9,yielding an acid in aqueous solution,
78301,00026848,a,9,(chemistry) relating to or containing an alkali; having a pH greater than 7; 'alkaline soils derived from chalk or limestone',
78306,00027624,a,9,thriving in a relatively acid environment; (especially of plants) requiring a pH well below 7,
78307,00027793,a,9,especially of some bacteria; growing well in an acid medium,
78308,00027936,a,9,thriving in a relatively alkaline environment; (especially of plants) requiring a pH above 7,
78309,00028090,a,9,recognized or made known or admitted; 'the acknowledged leader of the community'; 'a woman of acknowledged accomplishments'; 'his acknowledged error',
78310,00028460,a,9,generally approved or compelling recognition; 'several accepted techniques for treating the condition'; 'his recognized superiority in this kind of work',
78311,00028681,a,9,owned up to; 'his admitted doubts'; 'the conceded error'; 'a confessed murderer'; 'a self-confessed plagiarist',
78313,00029161,a,9,openly affirmed; 'an avowed Jeffersonian',
78314,00029258,a,9,that must be declared; 'declarable income',
78315,00029357,a,9,"acknowledged as a supposition; 'given the engine's condition, it is a wonder that it started'",
78316,00029512,a,9,commonly put forth or accepted as true on inconclusive grounds; 'the foundling's putative father'; 'the reputed (or purported) author of the book'; 'the supposed date of birth',
78317,00029788,a,9,not recognized or admitted,
78318,00030001,a,9,any connection is denied,
78319,00030093,a,9,having value that is not acknowledged,
78320,00030210,a,9,not openly made known; 'a secret marriage'; 'a secret bride',
78321,00030334,a,9,not admitted; 'unconfessed sins',
78322,00030424,a,9,not recognized; 'he was unrecognized in his disguise',
78323,00030536,a,9,eager to acquire and possess things especially material possessions or ideas; 'an acquisitive mind'; 'an aquisitive society in which the craving for material things seems never satisfied',
78324,00030925,a,9,marked by acquiring or amassing; 'we live in an accumulative society',
78326,00031484,a,9,desirous of owning; 'small children are so possessive they will not let others play with their toys',
78327,00031641,a,9,given to taking by force what is desired,
78328,00031738,a,9,"living by or given to victimizing others for personal gain; 'predatory capitalists'; 'a predatory, insensate society in which innocence and decency can prove fatal'- Peter S. Prescott; 'a predacious kind of animal--the early geological gangster'- W.E.Swinton",
78329,00032078,a,9,excessively greedy and grasping; 'a rapacious divorcee on the prowl'; 'ravening creditors'; 'paying taxes to voracious governments',
78330,00032288,a,9,meanly avaricious and mercenary; 'sordid avarice'; 'sordid material interests',
78331,00032419,a,9,not acquisitive; not interested in acquiring or owning anything,
78332,00032560,a,9,(botany) of leaves or flowers; developing or opening in succession from base to apex,
78333,00032700,a,9,(botany) of leaves or flowers; developing or opening in succession from apex to base,
78334,00032840,a,9,characterized by energetic activity; 'an active toddler'; 'active as a gazelle'; 'an active man is a man of action',
78335,00033206,a,9,on the move; 'up and about'; 'the whole town was astir over the incident',
78336,00033345,a,9,vigorously active; 'an acrobatic dance'; 'an athletic child'; 'athletic playing'; 'gymnastic exercises',
78337,00033527,a,9,moving quickly and lightly; 'sleek and agile as a gymnast'; 'as nimble as a deer'; 'nimble fingers'; 'quick of foot'; 'the old dog was so spry it was halfway up the stairs before we could stop it',
78338,00033799,a,9,moving quickly and excitedly; 'on dancing feet',
78339,00033900,a,9,(informal) marked by excited activity; 'a hot week on the stock market',
78340,00034021,a,9,more active than normal; 'a hyperactive child',
78341,00034138,a,9,characterized by energetic activity; 'a lively baby',
78342,00034243,a,9,(of a person) very busy and active; 'is always on the go',
78343,00034359,a,9,not active physically or mentally; 'illness forced him to live an inactive life'; 'dreamy and inactive by nature',
78344,00034635,a,9,not active but capable of becoming active; 'her feelings of affection are dormant but easily awakened',
78345,00034791,a,9,abnormally inactive,
78346,00034881,a,9,slow and apathetic; 'she was fat and inert'; 'a sluggish worker'; 'a mind grown torpid in old age',
78347,00035051,a,9,used of persons or actions; 'forced by illness to lead a sedentary life',
78348,00035179,a,9,engaged in full-time work; 'active duty' (military); 'though past retirement age he is still active in his profession',
78351,00035759,a,9,actively engaged in a career or way of life; 'a practicing physician'; 'a practicing Catholic',
78352,00035910,a,9,not engaged in full-time work; 'inactive reserve' (military) ; 'an inactive member of the department',
78353,00036120,a,9,not performing or scheduled for duties; 'He's off every Tuesday'; 'he was off duty when it happened'; 'an off-duty policeman',
78354,00036326,a,9,absent with permission from work or duty,
78355,00036421,a,9,no longer active in your work or profession,
78356,00036518,a,9,full of activity or engaged in continuous activity; 'an active seaport'; 'an active bond market'; 'an active account',
78357,00036814,a,9,very active; 'doing a brisk business',
78358,00036903,a,9,full of energetic and noisy activity; 'a bustling city',
78359,00037013,a,9,crowded with or characterized by much activity; 'a very busy week'; 'a busy life'; 'a busy street'; 'a busy seaport',
78360,00037180,a,9,in full operation; 'a going concern',
78361,00037271,a,9,at the highest level of activity; 'for the first time in years the factory was in full swing',
78362,00037427,a,9,ready for business; 'the stores are open',
78363,00037519,a,9,lacking activity; lying idle or unused; 'an inactive mine'; 'inactive accounts'; 'inactive machinery',
78364,00037801,a,9,shut down; 'the airport is closed because of the weather'; 'the many closed shops and factories made the town look deserted',
78365,00037979,a,9,not giving performances; closed; 'the theater is dark on Mondays',
78366,00038095,a,9,devoid of activity; 'this is a dead town; nothing ever happens here',
78367,00038214,a,9,(of business) not active or brisk; 'business is dull (or slow)'; 'a sluggish market',
78368,00038367,a,9,not in active use; 'the machinery sat idle during the strike'; 'idle hands',
78369,00038502,a,9,closed or immobilized by a strike; 'a strikebound airline',
78370,00038618,a,9,(pathology) tending to become more severe or wider in scope; 'active tuberculosis',
78371,00038771,a,9,advancing in severity; 'progressive paralysis',
78372,00038875,a,9,(pathology) not progressing or increasing; or progressing slowly,
78373,00039066,a,9,having development checked or reversed; 'arrested tuberculosis',
78374,00039199,a,9,(pathology) of tumors e.g; slow to heal or develop and usually painless; 'an indolent ulcer'; 'leprosy is an indolent infectious disease',
78375,00039392,a,9,not presently active; 'latent infection',
78376,00039485,a,9,causing no symptoms; 'a quiescent tumor',
78378,00039863,a,9,advocating or engaged in activism,
78379,00039964,a,9,lacking in energy or will; 'Much benevolence of the passive order may be traced to a disinclination to inflict pain upon oneself'- George Meredith,
78380,00040211,a,9,"offering no resistance; 'resistless hostages'; 'No other colony showed such supine, selfish helplessness in allowing her own border citizens to be mercilessly harried'- Theodore Roosevelt",
78381,00040478,a,9,producing activity or change,
78382,00040577,a,9,capable of lowering the surface tension of a liquid; used especially of detergents,
78383,00040720,a,9,opposing or neutralizing or mitigating an effect by contrary action,
78384,00040973,a,9,acting to neutralize acid (especially in the stomach),
78385,00041080,a,9,(prefix) opposite or opposing or neutralizing; '`ant' is a prefix in `antacid''; '`anti' is a prefix in `antihistamine'and `antifreeze'',
78386,00041273,a,9,counteracting the effects of a poison,
78387,00041366,a,9,counteracting inflammation,
78388,00041453,a,9,acting against with equal force or influence,
78389,00041558,a,9,compensating for,
78390,00041678,a,9,acting in opposition to; 'the opposing sector of the same muscle group',
78391,00041804,a,9,(of e.g. volcanos) being in a state of action or potential action; 'active volcanos',
78392,00042013,a,9,capable of erupting; 'a live volcano'; 'the volcano is very much alive',
78393,00042149,a,9,erupting or tending to erupt; 'a geyser is an intermittently eruptive hot spring'; 'people fled from the erupting volcano',
78394,00042340,a,9,of e.g. volcanos; temporarily inactive; 'a dormant volcano',
78395,00042518,a,9,being quiet or still or inactive,
78396,00042606,a,9,of e.g. volcanos; permanently inactive; 'an extinct volcano',
78397,00042785,a,9,physically inactive; 'Crater Lake is in the crater of a dead volcano of the Cascade Range',
78399,00043139,a,9,(grammar) expressing existence or a state rather than an action; used of verbs (e.g. `be' or `own') and most participial adjectives,
78400,00043324,a,9,(grammar) active voice,
78401,00043399,a,9,(grammar) passive voice,
78402,00043476,a,9,exerting influence or producing an effect; 'an active ingredient',
78403,00043612,a,9,rendered active; e.g. rendered radioactive or luminescent or photosensitive or conductive,
78404,00043757,a,9,not active or exerting influence,
78405,00043862,a,9,not active or activated; 'the quiescent level of centimeter wave-length solar radiation',
78406,00044006,a,9,(astronomy; of the sun) characterized by a high level activity in sunspots and flares and radio emissions,
78407,00044164,a,9,(astronomy; of the sun) characterized by a low level of surface phenomena like sun spots e.g.,
78409,00044622,a,9,changed from potential to actual; 'saw his worst fears actualized',
78410,00044745,a,9,existing in fact; not theoretical; real; 'a decline in the effective demand'; 'confused increased equipment and expenditure with the quantity of effective work done',
78411,00044966,a,9,used to give emphasis to the relevance of the thing modified; 'his very name struck terror'; 'caught in the very act',
78412,00045137,a,9,existing in possibility; 'a potential problem'; 'possible uses of nuclear poser',
78413,00045320,a,9,potentially existing but not presently evident or realized; 'a latent fingerprint'; 'latent talent',
78414,00045472,a,9,(medicine) having or experiencing a rapid onset and short but severe course; 'acute appendicitis'; 'the acute phase of the illness'; 'acute patients,
78415,00045690,a,9,less than acute; relating to a disease present in a person with no symptoms of it,
78416,00045826,a,9,(medicine) being long-lasting and recurrent or characterized by long suffering; 'chronic indigestion'; 'a chronic shortage of funds'; 'a chronic invalid',
78417,00046069,a,9,of illness; marked by gradual deterioration of organs and cells along with loss of function; 'degenerative diseases of old age',
78418,00046269,a,9,of illness; developing slowly or of long duration,
78419,00046374,a,9,infectious; having the ability to cause disease,
78420,00046512,a,9,(of a microorganism) extremely infective; 'a highly infective organism',
78421,00046646,a,9,(of a disease) having a rapid course and violent effect,
78422,00046754,a,9,not virulent; unable to produce disease,
78423,00046849,a,9,having a capacity for adaptation; 'the adaptive coloring of a chameleon,
78424,00047042,a,9,tending to reconcile or accommodate; bringing into harmony,
78425,00047174,a,9,of or relating to adaptation,
78426,00047261,a,9,conducive to adjustment,
78427,00047340,a,9,showing faulty adaptation,
78428,00047459,a,9,(of a trait or condition) failing to serve an adjustive purpose; 'dysfunctional behavior',
78429,00047623,a,9,poorly adjusted,
78430,00047697,a,9,combined or joined to increase in size or quantity or scope; 'takes on added significance'; 'an added attraction',
78431,00048060,a,9,something added that is nonessential but helpful; 'accessorial services included sorting and packing',
78432,00048219,a,9,existing or coming by way of addition; 'an additional problem'; 'further information'; 'there will be further delays'; 'took more time',
78433,00048434,a,9,added to supplement; 'adscititious remarks',
78434,00048536,a,9,one more or an added; 'another chance'; 'another cup of coffee'; 'an additional piece of pie',
78435,00048699,a,9,more; 'would you like anything else?'; 'I have nothing else to say',
78436,00048834,a,9,further or added; 'called for additional troops'; 'need extra help'; 'an extra pair of shoes'; 'I have no other shoes'; 'there are other possibilities',
78437,00049061,a,9,added or having an addition to make the calender year correspond to the solar year; 'Feb. 29 is an intercalary day'; 'leap year is an intercalary year',
78438,00049270,a,9,added as a consequence or supplement; 'a side benefit',
78439,00049378,a,9,added or imposed without integration; 'the superimposed symbolism lacked validity'; 'superimposed periodic variation',
78440,00049554,a,9,added to complete or make up a deficiency; 'produced supplementary volumes'; 'additional reading',
78441,00049739,a,9,being or pertaining to something added to a product to increase its value or price; 'software supplied by a value-added distributor'; 'a value-added tax',
78442,00049950,a,9,taken away,
78443,00050053,a,9,removed or taken away by cutting or erosion or melting or evaporation; 'my ablated appendix',
100699,N0000872,n,10,,
78445,00050359,a,9,compulsively or physiologically dependent on something habit-forming; 'she is addicted to chocolate'; 'addicted to cocain',
78446,00050590,a,9,addicted to alcohol; 'alcoholic expatriates in Paris'- Carl Van Doren,
78447,00050735,a,9,having a habit of long standing; 'a chronic smoker',
78448,00050879,a,9,addicted to a drug,
78449,00051003,a,9,not addicted,
78450,00051090,a,9,free of drugs; 'after a long dependency on heroin she has been clean for 4 years',
78451,00051223,a,9,causing or characterized by addiction; 'addictive drugs'; 'addictive behavior',
78452,00051373,a,9,not causing or characterized by addiction; 'for years tobacco companies have contended that tobacco is nonaddictive',
78453,00051548,a,9,characterized or produced by addition; 'an additive process',
78454,00051717,a,9,increasing by successive addition; 'the benefits are cumulative'; 'the eventual accumulative effect of these substances',
78455,00051909,a,9,capable of being added or added to,
78456,00052007,a,9,of or relating to a summation or produced by summation,
78457,00052131,a,9,constituting or involving subtraction; 'a subtractive correction',
78458,00052290,a,9,tending to ablate; i.e. to be removed or vaporized at very high temperature; 'ablative material on a rocket cone',
78459,00052458,a,9,characterized by or causing diminution or curtailment; 'their views of life were reductive and depreciabory'_ R.H.Rovere,
78460,00052634,a,9,of mail; marked with a destination; 'I throw away all mail addressed to `resident'',
78461,00052791,a,9,addressed to yourself; 'enclose a stamped self-addressed envelope with all submissions',
78462,00052939,a,9,not addressed; 'an unaddressed envelope',
78464,00053327,a,9,having the requisite qualities for; 'equal to the task'; 'the work isn't up to the standard I require',
78465,00053525,a,9,adequate for the purpose; 'a competent performance',
78466,00053632,a,9,(sometimes followed by `to') not meeting the requirements especially of a task; 'inadequate training'; 'the staff was inadequate'; 'she was inadequate to the job',
78467,00053941,a,9,inadequate in amount or degree; 'a deficient education'; 'deficient in common sense'; 'lacking in stamina'; 'tested and found wanting',
78468,00054157,a,9,not meeting requirements; 'unequal to the demands put upon him',
78469,00054306,a,9,inadequate in number of workers or assistants etc; 'they're rather short-handed at the moment'; 'overcrowded and understaffed hospitals',
78470,00054547,a,9,tending to adhere,
78471,00054817,a,9,sticking fast,
78472,00054885,a,9,united as if by glue,
78473,00054979,a,9,capable of holding together or cohering; as particles in a mass,
78474,00055097,a,9,sticking together; 'two coherent sheets'; 'tenacious burrs',
78475,00055223,a,9,causing cohesion; 'a cohesive agent',
78476,00055314,a,9,having the properties of glue,
78477,00055466,a,9,soft and sticky,
78478,00055540,a,9,treated with adhesive gum,
78479,00055618,a,9,having the characteristics of pitch or tar,
78480,00055741,a,9,seals without the application of moisture; 'self-sealing envelopes',
78481,00055867,a,9,gummed in advance; 'stick-on labels',
78482,00055958,a,9,not tending to adhere,
78483,00056073,a,9,not resembling glue in texture,
78484,00056174,a,9,not treated with adhesive gum,
78485,00056258,a,9,(law) applying to methods of enforcement and rules of procedure; 'adjective law',
78486,00056407,a,9,(law) applying to essential legal principles and rules of right; 'substantive law',
78487,00056559,a,9,suitable or eligible for adoption; 'a shortage of adoptable babies',
78488,00056682,a,9,difficult to place in an adoptive home,
78489,00056778,a,9,provided with something intended to increase its beauty or distinction,
78490,00057580,a,9,covered with beads or jewels or sequins,
78491,00057780,a,9,ornamented in a vulgar or showy fashion,
78492,00057874,a,9,"wearing, or having the face adorned with, eyeglasses or an eyeglass; 'a bespectacled grandmother'; 'the monocled gentleman'",
78493,00058080,a,9,adorned with braid; 'his braided collar',
78494,00058174,a,9,embellished with a raised pattern created by pressure or embroidery; 'brocaded silk'; 'an embossed satin'; 'embossed leather'; 'raised needlework'; 'raised metalwork',
78495,00058415,a,9,ornamented with many buttons,
78497,00058573,a,9,(for metals) having areas separated by metal and filled with colored enamel and fired,
78499,00058924,a,9,glittering with gold or silver,
78500,00059032,a,9,(of a knight's helmet) having a decorative plume,
78501,00059143,a,9,(of a bird or animal) having a usually ornamental tuft or process on the head; often used in combination; 'golden crested'; 'crested iris'; 'crested oriole'; 'tufted duck'; 'tufted loosestrife',
78502,00059412,a,9,(heraldry) bearing an heraldic device,
78503,00059503,a,9,(of a gable or spire) furnished with a crocket (an ornament in the form of curved or bent foliage); 'a crocketed spire',
78504,00059678,a,9,rich in decorative detail,
78505,00059783,a,9,adorned with embroidery,
78506,00059864,a,9,adorned or crowned with a circlet; sometimes used as combining forms; 'a brow encircled with laurel'; 'wreathed in an extraordinary luminescence'; 'ringed round with daisies'; 'smoke-wreathed',
78507,00060132,a,9,with superficial adornments added; 'all gussied up in sequins and feathers',
78508,00060301,a,9,adorned with feathers or plumes,
78509,00060407,a,9,having decorative ruffles or frills,
78510,00060515,a,9,having a decorative edging of hanging cords or strips,
78511,00060622,a,9,having gilded edges as the pages of a book,
78512,00060721,a,9,(usually followed by `with' or used in a combining form) having items suspended on or from a support; 'walls hung with valuable paintings'; 'a vine-hung trellis',
78513,00060933,a,9,(heraldry) adorned with tongues of flame,
78514,00061028,a,9,adorned by inlays,
78515,00061098,a,9,having a decorative pattern worked or woven in; 'an inwrought design',
78516,00061223,a,9,trimmed or decorated with lace,
78517,00061305,a,9,decorated with small pieces of colored glass or stone fitted together; 'a mosaic floor'; 'a tessellated pavement',
78518,00061485,a,9,decorated with applied ornamentation; often used in combination; 'the trim brass-mounted carbine of the ranger'- F.V.W.Mason,
78519,00061663,a,9,used of walls; decorated with panels or wainscoting,
78520,00061781,a,9,dotted or adorned with or as with studs or nailheads; usually used in combination; 'star-studded heavens'; 'diamond-studded belt',
78521,00061964,a,9,hung or decorated with tapestry,
78522,00062052,a,9,fringed or adorned with tassels,
78523,00062150,a,9,decorated in a particular way; 'tricked-out cupboards looking like Georgian cabinets',
78524,00062293,a,9,having or adorned with tufts; 'a tufted bedspread',
78525,00062396,a,9,not decorated with something to increase its beauty or distinction,
78526,00062604,a,9,lacking embellishment or ornamentation; 'a plain hair style'; 'unembellished white walls'; 'functional architecture featuring stark unornamented concrete',
78527,00062841,a,9,not adorned with tufts; 'untufted ears',
78528,00062935,a,9,releasing or activated by acetylcholine or a related compound,
78529,00063054,a,9,inhibiting or blocking the action of acetylcholine at a receptor site; 'anticholinergic drugs',
78530,00063210,a,9,quick or skillful or adept in action or thought; 'an exceptionally adroit pianist'; 'an adroit technician'; 'his adroit replies to hecklers won him many followers'; 'an adroit negotiator',
78531,00063594,a,9,free from clumsiness; precisely or deftly executed; 'he landed a clean left on his opponent's cheek'; 'a clean throw'; 'the neat exactness of the surgeon's knife',
78532,00063815,a,9,showing inventiveness and skill; 'a clever gadget'; 'the cunning maneuvers leading to his success''; 'an ingenious solution to the problem',
78533,00064029,a,9,being dexterous in the use of more than one set of muscle movements; 'she was usually good with her hands and well coordinated'- Mary McCarthy,
78534,00064229,a,9,skillful in physical movements; especially of the hands; 'a deft waiter'; 'deft fingers massaged her face'; 'dexterous of hand and inventive of mind',
78535,00064452,a,9,skillful with the hands; 'handy with an axe',
78537,00064895,a,9,mentally nimble and resourceful; 'quick-witted debater'; 'saved an embarrassing situation with quick-witted tact',
78538,00065067,a,9,not adroit; 'a maladroit movement of his hand caused the car to swerve'; 'a maladroit translation'; 'maladroit propaganda',
