43268,87287,,,
2024103,84221,73189,,,
2024104,84221,77797,,,
2024105,84221,69092,,,
2024106,84221,69091,,,
2024107,84221,77785,,,
2024109,84221,75744,,,
2024110,84221,74719,,,
2024111,84221,77787,,,
2024112,84221,68572,,,
2024113,84221,75740,,,
2024114,84221,76762,,,
2024116,84221,75737,,,
2024117,84221,68568,,,
2024118,84221,77781,,,
2024119,84221,75733,,,
2024121,84221,73681,,,
2024122,84221,68559,,,
2024123,84221,75728,,,
2024125,84221,69069,,,
2024126,84221,77257,,,
2024127,84221,69577,,,
2024128,84221,73668,,,
2024129,84221,77761,,,
2024130,84221,75713,,,
2024132,84221,68537,,,
2024133,84221,68530,,,
2024134,84221,67505,,,
2024135,84221,66480,,,
2024136,84221,76713,,,
2024137,84221,67497,,,
2024139,84221,77220,,,
2024140,84221,77219,,,
2024141,84221,75170,,,
2024142,84221,69529,,,
2024143,84221,75160,,,
2024144,84221,73619,,,
2024146,84221,69226,,,
2024147,84221,68714,,,
2024148,84221,67675,,,
2024149,84221,76898,,,
2024150,84221,77409,,,
2024151,84221,77920,,,
2024153,84221,77918,,,
2024154,84221,77917,,,
2024155,84221,77404,,,
2024156,84221,72281,,,
2024157,84221,77402,,,
2024158,84221,77401,,,
2024160,84221,70227,,,
2024161,84221,66633,,,
2024162,84221,68677,,,
2024163,84221,77889,,,
2024164,84221,75841,,,
2024165,84221,75840,,,
2024167,84221,77373,,,
2024168,84221,77370,,,
2024169,84221,71226,,,
2024170,84221,74808,,,
2024171,84221,74806,,,
2024172,84221,74804,,,
2024174,84221,77870,,,
2024175,84221,73773,,,
2024176,84221,75309,,,
2024177,84221,73254,,,
2024178,84221,77349,,,
2024179,84221,76319,,,
2024181,84221,72726,,,
2024182,84221,70163,,,
2024183,84221,69136,,,
2024184,84221,74765,,,
2024185,84221,68617,,,
2024186,84221,70664,,,
2024188,84223,37567,,,
2024189,84223,14716,,,
2024190,84223,14715,,,
2024191,84223,14714,,,
2024192,84223,59352,,,
2024193,84223,23035,,,
2024195,84223,43578,,,
2024196,84223,38034,,,
2024197,84223,2352,,,
2024198,84223,59340,,,
2024199,84223,23593,,,
2024200,84223,456,,,
2024202,84223,12740,,,
2024203,84223,16676,,,
2024204,84223,60737,,,
2024205,84198,91415,,,
2024206,84198,88091,,,
2024207,84198,79319,,,
2024209,84198,79500,,,
2024210,84198,79499,,,
2024211,84198,87656,,,
2024212,84198,87620,,,
2024213,84198,78944,,,
2024214,84228,97918,,,
2024216,84230,97627,,,
2024217,84230,98874,,,
2024218,84231,69357,,,
2024219,84231,71283,,,
2024220,84188,81391,,,
2024221,84188,81398,,,
2024223,84217,41723,,,
2024224,84217,23797,,,
2024225,84217,28020,,,
2024226,84217,33649,,,
2024228,84217,60005,,,
2024229,84217,18404,,,
2024230,84217,101343,,,
2024232,84217,5081,,,
2024233,84217,33106,,,
2024234,84217,39506,,,
2024235,84217,58192,,,
2024236,84217,26446,,,
2024237,84217,47554,,,
2024239,84217,48830,,,
2024240,84217,1085,,,
2024241,84217,1084,,,
2024242,84217,43578,,,
2024243,84217,60345,,,
2024244,84217,16435,,,
2024246,84217,48676,,,
2024247,84217,42531,,,
2024248,84217,3232,,,
2024249,84217,32542,,,
2024250,84217,38935,,,
2024251,84217,31378,,,
2024253,84217,27913,,,
2024254,84217,45446,,,
2024255,84217,39302,,,
2024256,84217,39557,,,
2024257,84217,39301,,,
2024258,84236,69885,,,
2024260,84236,69876,,,
2024261,84236,69875,,,
2024262,84236,69359,,,
2024263,84236,70509,,,
2024264,84236,69484,,,
2024265,84236,76906,,,
2024267,84236,70109,,,
2024268,84236,76643,,,
2024269,84236,69216,,,
2024270,84236,69371,,,
2024271,84236,70112,,,
2024272,84236,69215,,,
2024274,84236,69725,,,
2024275,84236,69724,,,
2024276,84236,69851,,,
2024277,84236,76120,,,
2024278,84236,69334,,,
2024279,84236,68944,,,
2024281,84236,69072,,,
2024282,84236,66511,,,
2024283,84236,73934,,,
2024284,84236,69068,,,
2024285,84236,67529,,,
2024286,84236,78024,,,
2024288,84236,70337,,,
2024289,84236,77238,,,
2024290,84236,69551,,,
2024291,84236,67505,,,
2024292,84236,69552,,,
2024293,84236,69549,,,
2024295,84236,69677,,,
2024296,84236,69292,,,
2024297,84236,69672,,,
2024298,84236,69157,,,
2024299,84236,69156,,,
2024300,84236,69662,,,
2024302,84236,69915,,,
2024303,84236,69908,,,
2024304,84236,70542,,,
2024305,84236,69897,,,
2024306,84236,70537,,,
2024307,84238,72319,,,
2024309,84238,73208,,,
2024310,84238,73202,,,
2024311,84238,68977,,,
2024312,84238,69006,,,
2024313,84238,73459,,,
2024314,84238,69010,,,
2024316,84238,69168,,,
2024317,84238,73199,,,
2024318,84238,73198,,,
2024319,84238,69004,,,
2024320,84238,73215,,,
2024321,84238,73224,,,
2024323,84238,73221,,,
2024324,84238,73729,,,
2024325,84238,69026,,,
2024326,84238,72673,,,
2024327,84238,75617,,,
2024328,84239,68156,,,
2024330,84239,72784,,,
2024331,84242,69695,,,
2024332,84242,68622,,,
2024333,84242,68609,,,
2024335,84169,59531,,,
2024336,84169,37323,,,
2024337,84169,62401,,,
2024339,84234,57693,,,
2024340,84234,27764,,,
2024341,84234,33844,,,
2024342,84234,38929,,,
2024343,84234,33903,,,
2024344,84234,59340,,,
2024346,84234,33032,,,
2024347,84234,1094,,,
2024348,84234,27555,,,
2024349,84234,33347,,,
2024350,84234,30530,,,
2024351,84234,24640,,,
2024353,51088,27764,,,
2024354,51088,84340,,,
2024355,51088,101356,,,
2024356,51088,76907,,,
2024357,51088,83174,,,
2024358,51088,70495,,,
2024360,51088,90579,,,
2024361,51088,77906,,,
2024362,51088,77904,,,
2024363,51088,59340,,,
2024364,51088,80970,,,
2024365,51088,70089,,,
2024367,51088,90679,,,
2024368,51088,90676,,,
2024369,51088,76081,,,
2024370,51088,89901,,,
2024371,51088,11172,,,
2024372,51088,92194,,,
2024374,51088,85664,,,
2024375,51088,72606,,,
2024376,51088,72605,,,
2024377,51088,87706,,,
2024378,51088,77978,,,
2024379,51088,76308,,,
2024381,51088,69125,,,
2024382,51088,75910,,,
2024383,51088,75909,,,
2024384,51088,75908,,,
2024385,84248,70311,,,
2024386,84248,70316,,,
2024388,43277,78714,,,
2024389,43277,84221,,,
2024390,43277,84220,,,
2024391,43277,84219,,,
2024392,43277,84218,,,
2024393,43277,84217,,,
2024395,43277,84215,,,
2024396,43277,84214,,,
2024397,43277,79985,,,
2024398,43277,79984,,,
2024399,43277,79983,,,
2024400,43277,79982,,,
2024402,43277,79980,,,
2024403,43277,79979,,,
2024404,43277,85610,,,
2024405,43277,85736,,,
2024406,43277,82401,,,
2024407,43277,82398,,,
2024409,43277,88793,,,
2024410,43277,78551,,,
2024411,43277,79059,,,
2024412,43277,79058,,,
2024413,43277,81990,,,
2024414,43277,91843,,,
2024416,43277,88895,,,
2024417,43277,88894,,,
2024418,43277,81722,,,
2024419,43277,81723,,,
2024420,43277,81721,,,
2024421,43277,88761,,,
2024423,43277,79150,,,
2024424,43277,89643,,,
2024425,43277,81697,,,
2024426,43277,84884,,,
2024427,43277,84883,,,
2024428,43277,78980,,,
2024430,84251,27764,,,
2024431,84251,84340,,,
2024432,84251,78436,,,
2024433,84251,83938,,,
2024434,84251,83552,,,
2024435,84251,97627,,,
2024437,84251,59340,,,
2024438,84251,80970,,,
2024439,84251,89922,,,
2024440,84251,88000,,,
2024442,84251,98874,,,
2024443,84251,87991,,,
2024444,84251,90679,,,
2024446,84251,97074,,,
2024447,84251,97455,,,
2024448,84251,89901,,,
2024449,84251,99116,,,
2024450,84251,96932,,,
2024451,84251,92194,,,
2024453,84251,87706,,,
2024454,84251,96534,,,
2024455,84251,88721,,,
2024456,84251,96397,,,
2024457,84251,99592,,,
2024458,84256,10747,,,
2024460,84256,16865,,,
2024461,84256,16861,,,
2024462,84256,16860,,,
2024463,84256,18402,,,
2024464,84256,18401,,,
2024465,84256,18400,,,
2024467,84256,18398,,,
2024468,84256,18396,,,
2024469,84256,29148,,,
2024470,84256,16859,,,
2024471,84256,16333,,,
2024472,84256,32712,,,
2024474,84256,12228,,,
2024475,84256,12733,,,
2024476,84256,1469,,,
2024477,84256,12732,,,
2024478,84256,33718,,,
2024479,84256,62900,,,
