
1509383,62707,39661,,,
1509384,62707,60453,,,
1509385,62707,24006,,,
1509386,62707,60830,,,
1509387,62707,20867,,,
1509388,62707,22853,,,
1509390,62707,20865,,,
1509391,62707,20866,,,
1509392,62707,33505,,,
1509393,62740,82108,,,
1509394,62740,89275,,,
1509395,62740,87706,,,
1509397,62740,80404,,,
1509398,62740,84340,,,
1509399,62740,90676,,,
1509400,62740,90579,,,
1509401,62740,89901,,,
1509402,62740,80970,,,
1509404,62740,83174,,,
1509405,62740,92194,,,
1509406,62740,86785,,,
1509407,62740,85664,,,
1509408,62754,52575,,,
1509409,62754,52571,,,
1509411,62754,52567,,,
1509412,62754,52566,,,
1509413,62754,63537,,,
1509414,62754,20785,,,
1509415,62754,20784,,,
1509416,62754,36679,,,
1509418,62735,67565,,,
1509419,62735,77797,,,
1509420,62735,75749,,,
1509421,62735,77796,,,
1509422,62735,75746,,,
1509423,62735,75745,,,
1509425,62735,75740,,,
1509426,62735,67546,,,
1509427,62735,75737,,,
1509428,62735,75734,,,
1509429,62735,75733,,,
1509430,62735,77778,,,
1509432,62735,75728,,,
1509433,62735,75727,,,
1509434,62735,75725,,,
1509435,62735,75724,,,
1509436,62735,73674,,,
1509437,62735,75722,,,
1509439,62735,73670,,,
1509440,62735,73668,,,
1509441,62735,75713,,,
1509442,62735,75712,,,
1509443,62735,75707,,,
1509444,62735,73657,,,
1509446,62735,67507,,,
1509447,62735,77743,,,
1509448,62735,67497,,,
1509449,62735,73638,,,
1509451,62735,67492,,,
1509452,62735,73634,,,
1509453,62735,73620,,,
1509455,62735,67477,,,
1509456,62735,73619,,,
1509457,62735,77715,,,
1509458,62735,69521,,,
1509459,62735,69508,,,
1509460,62735,77699,,,
1509462,62735,77696,,,
1509463,62735,73596,,,
1509464,62735,69492,,,
1509465,62735,77683,,,
1509466,62735,77675,,,
1509467,62735,73579,,,
1509469,62735,77673,,,
1509470,62735,77671,,,
1509471,62735,73558,,,
1509472,62735,69461,,,
1509473,62735,73551,,,
1509474,62735,69450,,,
1509476,62735,73529,,,
1509477,62735,75576,,,
1509478,62735,77622,,,
1509479,62735,77621,,,
1509480,62735,73514,,,
1509481,62735,75556,,,
1509483,62735,73465,,,
1509484,62735,67319,,,
1509485,62735,75502,,,
1509486,62735,69357,,,
1509487,62735,73449,,,
1509488,62735,69349,,,
1509490,62735,75474,,,
1509491,62735,75467,,,
1509492,62735,77505,,,
1509493,62735,77504,,,
1509494,62735,77503,,,
1509495,62735,77496,,,
1509497,62735,69293,,,
1509498,62735,77483,,,
1509499,62735,75434,,,
1509500,62735,77480,,,
1509501,62735,77479,,,
1509502,62735,77478,,,
1509504,62735,77470,,,
1509505,62735,71325,,,
1509506,62735,69262,,,
1509507,62735,77452,,,
1509508,62735,75400,,,
1509509,62735,75398,,,
1509511,62735,75388,,,
1509512,62735,77430,,,
1509513,62735,69236,,,
1509514,62735,73328,,,
1509515,62735,77422,,,
1509516,62735,69226,,,
1509518,62735,77402,,,
1509519,62735,73306,,,
1509520,62735,77401,,,
1509521,62735,77397,,,
1509522,62735,69197,,,
1509523,62735,69196,,,
1509525,62735,77373,,,
1509526,62735,71226,,,
1509527,62735,73275,,,
1509528,62735,70370,,,
1509529,62735,68312,,,
1509530,62735,70359,,,
1509532,62735,76500,,,
1509533,62735,76497,,,
1509534,62735,68304,,,
1509535,62735,66244,,,
1509536,62735,70339,,,
1509537,62735,66239,,,
1509539,62735,76473,,,
1509540,62735,76470,,,
1509541,62735,76472,,,
1509542,62735,70328,,,
1509543,62735,76471,,,
1509544,62735,70326,,,
1509546,62735,68266,,,
1509547,62735,72353,,,
1509548,62735,66204,,,
1509549,62735,66199,,,
1509550,62735,70293,,,
1509551,62735,76435,,,
1509553,62735,76431,,,
1509554,62735,72334,,,
1509555,62735,66190,,,
1509556,62735,76428,,,
1509558,62735,76427,,,
1509559,62735,76425,,,
1509560,62735,76422,,,
1509562,62735,72310,,,
1509563,62735,76405,,,
1509564,62735,72307,,,
1509565,62735,76400,,,
1509566,62735,76397,,,
1509567,62735,72297,,,
1509569,62735,72286,,,
1509570,62735,76381,,,
1509571,62735,76380,,,
1509572,62735,72281,,,
1509573,62735,70227,,,
1509574,62735,76370,,,
1509576,62735,76323,,,
1509577,62735,76321,,,
1509578,62735,70176,,,
1509579,62735,70175,,,
1509580,62735,76319,,,
1509581,62735,68124,,,
1509583,62735,70171,,,
1509584,62735,70170,,,
1509585,62735,70168,,,
1509586,62735,66062,,,
1509587,62735,66060,,,
1509588,62735,70137,,,
1509590,62735,70084,,,
1509591,62735,70083,,,
1509592,62735,70073,,,
1509593,62735,74160,,,
1509594,62735,74159,,,
1509595,62735,74158,,,
1509597,62735,76189,,,
1509598,62735,70045,,,
1509599,62735,70029,,,
1509600,62735,76173,,,
1509601,62735,76172,,,
1509602,62735,74119,,,
1509604,62735,76165,,,
1509605,62735,76163,,,
1509606,62735,76161,,,
1509607,62735,76157,,,
1509608,62735,70009,,,
1509609,62735,67956,,,
1509611,62735,76133,,,
1509612,62735,69988,,,
1509613,62735,67938,,,
1509614,62735,74080,,,
1509615,62735,76129,,,
1509616,62735,76128,,,
1509618,62735,76094,,,
1509619,62735,76093,,,
1509620,62735,76089,,,
1509621,62735,74039,,,
1509622,62735,76081,,,
1509623,62735,74022,,,
1509625,62735,74015,,,
1509626,62735,76050,,,
1509627,62735,69906,,,
1509628,62735,76043,,,
