16,,,
1697889,74232,75456,,,
1697890,74232,75453,,,
1697891,74232,74940,,,
1697892,74232,75439,,,
1697893,74232,71852,,,
1697894,74232,68780,,,
1697896,74232,77482,,,
1697897,74232,71849,,,
1697898,74232,68263,,,
1697899,74232,75429,,,
1697900,74232,73858,,,
1697901,74232,75390,,,
1697903,74232,71290,,,
1697904,74232,71289,,,
1697905,74232,71288,,,
1697906,74232,70262,,,
1697907,74232,70261,,,
1697908,74232,72817,,,
1697910,74232,66150,,,
1697911,74232,66651,,,
1697912,74232,77400,,,
1697913,74232,74319,,,
1697914,74232,75326,,,
1697915,74232,73274,,,
1697917,74232,71227,,,
1697918,74232,76858,,,
1697919,74232,75321,,,
1697920,74232,69172,,,
1697921,74232,69155,,,
1697922,74232,70692,,,
1697924,74232,69154,,,
1697925,74232,67105,,,
1697926,74232,75295,,,
1697927,74232,67608,,,
1697928,74232,67600,,,
1697929,74232,67599,,,
1697931,74232,74762,,,
1697932,74232,70149,,,
1697933,74232,77828,,,
1697934,74232,74752,,,
1697935,74235,75775,,,
1697936,74235,67582,,,
1697938,74235,77820,,,
1697939,74235,77819,,,
1697940,74235,69622,,,
1697941,74235,77810,,,
1697942,74235,77806,,,
1697943,74235,67566,,,
1697945,74235,77804,,,
1697946,74235,71659,,,
1697947,74235,67562,,,
1697948,74235,71657,,,
1697949,74235,77794,,,
1697950,74235,77793,,,
1697952,74235,75749,,,
1697953,74235,75746,,,
1697954,74235,75745,,,
1697955,74235,75744,,,
1697956,74235,69601,,,
1697957,74235,67552,,,
1697959,74235,67550,,,
1697960,74235,77332,,,
1697961,74235,75740,,,
1697962,74235,75739,,,
1697963,74235,75738,,,
1697964,74235,75737,,,
1697966,74235,75734,,,
1697967,74235,75733,,,
1697968,74235,75728,,,
1697969,74235,69588,,,
1697970,74235,75727,,,
1697971,74235,67538,,,
1697973,74235,75711,,,
1697974,74235,75709,,,
1697975,74235,73663,,,
1697976,74235,73662,,,
1697977,74235,69564,,,
1697978,74235,67516,,,
1697980,74235,73657,,,
1697981,74235,67513,,,
1697982,74235,73656,,,
1697983,74235,77743,,,
1697985,74235,77740,,,
1697986,74235,75700,,,
1697987,74235,67507,,,
1697989,74235,67505,,,
1697990,74235,67504,,,
1697991,74235,67503,,,
1697992,74235,67502,,,
1697993,74235,67501,,,
1697994,74235,77733,,,
1697996,74235,77731,,,
1697997,74235,67497,,,
1697998,74235,67496,,,
1697999,74235,73638,,,
1698000,74235,67494,,,
1698001,74235,73637,,,
1698003,74235,77729,,,
1698004,74235,73634,,,
1698005,74235,69537,,,
1698006,74235,69533,,,
1698007,74235,77719,,,
1698008,74235,77717,,,
1698010,74235,69529,,,
1698011,74235,77715,,,
1698012,74235,77712,,,
1698013,74235,77711,,,
1698014,74235,67477,,,
1698015,74235,75661,,,
1698017,74235,69522,,,
1698018,74235,69521,,,
1698019,74235,71566,,,
1698020,74235,67471,,,
1698021,74235,67470,,,
1698022,74235,67469,,,
1698024,74235,73609,,,
1698025,74235,71559,,,
1698026,74235,67463,,,
1698027,74235,73603,,,
1698028,74235,73602,,,
1698029,74235,77697,,,
1698031,74235,71549,,,
1698032,74235,77691,,,
1698033,74235,77687,,,
1698034,74235,73590,,,
1698035,74235,73588,,,
1698036,74235,67443,,,
1698038,74235,77675,,,
1698039,74235,73581,,,
1698040,74235,73580,,,
1698041,74235,73579,,,
1698042,74235,69480,,,
1698043,74235,77670,,,
1698045,74235,77667,,,
1698046,74235,77665,,,
1698047,74235,73571,,,
1698048,74235,73570,,,
1698049,74235,73569,,,
1698050,74235,75616,,,
1698052,74235,73566,,,
1698053,74235,75612,,,
1698054,74235,71516,,,
1698055,74235,69461,,,
1698056,74235,77651,,,
1698057,74235,75602,,,
1698059,74235,73552,,,
1698060,74235,73551,,,
1698061,74235,69453,,,
1698062,74235,77640,,,
1698063,74235,69450,,,
1698064,74235,73545,,,
1698066,74235,77638,,,
1698067,74235,69444,,,
1698068,74235,67397,,,
1698069,74235,67396,,,
1698070,74235,77632,,,
1698071,74235,73535,,,
1698073,74235,73528,,,
1698074,74235,77621,,,
1698075,74235,77619,,,
1698076,74235,77612,,,
1698077,74235,77607,,,
1698078,74235,69415,,,
1698080,74235,69408,,,
1698081,74235,77596,,,
1698082,74235,77584,,,
1698083,74235,77583,,,
1698084,74235,69388,,,
1698085,74235,77573,,,
1698087,74235,69377,,,
1698088,74235,67328,,,
1698089,74235,75518,,,
1698090,74235,77734,,,
1698092,74235,77559,,,
1698093,74235,75507,,,
1698094,74235,75505,,,
1698096,74235,75502,,,
1698097,74235,73458,,,
1698098,74235,73457,,,
1698099,74235,67312,,,
1698100,74235,69359,,,
1698101,74235,67310,,,
1698103,74235,73451,,,
1698104,74235,67306,,,
1698105,74235,73449,,,
1698106,74235,67304,,,
1698107,74235,73447,,,
1698108,74235,73446,,,
1698110,74235,77533,,,
1698111,74235,77532,,,
1698112,74235,73442,,,
1698113,74235,75488,,,
1698114,74235,73439,,,
1698115,74235,71390,,,
1698117,74235,77531,,,
1698118,74235,73435,,,
1698119,74235,69339,,,
1698120,74235,75479,,,
1698121,74235,69333,,,
1698122,74235,75476,,,
1698124,74235,77519,,,
1698125,74235,69327,,,
1698126,74235,69324,,,
1698127,74235,102084,,,
1698128,74235,77511,,,
1698129,74235,71366,,,
1698131,74235,71365,,,
1698132,74235,69316,,,
1698133,74235,102082,,,
1698134,74235,77505,,,
1698135,74235,77504,,,
1698136,74235,77502,,,
1698138,74235,75453,,,
1698139,74235,71357,,,
1698140,74235,69308,,,
1698141,74235,77497,,,
1698142,74235,77496,,,
1698143,74235,102069,,,
1698145,74235,77492,,,
1698146,74235,75443,,,
1698147,74235,77490,,,
1698148,74235,75439,,,
1698149,74235,69293,,,
1698150,74235,77483,,,
1698152,74235,75434,,,
1698153,74235,77480,,,
1698154,74235,69288,,,
1698155,74235,69287,,,
1698156,74235,77478,,,
1698157,74235,69284,,,
1698159,74235,77468,,,
1698160,74235,77467,,,
1698161,74235,77465,,,
1698162,74235,77464,,,
1698163,74235,77463,,,
1698164,74235,71325,,,
1698166,74235,77460,,,
1698167,74235,75418,,,
1698168,74235,75417,,,
1698169,74235,77457,,,
1698170,74235,75415,,,
1698171,74235,77456,,,
1698173,74235,69268,,,
1698174,74235,69267,,,
1698175,74235,77455,,,
1698176,74235,75232,,,
1698177,74235,69264,,,
1698178,74235,77454,,,
1698180,74235,77452,,,
1698181,74235,69260,,,
1698182,74235,77448,,,
1698183,74235,69256,,,
1698184,74235,77446,,,
1698185,74235,73347,,,
1698187,74235,77436,,,
1698188,74235,77226,,,
1698189,74235,77243,,,
1698190,74235,67006,,,
1698191,74235,77241,,,
1698192,74235,73148,,,
1698194,74235,73146,,,
1698195,74235,73145,,,
1698196,74235,77070,,,
1698197,74235,73143,,,
1698199,74235,77229,,,
1698200,74235,75185,,,
1698201,74235,66994,,,
1698203,74235,75182,,,
1698204,74235,75180,,,
1698205,74235,66991,,,
1698206,74235,69038,,,
1698207,74235,69037,,,
1698208,74235,66988,,,
1698210,74235,77223,,,
1698211,74235,77218,,,
1698212,74235,73128,,,
1698213,74235,73127,,,
1698214,74235,75173,,,
1698215,74235,69029,,,
1698217,74235,75171,,,
1698218,74235,75170,,,
1698219,74235,77216,,,
1698220,74235,77215,,,
1698221,74235,69022,,,
1698222,74235,77212,,,
1698224,74235,75162,,,
1698225,74235,73114,,,
1698226,74235,75161,,,
