7,,,
1898273,42554,70993,,,
1898274,42554,75594,,,
1898275,42554,68423,,,
1898277,42554,76609,,,
1898278,42554,78144,,,
1898279,42554,66361,,,
1898280,42554,70972,,,
1898281,42554,77624,,,
1898282,42554,76089,,,
1898284,42554,70968,,,
1898285,42554,68401,,,
1898286,42554,68400,,,
1898287,42554,76083,,,
1898289,42554,70962,,,
1898290,42554,70961,,,
1898291,42554,76080,,,
1898293,42554,75054,,,
1898294,42554,76074,,,
1898295,42554,69415,,,
1898296,42554,76069,,,
1898297,42554,76068,,,
1898298,42554,76065,,,
1898300,42554,70938,,,
1898301,42554,66326,,,
1898302,42554,66324,,,
1898303,42554,66837,,,
1898304,42554,76053,,,
1898305,42554,66836,,,
1898307,42554,77073,,,
1898308,42554,76044,,,
1898309,42554,77061,,,
1898310,42554,70905,,,
1898311,42554,69879,,,
1898312,42554,78069,,,
1898314,42554,75505,,,
1898315,42554,68336,,,
1898316,42554,69359,,,
1898317,42554,75501,,,
1898318,42554,66282,,,
1898319,42554,73214,,,
1898321,42554,68836,,,
1898322,42554,78050,,,
1898323,42554,76514,,,
1898324,42554,78049,,,
1898325,42554,73952,,,
1898326,42554,76508,,,
1898328,42554,66770,,,
1898329,42554,68303,,,
1898330,42554,78025,,,
1898331,42554,70852,,,
1898332,42554,77504,,,
1898333,42554,66745,,,
1898335,42554,69813,,,
1898336,42554,66229,,,
1898337,42554,72371,,,
1898338,42554,70321,,,
1898339,42554,71855,,,
1898340,42554,69284,,,
1898342,42554,77470,,,
1898343,42554,77468,,,
1898344,42554,76435,,,
1898345,42554,74903,,,
1898346,42554,72340,,,
1898347,42554,75412,,,
1898349,42554,69268,,,
1898350,42554,74899,,,
1898351,42554,74898,,,
1898352,42554,72335,,,
1898353,42554,76426,,,
1898354,42554,69249,,,
1898356,42554,68736,,,
1898357,42554,70781,,,
1898358,42554,69754,,,
1898359,42554,72313,,,
1898360,42554,69753,,,
1898361,42554,73328,,,
1898363,42554,67186,,,
1898364,42554,75893,,,
1898365,42554,75891,,,
1898366,42554,68720,,,
1898367,42554,71793,,,
1898368,42554,71792,,,
1898370,42554,66669,,,
1898371,42554,68715,,,
1898372,42554,71275,,,
1898373,42554,66663,,,
1898374,42554,72289,,,
1898375,42554,77402,,,
1898377,42554,72280,,,
1898378,42554,77906,,,
1898379,42554,77904,,,
1898380,42554,76370,,,
1898381,42554,68177,,,
1898382,42554,74831,,,
1898384,42554,77390,,,
1898385,42554,75850,,,
1898386,42554,75849,,,
1898387,42554,69119,,,
1898388,42554,70654,,,
1898389,42554,77307,,,
1898391,42554,67063,,,
1898392,42554,66548,,,
1898393,42554,66547,,,
1898394,42554,66546,,,
1898396,42554,76270,,,
1898397,42554,75756,,,
1898398,42554,72167,,,
1898400,42554,73189,,,
1898401,42554,75746,,,
1898402,42554,72263,,,
1898403,42554,73286,,,
1898404,42554,75840,,,
1898405,42554,73283,,,
1898407,42554,76865,,,
1898408,42554,70720,,,
1898409,42554,70717,,,
1898410,42554,67130,,,
1898411,42554,77372,,,
1898412,42554,77883,,,
1898414,42554,77881,,,
1898415,42554,77880,,,
1898416,42554,69683,,,
1898417,42554,69169,,,
1898418,42554,76336,,,
1898419,42554,75821,,,
1898421,42554,76331,,,
1898422,42554,75306,,,
1898423,42554,69159,,,
1898424,42554,71204,,,
1898425,42554,71203,,,
1898426,42554,73248,,,
1898428,42554,67100,,,
1898429,42554,74778,,,
1898430,42554,74776,,,
1898431,42554,71698,,,
1898432,42554,74769,,,
1898433,42554,66063,,,
1898435,42554,73742,,,
1898436,42554,76301,,,
1898437,42554,73740,,,
1898438,42554,73225,,,
1898439,42554,73223,,,
1898440,42554,68612,,,
1898442,42554,68610,,,
1898443,42554,68609,,,
1898444,24839,25086,,,
1898445,24839,30588,,,
1898446,24839,3451,,,
1898447,24839,29687,,,
1898449,24839,1008,,,
1898450,24839,28782,,,
1898451,24839,33646,,,
1898452,24839,28005,,,
1898453,24839,26850,,,
1898454,24839,3299,,,
1898456,24839,101468,,,
1898457,24839,30684,,,
1898458,24839,4698,,,
1898459,24839,30934,,,
1898460,24839,30933,,,
1898461,24839,30291,,,
1898463,24839,31182,,,
1898464,24839,32461,,,
1898465,24839,33347,,,
1898466,24839,30530,,,
1898467,24839,24640,,,
1898468,24839,27574,,,
1898470,24839,27312,,,
1898471,24839,4657,,,
1898472,24839,22956,,,
1898473,24839,23342,,,
1898474,24839,64046,,,
1898475,24839,30381,,,
1898477,24839,33195,,,
1898478,24839,46378,,,
1898479,24839,46377,,,
1898480,24839,27944,,,
1898481,24839,23842,,,
1898482,24839,60328,,,
1898484,24839,33060,,,
1898485,24839,27555,,,
1898486,24839,39710,,,
1898487,24839,2977,,,
1898488,24839,4639,,,
1898489,24839,48799,,,
1898491,24839,2972,,,
1898492,24839,3356,,,
1898493,24839,2971,,,
1898494,24839,33046,,,
1898495,24839,3602,,,
1898496,24839,30608,,,
1898498,24839,33051,,,
1898499,24839,28813,,,
1898500,24839,2572,,,
1898501,24839,3723,,,
1898503,24839,28190,,,
1898504,24839,3589,,,
1898505,23844,73343,,,
1898507,23844,74429,,,
1898508,23844,72732,,,
1898509,23844,73403,,,
1898510,23844,67130,,,
1898511,23844,76467,,,
1898512,23844,67128,,,
1898514,23844,67126,,,
1898515,23844,67028,,,
1898516,23844,70164,,,
1898517,23844,67411,,,
1898518,23844,70032,,,
1898519,23844,67279,,,
1898521,23844,67339,,,
1898522,23844,72041,,,
1898523,23844,73895,,,
1898524,23844,73505,,,
1898525,24554,76796,,,
1898526,24554,75771,,,
1898528,24554,71671,,,
1898529,24554,66035,,,
1898530,24554,66548,,,
1898531,24554,66547,,,
1898532,24554,66545,,,
1898533,24554,77802,,,
1898535,24554,77803,,,
1898536,24554,75757,,,
1898537,24554,77292,,,
1898538,24554,77291,,,
1898539,24554,66538,,,
1898540,24554,66537,,,
1898542,24554,77799,,,
1898543,24554,70630,,,
1898544,24554,75749,,,
1898545,24554,77796,,,
1898546,24554,72163,,,
