,,
1062864,39335,33700,,,
1062871,39335,24980,,,
1062878,39335,2435,,,
1062885,39335,2947,,,
1062892,39335,27004,,,
1062899,39335,17777,,,
1062906,39335,31598,,,
1062913,39335,41827,,,
1062920,39335,27981,,,
1062927,39335,58685,,,
1062934,39335,1327,,,
1062939,39335,13609,,,
1062943,39335,32542,,,
1062950,39335,62735,,,
1062957,39335,22790,,,
1062964,39335,41724,,,
1062971,39335,23797,,,
1062978,39335,62190,,,
1062985,39335,30421,,,
1062992,39335,205,,,
1062999,39335,58562,,,
1063006,39335,26795,,,
1063013,39335,39579,,,
1063020,39335,30358,,,
1063027,39335,65166,,,
1063034,39335,26752,,,
1063041,39335,26742,,,
1063046,39335,62060,,,
1063050,39335,60005,,,
1063057,39335,39506,,,
1063064,39335,39492,,,
1063071,39335,1085,,,
1063078,39335,48684,,,
1063085,39335,59423,,,
1063092,39335,27157,,,
1063099,39335,63501,,,
1063106,79182,62227,,,
1063113,79182,27908,,,
1063120,39301,79976,,,
1063127,39301,88890,,,
1063134,39301,88883,,,
1063141,39322,34997,,,
1063148,39364,92022,,,
1063153,39364,78419,,,
1063157,39364,87946,,,
1063164,39351,70521,,,
1063171,39351,77806,,,
1063178,39351,77792,,,
1063185,39351,68820,,,
1063192,39351,70736,,,
1063199,39351,70720,,,
1063206,39351,74550,,,
1063213,39351,77997,,,
1063220,39351,76321,,,
1063227,39351,68111,,,
1063234,39352,69610,,,
1063241,39352,75712,,,
1063248,39352,73638,,,
1063255,39352,77717,,,
1063260,39352,77697,,,
1063264,39352,69483,,,
1063271,39352,67415,,,
1063278,39352,69376,,,
1063285,39352,75507,,,
1063292,39352,75456,,,
1063299,39352,73127,,,
1063306,39352,77213,,,
1063313,39352,71041,,,
1063320,39352,73052,,,
1063327,39352,70969,,,
1063334,39352,68884,,,
1063341,39352,77006,,,
1063348,39352,68774,,,
1063355,39352,68753,,,
1063362,39352,76860,,,
1063367,39352,68652,,,
1063371,39352,66575,,,
1063378,39352,72699,,,
1063385,39352,66512,,,
1063392,39352,68510,,,
1063399,39352,72584,,,
1063406,39352,76643,,,
1063413,39352,66355,,,
1063420,39352,76546,,,
1063427,39352,76506,,,
1063434,39352,72383,,,
1063441,39352,70316,,,
1063448,39352,70293,,,
1063455,39352,70262,,,
1063462,39352,72289,,,
1063469,39352,76327,,,
1063474,39352,76304,,,
1063478,39352,76292,,,
1063485,39352,70115,,,
1063492,39352,76229,,,
1063499,39352,76192,,,
1063506,39352,70004,,,
1063513,39352,69989,,,
1063520,39352,76102,,,
1063527,39352,76091,,,
1063534,39352,69918,,,
1063541,39352,78069,,,
1063548,39352,78057,,,
1063555,39352,73952,,,
1063562,39352,69848,,,
1063569,39352,78001,,,
1063576,39352,77970,,,
1063581,39352,69284,,,
1063585,39352,75412,,,
1063592,39352,71288,,,
1063599,39352,77390,,,
