,,,
2073540,85635,67501,,,
2073541,85635,74157,,,
2073543,85635,74150,,,
2073544,85635,74661,,,
2073545,85635,74660,,,
2073546,85635,74658,,,
2073547,85635,74657,,,
2073548,85635,75679,,,
2073550,85635,68492,,,
2073551,85635,72581,,,
2073552,85635,74114,,,
2073553,85635,68988,,,
2073555,85635,68985,,,
2073556,85635,68982,,,
2073557,85635,68981,,,
2073559,85635,68979,,,
2073560,85635,68973,,,
2073561,85635,69994,,,
2073562,85635,74599,,,
2073563,85635,74071,,,
2073564,85635,67911,,,
2073566,85635,67895,,,
2073567,85635,68404,,,
2073568,85635,75058,,,
2073569,85635,68394,,,
2073570,85635,70946,,,
2073571,85635,76055,,,
2073573,85635,77067,,,
2073574,85635,77573,,,
2073575,85635,71939,,,
2073576,85635,72446,,,
2073577,85635,77050,,,
2073578,85635,69880,,,
2073580,85635,74988,,,
2073581,85635,67818,,,
2073582,85635,77546,,,
2073583,85635,67816,,,
2073584,85635,67813,,,
2073585,85635,78044,,,
2073587,85635,78040,,,
2073588,85635,68809,,,
2073589,85635,70340,,,
2073590,85635,75451,,,
2073591,85635,78005,,,
2073592,85635,77492,,,
2073594,85635,77483,,,
2073595,85635,72873,,,
2073596,85635,74918,,,
2073597,85635,77986,,,
2073598,85635,70303,,,
2073599,85635,77981,,,
2073601,85635,66201,,,
2073602,85635,77452,,,
2073603,85635,77965,,,
2073604,85635,75916,,,
2073605,85635,69260,,,
2073606,85635,69258,,,
2073608,85635,75912,,,
2073609,85635,67186,,,
2073610,85635,72813,,,
2073611,85635,68715,,,
2073612,85635,72809,,,
2073613,85635,71257,,,
2073615,85635,74828,,,
2073616,85635,74823,,,
2073617,85635,77895,,,
2073618,85635,70719,,,
2073619,85635,66617,,,
2073620,85635,67120,,,
2073622,85635,73768,,,
2073623,85635,73763,,,
2073624,85635,68125,,,
2073625,85635,71189,,,
2073626,85635,68113,,,
2073627,85635,68111,,,
2073629,85635,69129,,,
2073630,85635,67078,,,
2073631,85635,69126,,,
2073632,85635,70660,,,
2073633,85635,74755,,,
2073634,85635,73728,,,
2073636,85636,67578,,,
2073637,85636,71673,,,
2073638,85636,75768,,,
2073639,85636,77814,,,
2073640,85636,75763,,,
2073641,85636,75759,,,
2073643,85636,69601,,,
2073644,85636,75749,,,
2073645,85636,75746,,,
2073646,85636,77792,,,
2073647,85636,77797,,,
2073648,85636,77796,,,
2073650,85636,75745,,,
2073651,85636,75744,,,
2073652,85636,71648,,,
2073653,85636,75741,,,
2073654,85636,75740,,,
2073655,85636,75738,,,
2073657,85636,73688,,,
2073658,85636,67542,,,
2073659,85636,75733,,,
2073660,85636,67533,,,
2073662,85636,77778,,,
2073663,85636,75729,,,
2073664,85636,75728,,,
2073666,85636,67534,,,
2073667,85636,75725,,,
2073668,85636,75722,,,
2073669,85636,71622,,,
2073670,85636,71621,,,
2073671,85636,67523,,,
2073673,85636,75713,,,
2073674,85636,75711,,,
2073675,85636,73663,,,
2073676,85636,75709,,,
2073677,85636,67516,,,
2073678,85636,73654,,,
2073680,85636,67506,,,
2073681,85636,67501,,,
2073682,85636,77740,,,
2073683,85636,77737,,,
2073684,85636,67496,,,
2073685,85636,77736,,,
2073687,85636,77734,,,
2073688,85636,73638,,,
2073689,85636,73637,,,
2073690,85636,69537,,,
2073691,85636,75678,,,
2073692,85636,77722,,,
2073694,85636,77719,,,
2073695,85636,77718,,,
2073696,85636,77715,,,
2073697,85636,69521,,,
2073698,85636,75661,,,
2073699,85636,75660,,,
2073701,85636,77705,,,
2073702,85636,71559,,,
2073703,85636,77701,,,
2073704,85636,77700,,,
2073705,85636,69508,,,
2073706,85636,77699,,,
2073708,85636,77691,,,
2073709,85636,73589,,,
2073710,85636,67443,,,
2073711,85636,77676,,,
2073712,85636,69483,,,
2073713,85636,73567,,,
2073715,85636,69465,,,
2073716,85636,77651,,,
2073717,85636,73553,,,
2073718,85636,69453,,,
2073719,85636,69450,,,
2073720,85636,73544,,,
2073722,85636,69427,,,
2073723,85636,77619,,,
2073724,85636,69426,,,
2073725,85636,69425,,,
2073726,85636,69423,,,
2073727,85636,77609,,,
2073729,85636,69413,,,
2073730,85636,75556,,,
2073731,85636,73505,,,
2073732,85636,77598,,,
2073733,85636,77593,,,
2073734,85636,69399,,,
2073736,85636,77588,,,
2073737,85636,77587,,,
2073738,85636,69393,,,
2073739,85636,69385,,,
2073740,85636,77573,,,
2073741,85636,67333,,,
2073743,85636,75518,,,
2073744,85636,77564,,,
2073745,85636,69367,,,
2073746,85636,69365,,,
2073747,85636,73458,,,
2073748,85636,73457,,,
2073750,85636,77536,,,
2073751,85636,75488,,,
2073752,85636,77535,,,
2073753,85636,69340,,,
