1,,,
1521959,63346,66558,,,
1521960,63346,66863,,,
1521961,63346,77263,,,
1521962,63346,75225,,,
1521963,63346,73900,,,
1521965,63346,69577,,,
1521966,63346,68617,,,
1521967,63346,66567,,,
1521968,63346,69092,,,
1521970,63346,66692,,,
1521971,63346,68452,,,
1521972,63346,68451,,,
1521974,63360,4234,,,
1521975,63360,4790,,,
1521976,63360,34684,,,
1521977,63360,34682,,,
1521978,63360,30896,,,
1521979,63362,16255,,,
1521981,63362,27645,,,
1521982,63362,27644,,,
1521983,63362,48634,,,
1521984,63362,2936,,,
1521985,63362,27637,,,
1521986,63362,26737,,,
1521988,63362,1383,,,
1521989,63362,25062,,,
1521990,63362,3300,,,
1521991,63362,65249,,,
1521992,63362,4705,,,
1521993,63362,27863,,,
1521995,63362,1748,,,
1521996,63362,593,,,
1521997,63362,591,,,
1521998,63362,34380,,,
1521999,63362,716,,,
1522000,63362,27338,,,
1522002,63362,30276,,,
1522003,63362,33599,,,
1522004,63362,3775,,,
1522005,63362,573,,,
1522006,63362,27962,,,
1522007,63362,26807,,,
1522009,63362,24882,,,
1522010,63362,34097,,,
1522011,63362,24878,,,
1522012,63362,30380,,,
1522013,63362,21924,,,
1522014,63362,23074,,,
1522016,63362,545,,,
1522017,63362,39713,,,
1522018,63362,59547,,,
1522019,63362,895,,,
1522020,63362,28181,,,
1522021,63362,26768,,,
1522023,63362,57749,,,
1522024,63362,28180,,,
1522025,63362,28179,,,
1522026,63362,57746,,,
1522027,63362,38161,,,
1522028,63362,23568,,,
1522030,63362,15373,,,
1522031,63362,15372,,,
1522032,63362,3850,,,
1522033,63362,58250,,,
1522034,63362,1673,,,
1522035,63362,4872,,,
1522037,63362,14467,,,
1522038,63362,14466,,,
1522039,63351,75134,,,
1522040,63351,75133,,,
1522041,63351,75131,,,
1522042,63351,75130,,,
1522044,63351,74936,,,
1522045,63351,69975,,,
1522046,63351,76371,,,
1522047,63351,78082,,,
1522048,63352,33697,,,
1522049,63356,88017,,,
1522051,63356,78892,,,
1522052,63356,82732,,,
1522053,63356,78891,,,
1522054,63356,78890,,,
1522055,63356,87109,,,
1522056,63356,83938,,,
1522058,63357,77181,,,
1522059,63357,73970,,,
1522060,63357,67945,,,
1522061,63357,67928,,,
1522062,63357,66264,,,
1522063,63357,76629,,,
1522065,63357,66125,,,
1522066,63357,75339,,,
1522067,63357,66121,,,
1522068,63357,66120,,,
1522069,63357,76595,,,
1522070,63357,75308,,,
1522072,63357,66468,,,
1522073,63357,66717,,,
1522074,63357,66716,,,
1522075,63357,66715,,,
1522077,63357,66826,,,
1522078,63357,73992,,,
1522079,63357,76164,,,
1522081,63358,68855,,,
1522082,63358,69236,,,
1522083,63358,66415,,,
1522084,63358,69226,,,
1522085,63358,74086,,,
1522086,63358,77797,,,
1522088,63358,74719,,,
1522089,63358,75745,,,
1522090,63358,75744,,,
1522091,63358,75740,,,
1522092,63358,76253,,,
1522093,63358,70620,,,
1522095,63358,75737,,,
1522096,63358,72281,,,
1522097,63358,68312,,,
1522098,63358,77397,,,
1522099,63358,75733,,,
1522100,63358,70227,,,
1522102,63358,68304,,,
1522103,63358,76497,,,
1522104,63358,73552,,,
1522105,63358,75983,,,
1522106,63358,78030,,,
1522107,63358,77772,,,
1522109,63358,68808,,,
1522110,63358,77889,,,
1522111,63358,68677,,,
1522112,63358,75840,,,
1522113,63358,75841,,,
1522114,63358,75713,,,
1522116,63358,77120,,,
1522117,63358,69180,,,
1522118,63358,71226,,,
1522119,63358,77496,,,
1522120,63358,74804,,,
1522121,63358,66738,,,
1522123,63358,68654,,,
1522124,63358,75309,,,
1522125,63358,75170,,,
1522126,63358,70434,,,
1522127,63358,77342,,,
1522128,63358,75160,,,
1522130,63358,70932,,,
1522131,63358,69136,,,
1522132,63358,68874,,,
1522133,63358,70664,,,
1522134,63358,72584,,,
1522135,63358,68485,,,
1522137,63359,66558,,,
1522138,63359,73211,,,
1522139,63359,67577,,,
1522140,63359,75756,,,
1522141,63359,67562,,,
1522142,63359,75751,,,
1522144,63359,69091,,,
1522145,63359,77283,,,
1522146,63359,69083,,,
1522147,63359,75225,,,
1522148,63359,66521,,,
1522149,63359,70101,,,
1522151,63359,77776,,,
1522152,63359,77263,,,
1522153,63359,69577,,,
1522154,63359,69053,,,
1522155,63359,69049,,,
1522156,63359,75703,,,
1522158,63359,74670,,,
1522159,63359,68508,,,
1522160,63359,69020,,,
1522161,63359,74649,,,
1522162,63359,69528,,,
1522163,63359,76674,,,
1522165,63359,68451,,,
1522166,63359,68450,,,
1522167,63359,67922,,,
1522168,63359,68940,,,
1522169,63359,68939,,,
1522170,63359,77641,,,
1522172,63359,68418,,,
1522173,63359,66868,,,
1522174,63359,66863,,,
1522175,63359,66852,,,
1522176,63359,69402,,,
1522177,63359,76053,,,
1522179,63359,72963,,,
1522180,63359,66301,,,
1522181,63359,69372,,,
1522182,63359,77049,,,
1522184,63359,76534,,,
1522185,63359,76017,,,
1522186,63359,68847,,,
1522188,63359,76012,,,
1522189,63359,76011,,,
1522190,63359,73214,,,
1522191,63359,69847,,,
1522192,63359,69846,,,
1522193,63359,72406,,,
1522195,63359,68303,,,
1522196,63359,72390,,,
1522197,63359,66749,,,
1522198,63359,66748,,,
1522199,63359,66747,,,
1522200,63359,73901,,,
1522202,63359,73899,,,
