9
60461,@,43956,42871
60462,@,43957,45277
60463,@,43958,46208
60464,@,43959,44262
60465,@,43960,48176
60466,@,43961,47177
60467,@,43962,46619
60468,@,43963,45018
60469,@,43964,43656
60470,@,43965,42864
60471,@,43966,44314
60472,@,43967,7
60473,@,43968,46963
60474,@,43969,42834
60475,@,43970,44557
60476,@,43972,47418
60477,@,43973,48190
60478,@,43974,42855
60479,@,43975,44622
60480,@,43976,48019
60481,@,43977,45135
60482,@,43978,7
60483,@,43979,43647
60484,@,43980,44773
60485,@,43981,43805
60486,@,43982,47278
60487,@,43983,48149
60488,@,43984,44652
60489,@,43985,44076
60490,@,43986,42871
60491,@,43987,46057
60492,@,43988,47167
60493,@,43989,45679
60494,@,43991,45279
60495,@,43888,46012
60496,@,43994,47275
60497,@,43995,47013
60498,@,43996,44450
60499,@,43997,44399
60500,@,43998,43632
60501,@,43999,46337
60502,@,44000,42828
60503,@,44001,45686
60504,@,44003,44007
60505,@,44004,47392
60506,@,44005,44007
60507,@,44006,42805
60508,@,44007,47392
60509,@,44008,45453
60510,@,44009,47117
60511,@,44010,44543
60512,@,44011,46122
60513,@,44012,43620
60514,@,44013,43574
60515,@,44014,45229
60516,@,44015,46009
60517,@,44016,46459
60518,@,44017,46946
60519,@,44018,47793
60520,@,44019,42870
60521,@,44020,44557
60522,@,44022,42842
60523,@,44023,45836
60524,@,44024,42869
60525,@,44025,42862
60526,@,44026,43099
60527,@,44027,44908
60528,@,44028,43961
60529,@,44029,45383
60530,@,44030,47087
60531,@,44031,46945
60532,@,44032,42810
60533,@,44033,46663
60534,@,44034,44555
60535,@,44035,44373
60536,@,44036,46021
60537,@,44037,44035
60538,@,44038,46012
60539,@,44039,46021
60540,@,44040,46021
60541,@,44041,46012
60542,@,44042,46818
60543,@,44043,44873
60544,@,44044,43292
60545,@,44045,43738
60546,@,44046,42845
60547,@,44047,47859
60548,@,44048,46152
60549,@,44049,44373
60550,@,44050,44850
60551,@,44051,46899
60552,@,44052,47595
60553,@,44053,46044
60554,@,44054,46009
60555,@,44055,44557
60556,@,44056,42840
60557,@,44057,44543
60558,@,44059,46512
60559,@,44060,43782
60560,@,44060,48149
60561,@,44061,44158
60562,@,44062,45256
60563,@,44063,48149
60564,@,44064,42811
60565,@,44065,46789
60566,@,44066,44535
60567,@,44067,44036
60568,@,44068,46015
60569,@,44069,45196
60570,@,44070,46111
60571,@,44071,45198
60572,@,44072,45650
60573,@,44073,7
60574,@,44074,45198
60575,@,44075,47897
60576,@,44077,46021
60577,@,44078,45686
60578,@,44079,46693
60579,@,44080,43781
60580,@,44081,44080
60581,@,44082,45627
60582,@,44083,43583
60583,@,44084,48042
60584,@,44085,43891
60585,@,44086,46378
60586,@,44087,43219
60587,@,44088,47793
60588,@,44089,46094
60589,@,44090,44235
60590,@,44091,45948
60591,@,44092,47875
60592,@,44093,44730
60593,@,44094,46639
60594,@,44096,44428
60595,@,43993,42823
60596,@,44099,44098
60597,@,44100,42807
60598,@,44101,42866
60599,@,44102,42828
60600,@,44103,44811
60601,@,44104,46101
60602,@,44105,45862
60603,@,44106,47385
60604,@,44108,46122
60605,@,44109,46043
60606,@,44110,47992
60607,@,44111,44373
60608,@,44112,44327
60609,@,44113,46101
60610,@,44114,44586
60611,@,44115,47492
60612,@,44116,47275
60613,@,44117,48157
60614,@,44118,46173
60615,@,44119,47998
60616,@,44120,43782
60617,@,44121,47857
60618,@,44122,43591
60619,@,44123,42821
60620,@,44124,42834
60621,@,44125,44124
60622,@,44126,43119
60623,@,44127,48018
60624,@,44128,47485
60625,@,44129,46846
60626,@,44130,47385
60627,@,44131,46294
60628,@,44132,46613
60629,@,44133,46700
60630,@,44134,47950
60631,@,44135,45048
60632,@,44136,45129
60633,@,44137,46846
60634,@,44138,43583
60635,@,44139,47359
60636,@,44140,44226
60637,@,44141,48026
60638,@,44142,47143
60639,@,44143,47450
60640,@,44145,46775
60641,@,44146,47490
60642,@,44147,42279
60643,@,44148,44448
60644,@,44149,44730
60645,@,44150,46633
60646,@,44151,44388
60647,@,44152,46693
60648,@,44153,44387
60649,@,44154,42848
60650,@,44155,47040
60651,@,44156,43966
60652,@,44157,47491
60653,@,44158,46663
60654,@,44159,44158
60655,@,44159,44435
60656,@,44160,44161
60657,@,44161,46820
60658,@,44163,42790
60659,@,44164,44585
60660,@,44165,46378
60661,@,44166,48041
60662,@,44167,46507
60663,@,44168,47359
60664,@,44169,48157
60665,@,44170,46411
60666,@,44171,45782
60667,@,44172,45618
60668,@,44173,44667
60669,@,44174,42866
60670,@,44175,42871
60671,@,44176,45265
60672,@,44177,44788
60673,@,44178,48174
60674,@,44179,48152
60675,@,44180,7
60676,@,44182,47359
60677,@,44183,47991
60678,@,44184,47991
60679,@,44185,46953
60680,@,44186,45325
60681,@,44186,48149
60682,@,44187,43402
60683,@,44188,46866
60684,@,44189,45874
60685,@,44191,42790
60686,@,44192,45641
60687,@,44193,47667
60688,@,44194,43693
60689,@,44195,47595
60690,@,44196,47669
60691,@,44197,46011
60692,@,44198,47450
60693,@,44199,47450
60694,@,44201,46775
60695,@,44098,44100
60696,@,44204,42863
60697,@,44205,46261
60698,@,44206,46378
60699,@,44207,46378
60700,@,44208,46394
60701,@,44209,45904
60702,@,44210,43880
60703,@,44211,45523
60704,@,44213,48063
60705,@,44214,43574
60706,@,44215,47420
60707,@,44216,44497
60708,@,44217,47581
60709,@,44218,47875
60710,@,44219,46001
60711,@,44220,42823
60712,@,44221,47056
60713,@,44222,46790
60714,@,44223,45451
60715,@,44224,45451
60716,@,44225,44118
60717,@,44226,46009
60718,@,44227,44226
60719,@,44228,47021
60720,@,44229,44270
60721,@,44230,42849
60722,@,44232,46558
60723,@,44233,44231
60724,@,44234,44231
60725,@,44235,45330
60726,@,44236,44231
60727,@,44237,44811
60728,@,44238,44237
60729,@,44239,42790
60730,@,44240,43587
60731,@,44241,42871
60732,@,44242,44688
60733,@,44243,44732
60734,@,44244,44928
60735,@,44245,44813
60736,@,44246,7
60737,@,44247,43574
60738,@,44248,46111
60739,@,44249,46974
60740,@,44251,46189
60741,@,44252,47485
60742,@,44253,46536
60743,@,44254,43951
60744,@,44255,43951
60745,@,44256,44255
60746,@,44257,46181
60747,@,44258,44971
60748,@,44259,43782
60749,@,44260,44259
60750,@,44261,42848
60751,@,44262,47177
60752,@,44263,43805
60753,@,44264,46663
60754,@,44265,44497
60755,@,44266,45734
60756,@,44267,46152
60757,@,44268,46337
60758,@,44270,42846
60759,%p,44270,25156
60760,@,44271,46382
60761,@,44272,7
60762,@,44273,44698
60763,@,44274,44312
60764,@,44275,47792
60765,@,44276,47491
60766,@,44277,44281
60767,@,44278,46260
60768,@,44279,42848
60769,@,44280,42822
60770,@,44281,47359
60771,@,44282,44612
60772,@,44283,44619
60773,@,44284,45517
60774,@,44285,47992
60775,@,44286,42836
60776,@,44288,44289
60777,@,44289,46378
60778,@,44290,45389
60779,@,44291,47420
60780,@,44293,45277
60781,@,44294,42810
60782,@,44295,42853
60783,@,44296,46316
60784,@,44297,46378
60785,@,44298,45071
60786,@,44299,47462
60787,@,44300,42848
60788,@,44301,42825
60789,@,44302,44295
60790,@,44303,46974
60791,@,44304,46378
60792,@,44305,42797
60793,@,44306,46860
60794,@,44307,46261
60795,@,44203,45623
60796,@,44310,47164
60797,@,44311,42845
60798,@,44312,45794
60799,@,44313,47321
60800,@,44314,42279
60801,@,44315,44314
60802,@,44316,44907
60803,@,44317,43779
60804,@,44319,44435
60805,@,44320,45239
60806,@,44321,45609
60807,@,44322,44543
60808,@,44323,45247
60809,@,44324,46122
60810,@,44325,44374
60811,@,44326,45132
60812,@,44327,7
60813,@,44328,47738
60814,@,44329,47858
60815,@,44330,45133
60816,@,44331,43877
60817,@,44332,44543
60818,@,44333,44813
60819,@,44334,44667
60820,@,44335,46168
60821,@,44336,46242
60822,@,44338,43982
60823,@,44339,48176
60824,@,44340,44074
60825,@,44341,46009
60826,@,44342,44816
60827,@,44343,42864
60828,@,44344,43576
60829,@,44345,46392
60830,@,44346,47915
60831,@,44347,47177
60832,@,44348,45408
60833,@,44349,45408
60834,@,44350,45154
60835,@,44351,42869
60836,@,44352,43769
60837,@,44353,47860
60838,@,44354,43769
60839,@,44355,43769
60840,@,44357,43656
60841,@,44358,45277
60842,@,44359,44360
60843,@,44360,47627
60844,@,44361,44387
60845,@,44362,46945
60846,@,44363,47015
60847,@,44364,43917
60848,@,44365,45166
60849,@,44366,47464
60850,@,44367,47450
60851,@,44368,44951
60852,@,44369,47269
60853,@,44370,46473
60854,@,44371,45623
60855,@,44372,45732
60856,@,44373,7
60857,@,44374,46578
60858,@,44376,47056
60859,@,44377,42848
60860,@,44378,44388
60861,@,44379,44380
60862,@,44380,46152
60863,@,44381,47278
60864,@,44382,48176
60865,@,44383,43755
60866,@,44384,46378
60867,@,44385,44776
60868,@,44386,46152
60869,@,44387,44386
60870,@,44388,44386
60871,@,44389,43599
60872,@,44390,46111
60873,@,44391,46111
60874,@,44392,44391
60875,@,44393,44391
60876,@,44395,46111
60877,@,44396,44395
60878,@,44397,44388
60879,@,44398,43099
60880,@,44399,47434
60881,@,44400,46700
60882,@,44401,46523
60883,@,44402,45198
60884,@,44403,42866
60885,@,44404,44907
60886,@,44405,46406
60887,@,44406,46076
60888,@,44407,7
60889,@,44408,46260
60890,@,44409,46792
60891,@,44410,46378
60892,@,44411,46378
60893,@,44412,7
60894,@,44414,42834
60895,@,44309,43756
60896,@,44417,47412
60897,@,44418,44357
60898,@,44419,44164
60899,@,44420,46190
60900,@,44421,46260
60901,@,44422,44356
60902,@,44423,44329
60903,@,44424,44422
60904,@,44426,43566
60905,@,44427,47669
60906,@,44427,47477
60907,@,44428,47450
60908,@,44428,44427
60909,@,44429,42811
60910,@,44430,46775
60911,@,44431,42811
60912,@,44432,45198
60913,@,44433,44432
60914,@,44434,44435
60915,@,44435,44652
60916,@,44436,43917
60917,@,44437,43104
60918,@,44438,45857
60919,@,44439,44438
60920,@,44440,47667
60921,@,44441,43583
60922,@,44443,47993
60923,@,44444,44992
60924,@,44445,42791
60925,@,44446,46578
60926,@,44447,44742
60927,@,44448,42790
60928,@,44449,44448
60929,@,44450,44742
60930,@,44451,43104
60931,@,44452,43104
60932,@,44453,46776
60933,@,44453,28990
60934,@,44454,42862
60935,@,44455,47309
60936,@,44456,44557
60937,@,44457,45836
60938,@,44458,43614
60939,@,44459,43756
60940,@,44461,47339
60941,@,44462,47007
60942,@,44463,42857
60943,@,44464,43584
60944,@,44465,44076
60945,@,44466,46517
60946,@,44467,47359
60947,@,44468,48176
60948,@,44469,47339
60949,@,44470,42848
60950,@,44471,42801
60951,@,44472,47485
60952,@,44473,47669
60953,@,44474,45838
60954,@,44475,46125
60955,@,44476,46797
60956,@,44477,42872
60957,@,44478,47385
60958,@,44480,44478
60959,@,44481,44543
60960,@,44482,46431
60961,@,44483,44352
60962,@,44484,46633
60963,@,44485,44543
60964,@,44486,7
60965,@,44487,44863
60966,@,44488,44907
60967,@,44489,44907
60968,@,44490,48149
60969,@,44491,44479
60970,@,44492,42863
60971,@,44493,43576
60972,@,44494,42871
60973,@,44495,45683
60974,@,44496,46337
60975,@,44497,44977
60976,@,44499,45732
60977,@,44500,46645
60978,@,44501,47250
60979,@,44502,42834
60980,@,44503,47672
60981,@,44504,47462
60982,@,44505,43574
60983,@,44506,47554
60984,@,44507,45577
60985,@,44508,44532
60986,@,44509,47766
60987,@,44510,42842
60988,@,44511,47268
60989,@,44512,46553
60990,@,44513,43613
60991,@,44514,47666
60992,@,44515,45948
60993,@,44516,44515
60994,@,44518,47029
60995,@,44416,42816
60996,@,44521,45798
60997,@,44522,45253
60998,@,44523,42853
60999,@,44524,44523
61000,@,44525,44523
61001,@,44526,47100
61002,@,44527,47100
61003,@,44528,43613
61004,@,44530,43782
61005,@,44531,45768
61006,@,44532,42822
61007,@,44533,46616
61008,@,44534,47931
61009,@,44535,44536
61010,@,44536,45515
61011,@,44537,44535
61012,@,44538,44535
61013,@,44539,44613
61014,@,44540,45477
61015,@,44541,45374
61016,@,44542,44855
61017,@,44543,47385
61018,@,44544,42822
61019,@,44545,46820
61020,@,44546,44328
61021,@,44547,47627
61022,@,44549,7
61023,@,44550,47392
61024,@,44551,45858
61025,@,44552,42869
61026,@,44553,44907
61027,@,44554,47385
61028,@,44555,43779
61029,@,44556,47061
61030,@,44557,42872
61031,@,44558,45759
61032,@,44559,42867
61033,@,44560,42869
61034,@,44561,44967
61035,@,44562,46820
61036,@,44563,47416
61037,@,44564,47359
61038,@,44565,45857
61039,@,44566,45653
61040,@,44568,45229
61041,@,44569,46783
61042,@,44570,46787
61043,@,44571,48123
61044,@,44572,44035
61045,@,44573,46347
61046,@,44574,44041
61047,@,44575,46473
61048,@,44576,45593
61049,@,44577,44198
61050,@,44578,45129
61051,@,44579,43780
61052,@,44580,47931
61053,@,44581,43782
61054,@,44582,44314
61055,@,44583,44585
61056,@,44584,46394
61057,@,44585,42823
61058,@,44587,44114
61059,@,44588,44180
61060,@,44589,47848
61061,@,44590,47385
61062,@,44591,44729
61063,@,44592,46255
61064,@,44593,45982
61065,@,44594,46556
61066,@,44595,42869
61067,@,44596,47910
61068,@,44597,47479
61069,@,44598,45045
61070,@,44599,43656
61071,@,44600,47793
61072,@,44601,45033
61073,@,44602,45027
61074,@,44603,45027
61075,@,44604,45024
61076,@,44606,47015
61077,@,44607,45609
61078,@,44608,43142
61079,@,44609,45277
61080,@,44610,46000
61081,@,44611,48149
61082,@,44612,46578
61083,@,44613,46021
61084,@,44614,45734
61085,@,44615,43839
61086,@,44616,42791
61087,@,44617,44616
61088,@,44618,44133
61089,@,44619,42847
61090,@,44620,46663
61091,@,44621,42821
61092,@,44622,44402
61093,@,44623,46473
61094,@,44625,45650
61095,@,44520,43654
61096,@,44628,47167
61097,@,44629,44628
61098,@,44630,45609
61099,@,44631,44630
61100,@,44632,44628
61101,@,44633,45794
61102,@,44634,44314
61103,@,44635,44289
61104,@,44637,7
61105,@,44638,44472
61106,@,44639,46918
61107,@,44640,42841
61108,@,44641,44658
61109,@,44642,42856
61110,@,44643,45419
61111,@,44644,44158
61112,@,44645,43561
61113,@,44646,44156
61114,@,44647,44875
61115,@,44648,42824
61116,@,44649,44025
61117,@,44650,48149
61118,@,44651,42803
61119,@,44652,42872
61120,@,44653,46057
61121,@,44654,43756
61122,@,44656,44712
61123,@,44657,42818
61124,@,44658,44649
61125,@,44659,43553
61126,@,44660,46594
61127,@,44661,45838
61128,@,44662,44465
61129,@,44663,42855
61130,@,44664,47007
61131,@,44665,42872
61132,@,44666,7
61133,@,44667,44907
61134,@,44668,46419
61135,@,44669,7
61136,@,44670,42848
61137,@,44671,46846
61138,@,44672,43614
61139,@,44673,46700
61140,@,44675,46218
61141,@,44676,46974
61142,@,44677,47118
61143,@,44678,47738
61144,@,44679,42824
61145,@,44680,43569
61146,@,44681,43767
61147,@,44682,47385
61148,@,44683,47746
61149,@,44684,44685
61150,@,44685,46105
61151,@,44686,46143
61152,@,44687,45442
61153,@,44688,42862
61154,@,44689,45686
61155,@,44690,47339
61156,@,44691,43767
61157,@,44692,45836
61158,@,44694,45857
61159,@,44695,46545
61160,@,44696,47491
61161,@,44697,45009
61162,@,44698,45768
61163,@,44699,42872
61164,@,44700,46918
61165,@,44701,44811
61166,@,44702,43891
61167,@,44703,44316
61168,@,44704,46152
61169,@,44705,46695
61170,@,44706,44557
61171,@,44707,42867
61172,@,44708,42803
61173,@,44709,46797
61174,@,44710,46693
61175,@,44711,45683
61176,@,44714,44699
61177,@,44715,44648
61178,@,44716,43914
61179,@,44717,43929
61180,@,44718,47339
61181,@,44719,47491
61182,@,44720,45940
61183,@,44721,48177
61184,@,44722,44710
61185,@,44723,47087
61186,@,44724,47490
61187,@,44725,44543
61188,@,44726,7
61189,@,44727,45794
61190,@,44728,47358
61191,@,44729,44853
61192,@,44730,44907
61193,@,44731,43966
61194,@,44733,42850
61195,@,44627,45609
61196,@,44736,45129
61197,@,44737,44992
61198,@,44738,45794
61199,@,44739,44064
61200,@,44740,46125
61201,@,44741,46975
61202,@,44742,7
61203,@,44743,44742
61204,@,44745,46473
61205,@,44746,47667
61206,@,44747,46843
61207,@,44748,43602
61208,@,44749,44727
61209,@,44750,47690
61210,@,44751,44992
61211,@,44752,47465
61212,@,44753,48149
61213,@,44754,48149
61214,@,44755,45838
61215,@,44756,46105
61216,@,44757,47164
61217,@,44758,47789
61218,@,44758,43111
61219,@,44759,46394
61220,@,44760,44652
61221,@,44761,46394
61222,@,44763,44907
61223,@,44764,45734
61224,@,44765,47248
61225,@,44766,46513
61226,@,44767,47275
61227,@,44768,44314
61228,@,44769,46021
61229,@,44770,48152
61230,@,44771,48149
61231,@,44772,42805
61232,@,44773,42805
61233,@,44774,45605
61234,@,44775,45676
61235,@,44776,45383
61236,@,44777,47862
61237,@,44778,7
61238,@,44779,47527
61239,@,44780,44652
61240,@,44782,46465
61241,@,44783,48121
61242,@,44784,46709
61243,@,44785,44699
61244,@,44786,47278
61245,@,44787,48176
61246,@,44788,43756
61247,@,44789,47385
61248,@,44790,45674
61249,@,44791,47931
61250,@,44792,44198
61251,@,44793,47450
61252,@,44794,44561
61253,@,44795,48176
61254,@,44796,47848
61255,@,44797,46548
61256,@,44798,42851
61257,@,44799,42828
61258,@,44801,47399
61259,@,44802,43767
61260,@,44803,45239
61261,@,44804,46193
61262,@,44805,7
61263,@,44806,43880
61264,@,44807,46337
61265,@,44808,42816
61266,@,44809,44853
61267,@,44810,47485
61268,@,44811,46406
61269,@,44812,45316
61270,@,44813,42871
61271,@,44814,45757
61272,@,44815,45794
61273,@,44816,43591
61274,@,44817,42816
61275,@,44818,46776
61276,@,44820,44421
61277,@,44821,43890
61278,@,44822,46576
61279,@,44823,44808
61280,@,44824,44823
61281,@,44825,44808
61282,@,44826,46974
61283,@,44827,46279
61284,@,44828,44736
61285,@,44829,42848
61286,@,44830,45798
61287,@,44831,46564
61288,@,44832,45948
61289,@,44833,46783
61290,@,44834,46787
61291,@,44835,43610
61292,@,44836,44327
61293,@,44837,47358
61294,@,44839,47358
61295,@,44735,42855
61296,@,44842,47385
61297,@,44843,47339
61298,@,44844,47029
61299,@,44845,43588
61300,@,44846,44041
61301,@,44847,47491
61302,@,44848,46564
61303,@,44849,46564
61304,@,44851,42842
61305,@,44852,43473
61306,@,44853,42816
61307,@,44854,45454
61308,@,44855,42793
61309,@,44856,46611
61310,@,44857,43961
61311,@,44858,44859
61312,@,44859,47437
61313,@,44860,42851
61314,@,44861,7
61315,@,44862,46295
61316,@,44863,47385
61317,@,44864,44863
61318,@,44865,47490
61319,@,44866,46820
61320,@,44867,47520
61321,@,44868,42834
61322,@,44870,42845
61323,@,44871,47248
61324,@,44872,44873
61325,@,44873,42869
61326,@,44874,47485
61327,@,44875,42790
61328,@,44876,46392
61329,@,44877,44289
61330,@,44878,47563
61331,@,44879,45623
61332,@,44880,44158
61333,@,44881,46378
61334,@,44882,42825
61335,@,44883,47385
61336,@,44884,44976
61337,@,44885,45453
61338,@,44886,47792
61339,@,44887,46684
61340,@,44889,44890
61341,@,44890,46406
61342,@,44891,46220
61343,@,44892,7
61344,@,44893,46419
61345,@,44894,45871
61346,@,44895,46226
61347,@,44896,47793
61348,@,44897,46295
61349,@,44898,44897
61350,@,44899,46143
61351,@,44900,42735
61352,@,44901,47087
61353,@,44902,47007
61354,@,44903,7
61355,@,44904,47479
61356,@,44905,44904
61357,@,44906,46611
61358,@,44908,42848
61359,@,44909,43620
61360,@,44910,47465
61361,@,44911,48143
61362,@,44912,46371
61363,@,44913,48149
61364,@,44914,48176
61365,@,44915,7
61366,@,44916,43610
61367,@,44917,45904
61368,@,44918,43583
61369,@,44919,46177
61370,@,44920,44685
61371,@,44921,47345
61372,@,44922,47939
61373,@,44923,44450
61374,@,44924,46406
61375,@,44925,47738
61376,@,44927,47385
61377,@,44928,44929
61378,@,44929,47278
61379,@,44930,44929
61380,@,44931,45846
61381,@,44932,47491
61382,@,44933,47669
61383,@,44934,48199
61384,@,44935,42818
61385,@,44936,42866
61386,@,44937,44100
61387,@,44938,46974
61388,@,44939,44732
61389,@,44940,42864
61390,@,44941,46106
61391,@,44942,44486
61392,@,44943,47339
61393,@,44944,43104
61394,@,44946,43782
61395,@,44841,47415
61396,@,44949,45992
61397,@,44950,47789
61398,@,44951,43782
61399,@,44952,42921
61400,@,44953,47527
61401,@,44954,46021
61402,@,44955,43782
61403,@,44956,48176
61404,@,44958,46611
61405,@,44959,43756
61406,@,44960,43705
61407,@,44961,43705
61408,@,44962,48199
61409,@,44963,44719
61410,@,44964,45867
61411,@,44965,46021
61412,@,44966,46143
61413,@,44967,42836
61414,@,44968,46754
61415,@,44969,43767
61416,@,44970,42810
61417,@,44971,45683
61418,@,44972,45653
61419,@,44973,45623
61420,@,44974,42851
61421,@,44975,46578
61422,@,44977,43601
61423,@,44978,46152
61424,@,44979,47215
61425,@,44980,47987
61426,@,44981,45056
61427,@,44982,44981
61428,@,44983,47328
61429,@,44984,44873
61430,@,44985,44412
61431,@,44986,45143
61432,@,44987,43553
61433,@,44988,46611
61434,@,44989,44685
61435,@,44990,47465
61436,@,44991,47248
61437,@,44992,7
61438,@,44993,44100
61439,@,44994,43756
61440,@,44996,45760
61441,@,44997,44756
61442,@,44998,46922
61443,@,44999,42811
61444,@,45000,48149
61445,@,45001,42858
61446,@,45002,47492
61447,@,45003,47434
61448,@,45004,46284
61449,@,45005,43767
61450,@,45006,47275
61451,@,45007,7
61452,@,45008,45247
61453,@,45009,47113
61454,@,45009,43119
61455,@,45010,45589
61456,@,45011,44652
61457,@,45012,47275
61458,@,45014,45593
61459,@,45015,43782
61460,@,45016,45129
61461,@,45017,44933
61462,@,45018,43604
61463,@,45019,42847
61464,@,45020,42822
61465,@,45021,48014
61466,@,45022,46523
61467,@,45023,46012
61468,@,45024,46819
61469,@,45025,45027
61470,@,45026,45048
61471,@,45027,45515
61472,@,45028,43972
61473,@,45029,43296
61474,@,45030,47045
61475,@,45031,43613
61476,@,45033,46499
61477,@,45034,46775
61478,@,45035,42848
61479,@,45036,45033
61480,@,45036,45650
61481,@,45037,45823
61482,@,45038,44133
61483,@,45039,44035
61484,@,45040,48172
61485,@,45041,43614
61486,@,45042,46700
61487,@,45043,46555
61488,@,45044,47703
61489,@,45045,43738
61490,@,45046,44271
61491,@,45047,45774
61492,@,45048,42838
61493,@,45049,46974
61494,@,45051,44373
61495,@,44948,44630
61496,@,45054,43936
61497,@,45055,43936
61498,@,45056,7
61499,@,45057,44555
61500,@,45058,43843
61501,@,45059,45134
61502,@,45060,46062
61503,@,45061,44387
61504,@,45063,46633
61505,@,45064,44316
61506,@,45065,45921
61507,@,45066,45857
61508,@,45067,47328
61509,@,45068,47554
61510,@,45069,47056
61511,@,45070,46173
61512,@,45071,42807
61513,@,45072,42858
61514,@,45073,47490
61515,@,45074,45645
61516,@,45075,47013
61517,@,45076,45079
61518,@,45077,46578
61519,@,45078,45374
61520,@,45079,42823
61521,@,45080,46378
61522,@,45082,46378
61523,@,45083,48071
61524,@,45084,45641
61525,@,45085,46382
61526,@,45086,48123
61527,@,45087,43579
61528,@,45088,45882
61529,@,45089,44477
61530,@,45090,46665
61531,@,45091,7
61532,@,45092,47269
61533,@,45093,47385
61534,@,45094,46122
61535,@,45095,47716
61536,@,45096,45623
61537,@,45097,44151
61538,@,45098,46568
61539,@,45099,46067
61540,@,45101,47516
61541,@,45102,46776
61542,@,45103,45277
61543,@,45104,45836
61544,@,45105,45198
61545,@,45106,45129
61546,@,45107,45100
61547,@,45108,45132
61548,@,45109,42866
61549,@,45110,43632
61550,@,45111,46104
61551,@,45112,45857
61552,@,45113,44907
61553,@,45114,45955
61554,@,45115,47321
61555,@,45116,45048
61556,@,45117,47250
61557,@,45118,45129
61558,@,45120,44649
61559,@,45121,46074
61560,@,45122,44035
61561,@,45123,48172
61562,@,45124,47056
61563,@,45125,44612
61564,@,45126,45128
61565,@,45127,47359
61566,@,45128,48176
61567,@,45129,7
61568,@,45130,42866
61569,@,45131,45007
61570,@,45132,47358
61571,@,45133,44329
61572,@,45134,46377
61573,@,45135,43779
61574,@,45136,46043
61575,@,45137,43682
61576,@,45139,43682
61577,@,45140,46757
61578,@,45141,43682
61579,@,45142,47527
61580,@,45143,42866
61581,@,45144,45143
61582,@,45145,46173
61583,@,45146,47607
61584,@,45147,42848
61585,@,45148,47666
61586,@,45149,45150
61587,@,45150,45750
61588,@,45151,45024
61589,@,45152,47666
61590,@,45153,45150
61591,@,45154,44652
61592,@,45155,47418
61593,@,45156,44652
61594,@,45158,45313
61595,@,45053,46456
61596,@,45161,44270
61597,@,45162,45164
61598,@,45163,45164
61599,@,45164,42823
61600,@,45165,42838
61601,@,45166,46434
61602,@,45167,47385
61603,@,45168,43805
61604,@,45170,46146
61605,@,45171,45589
61606,@,45172,45550
61607,@,45173,47385
61608,@,45174,48176
61609,@,45175,47669
61610,@,45176,45437
61611,@,45177,46058
61612,@,45178,45816
61613,@,45179,46255
61614,@,45180,48123
61615,@,45181,46264
61616,@,45182,7
61617,@,45183,46821
61618,@,45184,45189
61619,@,45185,45816
61620,@,45186,42871
61621,@,45187,45182
61622,@,45189,44295
61623,@,45190,44070
61624,@,45191,47669
61625,@,45192,43620
61626,@,45193,47738
61627,@,45194,45963
61628,@,45195,46990
61629,@,45196,46990
61630,@,45197,46990
61631,@,45198,7
61632,@,45199,46639
61633,@,45200,45857
61634,@,45201,44652
61635,@,45202,47056
61636,@,45203,46078
61637,@,45204,47250
61638,@,45205,47931
61639,@,45206,44478
61640,@,45208,45498
61641,@,45209,44024
61642,@,45210,44557
61643,@,45211,7
61644,@,45212,45210
61645,@,45213,43817
61646,@,45214,42871
61647,@,45215,46822
61648,@,45216,47669
61649,@,45217,43104
61650,@,45218,45638
61651,@,45219,47243
61652,@,45220,44933
61653,@,45221,44883
61654,@,45222,48176
61655,@,45223,44374
61656,@,45224,45277
61657,@,45225,47015
61658,@,45227,47998
61659,@,45228,46021
61660,@,45229,7
61661,@,45230,42791
61662,@,45231,44585
61663,@,45232,47175
61664,@,45233,45794
61665,@,45234,45148
61666,@,45235,44557
61667,@,45236,44907
61668,@,45237,45554
61669,@,45238,44907
61670,@,45239,46295
61671,@,45240,44590
61672,@,45241,45760
61673,@,45242,44024
61674,@,45243,48164
61675,@,45244,44907
61676,@,45246,44535
61677,@,45247,45542
61678,@,45248,48149
61679,@,45248,43316
61680,@,45249,44590
61681,@,45250,46693
61682,@,45251,42834
61683,@,45252,45442
61684,@,45253,44756
61685,@,45254,46021
61686,@,45255,45256
61687,@,45256,44387
61688,@,45257,46009
61689,@,45258,47177
61690,@,45259,45260
61691,@,45260,43682
61692,@,45261,42845
61693,@,45262,45263
61694,@,45264,45263
61695,@,45160,42849
61696,@,45267,46086
61697,@,45268,46087
61698,@,45269,47491
61699,@,45270,48176
61700,@,45271,42793
61701,@,45272,45823
61702,@,45273,45277
61703,@,45274,45873
61704,@,45276,43782
61705,@,45277,48149
61706,@,45278,48149
61707,@,45279,45277
61708,@,45280,43767
61709,@,45281,48149
61710,@,45281,42847
61711,@,45282,48149
61712,@,45282,45198
61713,@,45283,45048
61714,@,45284,42840
61715,@,45285,44373
61716,@,45286,44543
61717,@,45287,44543
61718,@,45288,44590
61719,@,45289,46009
61720,@,45290,44356
61721,@,45291,45027
61722,@,45293,44853
61723,@,45294,43614
61724,@,45295,47665
61725,@,45296,43620
61726,@,45297,45296
61727,@,45298,45523
61728,@,45299,45484
61729,@,45300,43805
61730,@,45301,45300
61731,@,45302,46539
61732,@,45303,45305
61733,@,45304,45305
61734,@,45305,46539
61735,@,45306,45300
