
2086092,85970,70607,,,
2086093,85970,69069,,,
2086094,85970,67533,,,
2086095,85970,75722,,,
2086096,85970,74696,,,
2086097,85970,67523,,,
2086099,85970,74174,,,
2086100,85970,74171,,,
2086101,85970,77226,,,
2086102,85970,77736,,,
2086103,85970,77734,,,
2086104,85970,73638,,,
2086106,85970,76704,,,
2086107,85970,74650,,,
2086108,85970,74649,,,
2086109,85970,70552,,,
2086110,85970,73109,,,
2086111,85970,75157,,,
2086113,85970,71566,,,
2086114,85970,76683,,,
2086115,85970,76681,,,
2086116,85970,67463,,,
2086117,85970,74115,,,
2086118,85970,67955,,,
2086120,85970,77167,,,
2086121,85970,75118,,,
2086122,85970,76131,,,
2086123,85970,73571,,,
2086124,85970,68444,,,
2086125,85970,75097,,,
2086127,85970,68931,,,
2086128,85970,76606,,,
2086129,85970,77623,,,
2086130,85970,75058,,,
2086131,85970,70961,,,
2086132,85970,74538,,,
2086134,85970,68901,,,
2086135,85970,69921,,,
2086136,85970,66326,,,
2086137,85970,66324,,,
2086138,85970,67858,,,
2086139,85970,77584,,,
2086141,85970,77069,,,
2086142,85970,67313,,,
2086143,85970,70896,,,
2086144,85970,75499,,,
2086145,85970,66282,,,
2086146,85970,67303,,,
2086148,85970,67302,,,
2086149,85970,67301,,,
2086150,85970,74978,,,
2086151,85970,74461,,,
2086152,85970,74973,,,
2086153,85970,74460,,,
2086155,85970,74455,,,
2086156,85970,74964,,,
2086157,85970,74959,,,
2086158,85970,78025,,,
2086159,85970,77504,,,
2086160,85970,74432,,,
2086162,85970,69284,,,
2086163,85970,74398,,,
2086164,85970,76435,,,
2086165,85970,75411,,,
2086166,85970,75399,,,
2086167,85970,77953,,,
2086169,85970,66164,,,
2086170,85970,77924,,,
2086171,85970,77921,,,
2086172,85970,75869,,,
2086173,85970,66652,,,
2086174,85970,77915,,,
2086176,85970,72281,,,
2086177,85970,77906,,,
2086178,85970,76370,,,
2086179,85970,77904,,,
2086181,85970,67661,,,
2086182,85970,77380,,,
2086183,85970,75840,,,
2086185,85970,71217,,,
2086186,85970,75306,,,
2086187,85970,70174,,,
2086188,85970,72730,,,
2086189,85970,75289,,,
2086190,85970,72728,,,
2086192,85970,74258,,,
2086193,85970,75788,,,
2086194,85970,73227,,,
2086195,85971,70703,,,
2086196,85971,74614,,,
2086197,85971,74355,,,
2086199,85969,27645,,,
2086200,85969,33585,,,
2086201,85969,33584,,,
2086202,85969,23567,,,
2086203,85969,591,,,
2086204,85969,27105,,,
2086206,85969,38869,,,
2086207,85969,31182,,,
2086208,85969,12230,,,
2086209,85969,12228,,,
2086210,85969,12733,,,
2086211,85969,1469,,,
2086213,85969,33718,,,
2086214,85969,23474,,,
2086215,85969,25004,,,
2086216,85969,24999,,,
2086217,85969,60827,,,
2086218,85969,916,,,
2086220,85969,13703,,,
2086221,85969,23942,,,
2086222,85969,23939,,,
2086223,85969,30588,,,
2086224,85969,101236,,,
2086225,85969,29556,,,
2086227,85969,33650,,,
2086228,85969,26481,,,
2086229,85969,24432,,,
2086230,85969,3951,,,
2086231,85969,59746,,,
2086232,85969,57693,,,
2086234,85969,23897,,,
2086235,85969,33109,,,
2086236,85969,2378,,,
2086237,85969,27454,,,
2086238,85969,1336,,,
2086239,85969,1845,,,
2086241,85969,39716,,,
2086242,85969,39710,,,
2086243,85969,33051,,,
2086244,85969,33562,,,
2086245,85969,33032,,,
2086246,85969,257,,,
