
2463748,81342,80411,,,
2463749,81342,84218,,,
2463751,81342,92342,,,
2463752,81342,89690,,,
2463753,81342,78226,,,
2463754,81342,89681,,,
2463755,81342,80430,,,
2463756,81342,92365,,,
2463758,81342,91723,,,
2463759,81342,89704,,,
2463760,81342,88358,,,
2463761,81342,88769,,,
2463762,81344,86978,,,
2463763,81347,86969,,,
2463765,81362,86969,,,
2463766,81366,84636,,,
2463767,81366,92763,,,
2463768,81366,78411,,,
2463769,81366,78185,,,
2463770,81366,92777,,,
2463772,81366,89920,,,
2463773,81376,78411,,,
2463774,81376,78185,,,
2463775,81376,88964,,,
2463776,81376,86978,,,
2463777,81376,88610,,,
2463779,81380,92631,,,
2463780,81380,80592,,,
2463781,81380,78411,,,
2463782,81380,78185,,,
2463784,81380,89920,,,
2463785,81382,86969,,,
2463786,81389,80058,,,
2463788,81389,78185,,,
2463789,81389,82853,,,
2463790,81389,88610,,,
2463791,81389,89920,,,
2463792,81396,92670,,,
2463793,81396,90237,,,
2463795,81396,86650,,,
2463796,81396,86649,,,
2463797,81396,89336,,,
2463798,81396,90998,,,
2463799,81396,90997,,,
2463800,81396,88309,,,
2463802,81396,89202,,,
2463803,81396,82544,,,
2463804,81396,90481,,,
2463805,81396,81648,,,
2463806,81396,84207,,,
2463807,81396,89195,,,
2463809,81396,83176,,,
2463810,81396,89188,,,
2463811,81396,89699,,,
2463812,81396,83170,,,
2463813,81396,90464,,,
2463814,81396,92509,,,
2463816,81396,89171,,,
2463817,81396,79832,,,
2463818,81396,84436,,,
2463819,81396,85078,,,
2463820,81396,88273,,,
2463821,81396,86740,,,
2463823,81396,89682,,,
2463824,81396,89681,,,
2463825,81396,88526,,,
2463826,81396,81655,,,
2463827,81396,92093,,,
2463828,81396,90941,,,
2463830,81396,82622,,,
2463831,81396,92477,,,
2463832,81396,80569,,,
2463833,81396,92794,,,
2463834,81396,86582,,,
2463835,81396,84918,,,
2463837,81396,81074,,,
2463838,81396,89641,,,
2463839,81396,90919,,,
2463840,81396,84132,,,
2463841,81396,82850,,,
2463842,81396,81822,,,
2463844,81396,91287,,,
2463845,81396,78486,,,
2463846,81396,84756,,,
2463847,81396,84755,,,
2463848,81396,78223,,,
2463849,81396,84240,,,
2463851,81396,84492,,,
2463852,81396,91276,,,
2463853,81396,81667,,,
2463854,81396,89987,,,
2463855,81396,92673,,,
2463856,81396,79873,,,
2463858,81401,88765,,,
2463859,81401,84220,,,
2463860,81401,78411,,,
2463861,81401,78185,,,
2463862,81401,85542,,,
2463863,81401,88610,,,
2463865,81408,87701,,,
2463866,81408,79051,,,
2463867,81414,86969,,,
2463868,81436,83507,,,
2463869,81436,92115,,,
2463870,81436,78411,,,
2463872,81436,78185,,,
2463873,81436,82215,,,
2463874,81436,88610,,,
2463875,81436,81409,,,
2463876,81436,89920,,,
2463877,81440,92255,,,
2463879,81440,90295,,,
2463880,81440,92247,,,
2463881,81440,90975,,,
2463882,81440,90292,,,
2463883,81440,92244,,,
2463884,81440,92557,,,
2463886,81440,92260,,,
2463887,81469,92485,,,
2463888,81469,86978,,,
2463889,81477,78846,,,
2463891,81477,89850,,,
2463892,81477,86393,,,
2463893,81477,84855,,,
2463895,81477,82671,,,
2463896,81477,84591,,,
2463897,81477,78699,,,
2463898,81477,91750,,,
2463899,81477,91749,,,
2463900,81477,84830,,,
2463902,81477,84690,,,
2463903,81477,79190,,,
2463904,81477,84817,,,
2463905,81477,87891,,,
2463906,81477,87894,,,
2463907,81477,83414,,,
2463909,81477,87892,,,
2463910,81477,86739,,,
2463911,81477,87890,,,
2463912,81477,87889,,,
2463913,81477,87888,,,
2463914,81477,87887,,,
2463916,81477,87885,,,
2463917,81477,87884,,,
2463918,81477,87883,,,
2463919,81477,88393,,,
2463920,81477,91209,,,
2463921,81477,88389,,,
2463923,81477,83651,,,
2463924,81477,92414,,,
2463925,81477,87886,,,
2463926,81477,79296,,,
2463927,81477,79295,,,
2463928,81477,80830,,,
2463930,81477,91577,,,
2463931,81477,84857,,,
2463932,81477,80952,,,
2463933,81477,84661,,,
2463934,81477,84787,,,
2463935,81477,82352,,,
2463937,81477,91821,,,
2463938,81477,91823,,,
2463939,81477,84526,,,
2463940,81477,87882,,,
2463941,81477,84138,,,
2463942,81477,87881,,,
2463944,81477,91293,,,
2463945,81477,87196,,,
2463946,81477,84629,,,
2463947,81477,84502,,,
2463948,81477,91796,,,
2463949,81477,84882,,,
2463951,81477,89619,,,
2463952,81477,92689,,,
2463953,81477,84497,,,
2463954,81477,84496,,,
2463955,81477,84879,,,
2463956,81477,84238,,,
2463958,81477,91276,,,
2463959,81477,82827,,,
2463960,81477,82823,,,
2463961,81477,84872,,,
2463962,81477,86408,,,
2463963,81477,82822,,,
2463965,81477,85380,,,
2463966,81477,84865,,,
2463967,81483,86461,,,
2463968,81483,86969,,,
2463969,81483,79190,,,
2463970,81483,89651,,,
2463972,81483,85962,,,
2463973,81483,84425,,,
2463974,81483,90471,,,
2463975,81483,81094,,,
2463976,81505,89693,,,
2463977,81505,80411,,,
2463979,81505,86391,,,
2463980,81505,92342,,,
2463981,81505,89690,,,
2463982,81505,78226,,,
2463983,81505,89681,,,
2463984,81505,91723,,,
2463986,81505,88358,,,
2463987,81505,88769,,,
2463988,81510,79645,,,
2463989,81510,79642,,,
2463990,81510,84500,,,
2463991,81510,78643,,,
2463993,81510,79296,,,
2463994,81515,89918,,,
2463995,81515,86969,,,
2463996,81515,89913,,,
2463998,81515,92370,,,
2463999,81515,89906,,,
2464000,81515,80911,,,
2464002,81515,89896,,,
2464003,81518,86969,,,
2464004,81521,85919,,,
2464005,81521,84477,,,
2464006,81521,85916,,,
2464007,81521,84474,,,
2464009,81521,92844,,,
2464010,81521,88905,,,
2464011,81540,78225,,,
2464012,81542,86969,,,
2464013,81547,86969,,,
2464014,81553,80596,,,
2464016,81553,78185,,,
2464017,81553,83651,,,
2464018,81553,80580,,,
2464019,81553,93698,,,
2464020,81553,88610,,,
