7,,,
2274676,15435,68645,,,
2274677,15435,74148,,,
2274678,15435,68500,,,
2274679,15435,70675,,,
2274680,15435,75258,,,
2274682,15435,74376,,,
2274683,15435,74631,,,
2274684,15435,71172,,,
2274685,15435,74626,,,
2274686,15436,393,,,
2274687,15490,84986,,,
2274689,15490,85363,,,
2274690,15490,78181,,,
2274691,15490,85983,,,
2274692,15490,89850,,,
2274693,15490,87003,,,
2274694,15490,88154,,,
2274696,15490,83414,,,
2274697,15490,79190,,,
2274698,15490,83413,,,
2274699,15490,86739,,,
2274700,15490,88398,,,
2274701,15490,88393,,,
2274703,15490,87881,,,
2274704,15490,81481,,,
2274705,15490,80201,,,
2274706,15490,79295,,,
2274707,15490,81479,,,
2274708,15490,79296,,,
2274710,15490,83780,,,
2274711,15490,83775,,,
2274712,15490,81985,,,
2274713,15490,81984,,,
2274715,15490,79935,,,
2274716,15490,79934,,,
2274717,15490,83773,,,
2274719,15490,81465,,,
2274720,15490,80950,,,
2274721,15490,86453,,,
2274722,15490,84526,,,
2274723,15490,80942,,,
2274724,15490,82080,,,
2274726,15490,87705,,,
2274727,15490,83096,,,
2274728,15490,86295,,,
2274729,15490,84500,,,
2274730,15490,89619,,,
2274731,15490,84497,,,
2274733,15490,84496,,,
2274734,15490,86408,,,
2274735,15490,84486,,,
2274736,15490,85380,,,
2274737,15490,88835,,,
2274738,15441,89086,,,
2274740,15444,77375,,,
2274741,15444,70041,,,
2274742,15444,67509,,,
2274743,15444,70037,,,
2274744,15444,73614,,,
2274745,15444,73644,,,
2274747,15447,69023,,,
2274748,15447,69811,,,
2274749,15447,69810,,,
2274750,15447,69809,,,
2274751,15447,74022,,,
2274752,15447,74021,,,
2274754,15449,75774,,,
2274755,15449,67578,,,
2274756,15449,71673,,,
2274757,15449,69601,,,
2274758,15449,75749,,,
2274759,15449,77797,,,
2274761,15449,75747,,,
2274762,15449,75746,,,
2274763,15449,75745,,,
2274764,15449,75744,,,
2274765,15449,75741,,,
2274766,15449,75740,,,
2274768,15449,75737,,,
