,aps---cn2-,μεσόχορος μεσόχορος μεσόχορον,,,,,0
66158,μ04843,μυττωτεύω,v,----------,,,,,,0
66159,μ04844,μυττωτός,n,----------,,,,,,0
66161,μ04847,μύχαλος,n,----------,,,,,,0
66162,μ04848,μυχάς,n,n-s---fn3d,μυχάδος,,,,,0
66163,μ04849,μύχατος,n,----------,,,,,,0
66164,μ04850,μυχέστατος,a,aps---mn1-,μυχέστατος μυχεστάτη μυχέστατον,,,,,0
66165,μ04851,μυχή,n,n-s---fn1e,μυχῆς,,,,,0
66166,μ04852,μυχθίζω,v,----------,,,,,,0
66167,μ04853,μυχθισμός,n,----------,,,,,,0
66168,μ04854,μυχθώδης,a,aps---cn3s,μυχθώδης μυχθώδης μυχθώ͂δες,,,,,0
66169,μ04855,μύχιος,a,----------,,,,,,0
66170,μ04856,μυχμός,n,----------,,,,,,0
66171,μ04858,μυχόθεν,r,----------,,,,,,0
66172,μ04857,μυχοῖ,n,----------,,,,,,0
66174,μ04860,μυχόνδε,r,----------,,,,,,0
66175,μ04861,μυχόνοος,a,aps---cn2-,μυχόνοος μυχόνοος μυχόνοον,,μυχόνους μυχόνους μυχόνουν,,,0
66176,μ04862,μυχόομαι,v,----------,,,,,,0
66177,μ04863,μυχόπεδον,n,n-s---nn2-,μυχοπέδου,,,,,0
66178,μ04864,μυχοπόντιον,n,n-s---nn2-,μυχοποντίου,,,,,0
66179,μ04865,μυχορήμων,a,aps---cn3n,μυχορήμων μυχορήμων μυχορήμον,,,,,0
66180,μ04866,μυχός,n,----------,,,,,,0
66181,μ04867,μύχουρος,a,----------,,,,,,0
66182,μ04868,μυχώδης,a,aps---cn3s,μυχώδης μυχώδης μυχώ͂δες,,,,,0
66183,μ04869,μυχώτατος,n,----------,,,,,,0
66184,μ04870,μύω,v,----------,,,,/my̌ː.ɔː/,,0
66185,μ04871,μυώδης,a,aps---cn3s,μυώδης μυώδης μυώ͂δες,,,,,0
66186,μ04872,μυών,n,n-s---an--,,,,,,0
66187,μ04873,μυωνιά,n,n-s---fn1l,μυωνιᾶς,,,,,0
66188,μ04874,μυωξάρια,n,n-p---nn2-,μυωξαρίων,,,,,0
66189,μ04875,μυωξία,n,n-s---fn1l,μυωξίας,,,,,0
66190,μ04876,μυωξός,n,----------,,,,,,0
66191,μ04877,μυωπάζω,v,----------,,,,,,0
66192,μ04878,μυωπία,n,n-s---fn1l,μυωπίας,,,,,0
66193,μ04879,μυωπίας,n,----------,,,,,,0
66194,μ04880,μυωπίασις,n,----------,,,,,,0
66195,μ04881,μυωπίζω,v,----------,,,,,,0
66196,μ04882,μυωπός,a,aps---cn2-,μυωπός μυωπός μυωπόν,,,,,0
66197,μ04883,μυωτόν,n,----------,,,,,,0
66198,μ04885,μυωτός,a,----------,,,,,,0
66199,μ04884,μυωτός,a,aps---mn1-,μυωτός μυωτή μυωτόν,,,,,0
66200,μ04886,μύωψ,n,n-s---mn3l,μύωπος,,,/mý.ɔːps/,,0
66202,,Μῶἁ,a,----------,,,,,,0
66203,μ00856,μῶδιξ,n,----------,,,,,,0
66204,μ04889,μωδῶν,n,----------,,,,,,0
66206,μ04891,μωκάομαι,v,----------,,,,,,0
66207,μ04892,μωκεύω,v,----------,,,,,,0
66208,μ04893,μώκημα,n,n-s---nn3t,μωκήματος,,,,,0
66209,μ04894,μωκία,n,n-s---fn1l,μωκίας,,,,,0
66210,μ04895,μωκίζω,v,----------,,,,,,0
66211,μ03553,μῶκος,n,n-s---mn2-,μώκου,,,,,0
66212,μ04896,μωκός,n,----------,,,,,,0
66213,μ03555,μῶλαξ,n,----------,,,,,,0
66214,μ04897,μώλεια,n,n-p---nn2-,μωλείων,,,,,0
66215,μ04898,μωλέω,v,----------,,,,,,0
66216,μ03561,μῶλος,n,n-s---mn2-,μώλου,,,,,0
66217,μ03562,μῶλυ,n,----------,,,,,,0
66219,μ04900,μωλύνω,v,----------,,,,,,0
66220,μ03563,μῶλυξ,n,----------,,,,,,0
66221,μ03564,μῶλυς,a,----------,,,,,,0
66222,μ04901,μώλυσις,n,n-s---fn3v,μωλυσέως,,,,,0
66223,μ04902,μωλυτής,n,n-s---mn1e,μωλυτού,,,,,0
66224,μ04903,μωλυτός,a,aps---mn1-,μωλυτός μωλυτή μωλυτόν,,,,,0
66225,μ04904,μωλύω,v,----------,,,,,,0
66226,μ04905,μωλωπίζω,v,----------,,,,,,0
66228,μ04907,μώλωψ,n,n-s---mn3l,,,,,,0
66229,μ03566,μῶμαι,v,----------,,,,,,0
66230,μ04908,μωμαίνω,v,----------,,,,,,0
66231,μ04909,μωμάομαι,v,----------,,,,,,0
66232,μ03568,μῶμαρ,n,----------,,,,,,0
66233,μ04910,μωμεύω,v,----------,,,,,,0
66234,μ04911,μωμηλός,a,aps---mn1-,μωμηλός μωμηλή μωμηλόν,,,,,0
66235,μ04912,μώμημα,n,n-s---nn3t,μωμήματος,,,,,0
66236,μ04913,μώμησις,n,n-s---fn3v,μωμησέως,,,,,0
66237,μ04914,μωμητέον,a,----------,,,,,,0
66238,μ04915,μωμητής,n,n-s---mn1e,μωμητού,,,,,0
66239,μ04916,μωμητικός,a,aps---mn1-,μωμητικός μωμητική μωμητικόν,,,,,0
66240,μ04917,μωμητός,a,aps---mn1-,μωμητός μωμητή μωμητόν,,,,,0
66241,μ04918,μώμιμος,a,aps---cn2-,μώμιμος μώμιμος μώμιμον,,,,,0
66242,μ03570,μῶμος,n,n-s---mn2-,μώμου,,,/mɔ̂ː.mos/,,0
66243,μ04919,μωμοσκόπος,a,aps---cn2-,μωμοσκόπος μωμοσκόπος μωμοσκόπον,,,,,0
66244,μ03571,μῶν,r,,,,,,,0
66245,μ03646,μῶνος,a,aps---mn1-,μῶνος μῶνα μῶνον,,,,,0
66246,μ03650,μῶνυξ,n,----------,,,,,,0
66247,μ04920,μώνυχος,a,aps---cn2-,μώνυχος μώνυχος μώνυχον,,,,,0
66248,μ04921,μωραίνω,v,----------,,,,,,0
66249,μ04922,μώρανσις,n,n-s---fn3v,μωρανσέως,,,,,0
66250,μ04923,μωρεύω,v,----------,,,,,,0
66251,μ04924,μωρία,n,n-s---fn1l,μωρίας,,,,,0
66252,μ04925,μωρίζω,v,----------,,,,,,0
66253,μ04926,μώριος,n,----------,,,,,,0
66254,μ04927,μωρίων,n,n-s---mn3n,μωρίωνος,,,,,0
66255,μ04928,μωροβλάπτης,n,n-s---mn1e,μωροβλάπτου,,,,,0
66257,μ04930,μωρόκακος,a,aps---cn2-,μωρόκακος μωρόκακος μωρόκακον,,,,,0
66258,μ04931,μωρόκαλος,a,aps---cn2-,μωρόκαλος μωρόκαλος μωρόκαλον,,,,,0
66259,μ04932,μωροκλέπτης,n,n-s---mn1e,μωροκλέπτου,,,,,0
66260,μ04933,μωρολογέω,v,----------,,,,,,0
66431,ν00155,ναυηγέω,v,----------,,,,,,0
66262,μ04935,μωρολογία,n,n-s---fn1l,μωρολογίας,,,,,0
66263,μ04936,μωρόλογος,a,aps---cn2-,μωρόλογος μωρόλογος μωρόλογον,,,,,0
66264,μ04937,μωρονοέω,v,----------,,,,,,0
66265,μ04938,μωρόομαι,v,----------,,,,,,0
66266,μ04939,μωροποιέω,v,----------,,,,,,0
66268,μ04941,μωροπόνηρος,a,aps---cn2-,μωροπόνηρος μωροπόνηρος μωροπόνηρον,,,,,0
66269,μ04942,μωρός,a,aps---mn1-,μωρός μωρά μωρόν,,,/mɔː.rós/,,0
66270,μ04943,μωρόσοφος,a,aps---cn2-,μωρόσοφος μωρόσοφος μωρόσοφον,,,,,0
66271,μ04944,μωρόσυκον,n,n-s---nn2-,μωροσύκου,,,,,0
66272,μ04945,μωρόφρων,n,----------,,,,,,0
66273,μ04946,μώρωσις,n,----------,,,,,,0
66274,,Μῶσα,n,----------,,,,,,0
66275,μ04338,μῶσις,n,n-s---fn3v,μώσεως,,,,,0
66276,μ04947,μώστιον,n,n-s---nn2-,μωστίου,,,,,0
66277,ν00001,ν,n,n-s---nn--,-,,,,,0
66278,ν00122,νᾶας,n,----------,,,,,,0
66279,ν00005,ναβαισατρεῦ,n,----------,,,,,,0
66280,ν00006,νάβλα,n,n-s---fn1l,νάβλας,,,,,0
66281,ν00007,ναβλίζω,v,----------,,,,,,0
66282,ν00008,ναβλιστής,n,n-s---mn1e,ναβλιστού,,,,,0
66284,ν00010,ναβοῦς,n,----------,,,,,,0
66285,ν00011,ναγεύς,n,n-s---mn3v,ναγέως,,,,,0
66286,ν00012,νάγμα,n,n-s---nn3t,νάγματος,,,,,0
66287,ν00013,ναετήρ,n,n-s---mn3r,ναετῆρος,,,,,0
66288,ν00014,ναέτης,n,n-s---mn1e,ναέτου,,,,,0
66289,ν00015,ναέτωρ,n,----------,,,,,,0
66290,ν00016,ναεύω,v,----------,,,,,,0
66291,ν00017,ναί,r,rp--------,ναί,,,/naí̯/,,0
66292,ν00137,νατ,n,----------,,,,,,0
66293,,Νάϊα,n,n-p---nn2-,Ναΐων,,,,,0
66294,,Ναϊακός,a,aps---mn1-,Ναϊακός Ναϊακή Ναϊακόν,,,,,0
66295,,Ναί̈αρχος,n,n-s---mn2-,Ναϊάρχου,,,,,0
66296,,Ναϊάς,n,n-s---fn3-,Ναϊάδος,,,/naː.i.ás/,,0
66297,ν00018,ναιδαμῶς,n,----------,,,,,,0
66298,ν00019,ναί̈διον,n,n-s---nn2-,ναϊδίου,,,,,0
66299,ν00020,ναιετάω,v,----------,,,,,,0
66300,ν00021,ναιέτις,n,n-s---fn3d,ναιέτιδος,,,,,0
66301,ν00022,ναίκι,n,----------,,,,,,0
66302,ν00023,ναικισήρης,a,aps---cn3s,ναικισήρης ναικισήρης ναικισή͂ρες,,,,,0
66303,ν00024,ναικισσορεύω,v,----------,,,,,,0
66304,ν00025,ναϊκός,a,aps---mn1-,ναϊκός ναϊκή ναϊκόν,,,,,0
66305,ν00026,νάϊος,a,aps---mn1-,νάϊος νάϊα νάϊον,,,,,0
66306,,Νάϊος,n,n-s---mn2-,Ναΐου,,,,,0
66307,ν00027,ναιός,n,----------,,,,,,0
66308,ν00118,ναῖρον,n,n-s---nn2-,ναίρου,,,,,0
66309,,Ναί̈ς,n,----------,,,,,,0
66310,ν00028,ναισιελία,n,n-s---fn1l,ναισιελίας,,,,,0
66312,ν00030,ναί̈σκιον,n,n-s---nn2-,ναϊσκίου,,,,,0
66313,ν00031,νάϊσκος,n,n-s---mn2-,ναΐσκου,,,,,0
66314,ν00032,ναίχι,r,----------,,,,,,0
66315,ν00033,ναίω,v,----------,,,,/naí̯.ɔː/,,0
66316,ν00034,νάκαφθον,n,----------,,,,,,0
66317,ν00035,νάκη,a,----------,,,,,,0
66318,ν00037,νακοδαίμων,n,n-s---mn3n,νακοδαίμονος,,,,,0
66319,ν00038,νακοδέψης,n,n-s---mn1e,νακοδέψου,,,,,0
66320,ν00039,νακοκλέψ,n,----------,,,,,,0
66322,,Νακόρειον,n,----------,,,,,,0
66323,ν00040,νάκος,v,----------,,,,,,0
66324,ν00041,νακοτιλτέω,v,----------,,,,,,0
66325,ν00042,νακοτίλτης,n,n-s---mn1e,νακοτίλτου,,,,,0
66327,ν00044,νακτός,a,aps---mn1-,νακτός νακτή νακτόν,,,,,0
66328,ν00045,νακύριον,n,n-s---nn2-,νακυρίου,,,,,0
66329,ν01162,νᾶμα,n,n-s---nn3t,νάματος,,,/nâː.ma/,,0
66330,ν00051,ναμαρᾶς,n,----------,,,,,,0
66331,ν00052,ναμασιπήξ,n,----------,,,,,,0
66332,ν00053,ναματιαῖος,a,aps---mn1-,ναματιαῖος ναματιαῖα ναματιαῖον,,,,,0
66333,ν00054,ναμάτιον,n,n-s---nn2-,ναματίου,,,,,0
66334,ν00055,ναματώδης,a,aps---cn3s,ναματώδης ναματώδης ναματώ͂δες,,,,,0
66335,ν00056,ναμερτής,n,----------,,,,,,0
66336,ν00057,ναννάριον,n,n-s---nn2-,νανναρίου,,,,,0
66337,ν00058,νανναριστής,n,n-s---mn1e,νανναριστού,,,,,0
66338,ν00059,νάννας,n,----------,,,,,,0
66339,,Ναννίον,n,----------,,,,,,0
66340,ν01169,νᾶνος,n,n-s---mn2-,νάνου,,,/nâː.nos/,,0
66341,ν00060,νανοφυής,a,aps---cn5s,νανοφυής νανοφυής νανοφυές,,,,,0
66342,ν00061,νανώδης,a,aps---cn3s,νανώδης νανώδης νανώ͂δες,,,,,0
66343,,Ναξιουργής,a,aps---cn5s,Ναξιουργής Ναξιουργής Ναξιουργές,,,,,0
66344,,Νάξος,n,n-s---fn2-,Νάξου,,,/nák.sos/,,0
66345,ν00062,ναξος,a,----------,,,,,,0
66346,ν00063,ναοδόμος,a,aps---cn2-,ναοδόμος ναοδόμος ναοδόμον,,,,,0
66348,ν00065,ναοκόρος,n,----------,,,,,,0
66349,ν00066,ναολέκτης,n,n-s---mn1e,ναολέκτου,,,,,0
66350,ν00068,ναοποιέω,v,----------,,,,,,0
66351,ν00069,ναοπόλος,a,aps---cn2-,ναοπόλος ναοπόλος ναοπόλον,,,,,0
66352,ν00071,ναός,n,----------,,,,,,0
66353,ν00072,ναός,n,n-s---mn2-,,,,,,0
66354,ν00073,ναουργός,n,----------,,,,,,0
66355,ν00074,ναοφύλαξ,n,----------,,,,,,0
66356,ν00075,ναόω,v,----------,,,,,,0
66357,ν00076,ναπαῖος,a,aps---mn1-,ναπαῖος ναπαῖα ναπαῖον,,,,,0
66358,ν00077,νάπειον,n,n-s---nn2-,ναπείου,,,,,0
66359,ν00078,νάπη,n,n-s---fn1e,νάπης,,,,,0
66360,ν00079,ναπόας,n,----------,,,,,,0
66361,ν00080,νάπος,n,----------,,,,,,0
66362,ν00081,ναπτάλιον,n,n-s---nn2-,ναπταλίου,,,,,0
66363,ν01396,νᾶπυ,n,n-s---nn3s,νάπυος,,,/nâː.py/,,0
66364,ν00082,ναπώδης,a,aps---cn3s,ναπώδης ναπώδης ναπώ͂δες,,,,,0
66365,ν00084,ναρδίζω,v,----------,,,,,,0
66367,ν00086,ναρδίτης,n,----------,,,,,,0
66368,ν00092,ναρδῖτις,n,----------,,,,,,0
66369,ν00087,ναρδολιπής,a,aps---cn5s,ναρδολιπής ναρδολιπής ναρδολιπές,,,,,0
66370,ν00088,νάρδον,n,n-s---nn2-,νάρδου,,,,,0
66371,ν00089,νάρδος,n,n-s---fn2-,νάρδου,,,/nár.dos/,,0
66372,ν00090,ναρδόσταχυς,n,n-s---mn3v,ναρδοστάχυος,,,,,0
66373,ν00091,ναρδοφόρος,a,aps---cn2-,ναρδοφόρος ναρδοφόρος ναρδοφόρον,,,,,0
66374,ν00093,ναρθηκία,n,n-s---fn1l,ναρθηκίας,,,,,0
66375,ν00094,ναρθηκιάω,v,----------,,,,,,0
66376,ν00095,ναρθηκίζω,v,----------,,,,,,0
66432,ν00156,ναύκλαρος,n,----------,,,,,,0
66378,ν00097,ναρθήκιον,n,n-s---nn2-,ναρθηκίου,,,,,0
66379,ν00098,ναρθήκισμα,n,n-s---nn3t,ναρθηκίσματος,,,,,0
66380,ν00099,ναρθηκισμός,n,----------,,,,,,0
66382,ν00101,ναρθηκοπλήρωτος,a,aps---cn2-,ναρθηκοπλήρωτος ναρθηκοπλήρωτος ναρθηκοπλήρωτον,,,,,0
66383,ν00102,ναρθηκοφανής,a,aps---cn5s,ναρθηκοφανής ναρθηκοφανής ναρθηκοφανές,,,,,0
66384,ν00103,ναρθηκοφόρος,a,aps---cn2-,ναρθηκοφόρος ναρθηκοφόρος ναρθηκοφόρον,,,,,0
66385,ν00104,ναρθηκώδης,a,aps---cn3s,ναρθηκώδης ναρθηκώδης ναρθηκώ͂δες,,,,,0
66386,ν00105,νάρθηξ,n,n-s---mn3e,νάρθηκος,,,,,0
66387,ν00106,νάρκα,n,n-s---fn1l,νάρκας,,,,,0
66388,ν00107,νάρκαφθον,n,n-s---nn2-,ναρκάφθου,,,,,0
66389,ν00108,ναρκάω,v,----------,,,,,,0
66390,ν00109,νάρκη,n,n-s---fn1e,νάρκης,,,,,0
66391,ν00110,νάρκησις,n,----------,,,,,,0
66393,ν00112,ναρκισσίτης,v,----------,,,,,,0
66394,ν00113,νάρκισσος,n,n-s---cn2-,ναρκίσσου,,,,,0
66395,ν00114,ναρκόω,v,----------,,,,,,0
66396,ν00115,ναρκώδης,a,aps---cn3s,ναρκώδης ναρκώδης ναρκώ͂δες,,,,,0
66397,ν00116,νάρκωσις,n,n-s---fn3v,ναρκωσέως,,,,,0
66398,ν00117,ναρκωτικός,a,aps---mn1-,ναρκωτικός ναρκωτική ναρκωτικόν,,,,,0
66399,ν00119,ναρός,a,aps---mn1-,ναρός ναρά ναρόν,,,,,0
66400,ν00120,νάρτη,n,n-s---fn1e,νάρτης,,,,,0
66401,ν00121,νάρφη,n,----------,,,,,,0
66402,ν00125,νασμός,n,----------,,,,,,0
66403,ν00126,νασμώδης,a,aps---cn3s,νασμώδης νασμώδης νασμώ͂δες,,,,,0
66404,ν00128,νάσσω,v,----------,,,,,,0
66405,ν00129,ναστήρ,n,n-s---mn3r,ναστῆρος,,,,,0
66406,ν00130,νάστης,n,n-s---mn1e,νάστου,,,,,0
66407,ν00131,ναστίσκος,n,n-s---mn2-,ναστίσκου,,,,,0
66408,ν00132,ναστοκόπος,a,aps---cn2-,ναστοκόπος ναστοκόπος ναστοκόπον,,,,,0
66409,ν00133,ναστός,a,aps---mn1-,ναστός ναστή ναστόν,,,,,0
66410,ν00134,ναστότης,n,n-s---fn3t,ναστότητος,,,,,0
66411,ν00135,ναστοφαγέω,v,----------,,,,,,0
66412,ν00136,ναστοφάγος,n,----------,,,,,,0
66413,ν00138,νάτωρ,a,----------,,,,,,0
66414,ν00139,ναυαγέω,v,----------,,,,,,0
66415,ν00140,ναυαγησμός,n,----------,,,,,,0
66416,ν00141,ναυαγία,n,n-s---fn1l,ναυαγίας,,,,,0
66417,ν00142,ναυάγιον,n,n-s---nn2-,ναυαγίου,,,,,0
66418,ν00143,ναυαγός,a,aps---cn2-,ναυαγός ναυαγός ναυαγόν,,,,,0
66419,ν00144,ναυαρχέω,v,----------,,,,,,0
66420,ν00145,ναυάρχης,n,n-s---mn1e,ναυάρχου,,,,,0
66422,ν00147,ναυαρχίς,n,n-s---fn3d,ναυαρχίδος,,,,,0
66423,ν00148,ναύαρχος,n,n-s---mn2-,ναυάρχου,,,,,0
66424,ν00149,ναυβαρέω,v,----------,,,,,,0
66425,ν00150,ναυβατέω,v,----------,,,,,,0
66426,ν00151,ναυβάτης,n,n-s---mn1e,ναυβάτου,,,,,0
66427,ν00152,ναύβιον,n,n-s---nn2-,ναυβίου,,,,,0
66428,,Ναυδαμηνός,n,----------,,,,,,0
66429,ν00153,ναύδετον,n,n-s---nn2-,ναυδέτου,,,,,0
66430,ν00154,ναυηγέτης,n,n-s---mn1e,ναυηγέτου,,,,,0
66435,ν00159,ναυκληρία,n,n-s---fn1l,ναυκληρίας,,,,,0
66436,ν00160,ναυκληρικός,a,aps---mn1-,ναυκληρικός ναυκληρική ναυκληρικόν,,,,,0
66437,ν00161,ναυκλήριον,n,n-s---nn2-,ναυκληρίου,,,,,0
66438,ν00162,ναυκληροκυβερνήτης,n,n-s---mn1e,ναυκληροκυβερνήτου,,,,,0
66439,ν00163,ναυκληρομάχιμος,n,n-s---mn2-,ναυκληρομαχίμου,,,,,0
66440,ν00164,ναύκληρος,n,n-s---mn2-,ναυκλήρου,,,,,0
66441,ν00165,ναυκληρώσιμος,a,aps---cn2-,ναυκληρώσιμος ναυκληρώσιμος ναυκληρώσιμον,,,,,0
66442,ν00166,ναυκόρος,n,----------,,,,,,0
66443,ν00167,ναυκράρια,n,n-p---nn2-,ναυκραρίων,,,,,0
66444,ν00168,ναυκραρία,n,n-s---fn1l,ναυκραρίας,,,,,0
66445,ν00169,ναυκραρικός,a,aps---mn1-,ναυκραρικός ναυκραρική ναυκραρικόν,,,,,0
66446,ν00170,ναύκραρος,n,n-s---mn2-,ναυκράρου,,,,,0
66447,ν00171,ναυκρατέω,v,----------,,,,,,0
66449,ν00172,ναυκράτης,n,n-s---mn1e,ναυκράτου,,,,,0
66450,ν00174,ναυκρατητικός,a,aps---mn1-,ναυκρατητικός ναυκρατητική ναυκρατητικόν,,,,,0
66451,ν00175,ναυκρατία,n,n-s---fn1l,ναυκρατίας,,,,,0
66452,,Ναύκρατις,n,,,,,/naú̯.kra.tis/,,0
66453,ν00176,ναυκράτωρ,n,----------,,,,,,0
66454,ν00046,ναῦλα,n,n-s---fn1s,ναῦλης,,,,,0
66455,ν00177,ναυλαῖον,n,n-s---nn2-,ναυλαίου,,,,,0
66456,ν00047,ναῦλλον,n,n-s---nn2-,ναύλλου,,,,,0
66457,ν00178,ναυλοδόκος,n,n-s---mn2-,ναυλοδόκου,,,,,0
66458,ν00048,ναῦλον,n,n-s---nn2-,ναύλου,,,,,0
66459,ν00049,ναῦλος,n,n-s---mn2-,ναύλου,,,,,0
66460,ν00179,ναυλοχέω,v,----------,,,,,,0
66461,ν00180,ναυλοχία,n,n-s---fn1l,ναυλοχίας,,,,,0
66462,ν00181,ναυλόχιον,n,n-s---nn2-,ναυλοχίου,,,,,0
66463,ν00182,ναύλοχος,a,aps---cn2-,ναύλοχος ναύλοχος ναύλοχον,,,,,0
66464,ν00183,ναυλόω,v,----------,,,,,,0
66465,ν00184,ναυλώσιμος,a,aps---cn2-,ναυλώσιμος ναυλώσιμος ναυλώσιμον,,,,,0
66466,ν00185,ναυλωτικός,a,aps---mn1-,ναυλωτικός ναυλωτική ναυλωτικόν,,,,,0
66467,ν00050,ναῦμα,n,----------,,,,,,0
66468,ν00186,ναυμαχέω,v,----------,,,,,,0
66469,ν00187,ναυμαχησείω,v,----------,,,,,,0
66470,ν00188,ναυμαχητέον,a,----------,,,,,,0
66471,ν00189,ναυμαχία,n,n-s---fn1l,ναυμαχίας,,,,,0
66473,ν00067,ναῦον,n,n-s---nn2-,ναύου,,,,,0
66474,ν00070,ναῦος,n,----------,,,,,,0
66475,,Ναύπακτος,n,,,,,/naú̯.pak.tos/,,0
66476,ν00191,ναυπηγεῖον,n,n-s---nn2-,ναυπηγείου,,,,,0
66477,ν00192,ναυπηγέω,v,----------,,,,,,0
66478,ν00193,ναυπηγής,a,aps---cn5s,ναυπηγής ναυπηγής ναυπηγές,,,,,0
66480,ν00195,ναυπήγησις,n,n-s---fn3v,ναυπηγησέως,,,,,0
66481,ν00196,ναυπηγία,n,n-s---fn1l,ναυπηγίας,,,,,0
66482,ν00197,ναυπηγικός,a,aps---mn1-,ναυπηγικός ναυπηγική ναυπηγικόν,,,,,0
66483,ν00199,ναυπηγκόν,v,----------,,,,,,0
66484,ν00198,ναυπήγιον,n,n-s---nn2-,ναυπηγίου,,,,,0
66485,ν00200,ναυπηγός,n,----------,,,,,,0
66487,ν00201,ναύπλιος,n,n-s---mn2-,ναυπλίου,,,,,0
66488,ν00202,ναύπορος,a,aps---cn2-,ναύπορος ναύπορος ναύπορον,,,,,0
66489,ν00203,ναύπρηστις,a,----------,,,,,,0
66490,ν00204,ναυπρύτανις,n,----------,,,,,,0
66491,ν00083,ναῦρα,n,----------,,,,,,0
66492,ν00205,ναυρός,n,----------,,,,,,0
66493,ν00123,ναῦς,n,n-s---fn3s,νεώς,,,/náu̯s/,,0
66494,ν00124,ναῦσθλον,n,n-s---nn2-,ναύσθλου,,,,,0
66495,ν00206,ναυσθλόω,v,----------,,,,,,0
66497,ν00208,ναυσίασις,n,n-s---fn3v,ναυσιασέως,,,,,0
66498,ν00209,ναυσιάω,v,----------,,,,,,0
66499,ν00210,ναυσιβάτης,n,n-s---mn1e,ναυσιβάτου,,,,,0
66500,ν00211,ναυσίβιος,a,aps---cn2-,ναυσίβιος ναυσίβιος ναυσίβιον,,,,,0
66501,ν00212,ναυσίδρομος,a,aps---cn2-,ναυσίδρομος ναυσίδρομος ναυσίδρομον,,,,,0
66503,ν00214,ναυσικλυτός,a,aps---cn2-,ναυσικλυτός ναυσικλυτός ναυσικλυτόν,,,,,0
66504,ν00215,ναυσιόεις,a,aps---mn4i,ναυσιόεις ναυσιόεσσα ναυσιόεν,,,,,0
66505,ν00216,ναυσιπέδη,n,n-s---fn1e,ναυσιπέδης,,,,,0
66506,ν00217,ναυσιπέρατος,a,aps---cn2-,ναυσιπέρατος ναυσιπέρατος ναυσιπέρατον,,,,,0
66507,ν00218,ναυσίποδες,n,----------,,,,,,0
66508,ν00219,ναυσίπομπος,a,aps---cn2-,ναυσίπομπος ναυσίπομπος ναυσίπομπον,,,,,0
66509,ν00220,ναυσίπορος,a,aps---cn2-,ναυσίπορος ναυσίπορος ναυσίπορον,,,,,0
66510,ν00221,ναυσίστονος,a,----------,,,,,,0
66511,ν00222,ναυσιφθόρος,a,aps---cn2-,ναυσιφθόρος ναυσιφθόρος ναυσιφθόρον,,,,,0
66512,ν00223,ναυσιφόρητος,a,aps---cn2-,ναυσιφόρητος ναυσιφόρητος ναυσιφόρητον,,,,,0
66513,ν00224,ναυσίωσις,n,n-s---fn3v,ναυσιωσέως,,,,,0
66514,ν00225,ναυσοίκητος,a,aps---cn2-,ναυσοίκητος ναυσοίκητος ναυσοίκητον,,,,,0
66515,ν00127,ναῦσσον,n,n-s---nn2-,ναύσσου,,,,,0
66516,ν00226,ναύσταθμον,n,n-s---nn2-,ναυστάθμου,,,,,0
66517,ν00227,ναύστης,n,n-s---mn1e,ναύστου,,,,,0
66518,ν00228,ναυστιλεία,n,n-s---fn1l,ναυστιλείας,,,,,0
66519,ν00229,ναυστολέω,v,----------,,,,,,0
66520,ν00230,ναυστόλημα,n,n-s---nn3t,ναυστολήματος,,,,,0
66521,ν00231,ναυστολία,n,n-s---fn1l,ναυστολίας,,,,,0
66522,ν00232,ναυστολογέω,v,----------,,,,,,0
66523,ν00233,ναυστολόγος,n,n-s---mn2-,ναυστολόγου,,,,,0
66524,ν00234,ναύστολος,a,aps---cn2-,ναύστολος ναύστολος ναύστολον,,,,,0
66525,ν00235,ναυτεία,n,n-s---fn1l,ναυτείας,,,,,0
66526,ν00236,ναύτης,n,n-s---mn1e,ναύτου,,,/naú̯.tɛːs/,,0
66527,ν00237,ναυτία,n,n-s---fn1l,ναυτίας,,,,,0
66528,ν00238,ναυτιασμός,n,----------,,,,,,0
66529,ν00239,ναυτιάω,v,----------,,,,,,0
66530,ν00240,ναυτιεύς,n,----------,,,,,,0
66531,ν00241,ναυτικός,a,aps---mn1-,ναυτικός ναυτική ναυτικόν,,,,,0
66532,ν00242,ναυτιλέῳ,n,----------,,,,,,0
66533,ν00243,ναυτιλία,n,n-s---fn1l,ναυτιλίας,,,,,0
66534,ν00244,ναυτίλλομαι,v,----------,,,,,,0
66535,ν00245,ναυτίλος,n,n-s---mn2-,ναυτίλου,,,,,0
66537,ν00247,ναυτίς,n,n-s---fn3d,ναυτίδος,,,,,0
66539,ν00249,ναυτοδίκαι,n,----------,,,,,,0
66540,ν00250,ναυτοκράτωρ,n,----------,,,,,,0
66541,ν00251,ναυτολογέω,v,----------,,,,,,0
66542,ν00252,ναυτολόγος,a,aps---cn2-,ναυτολόγος ναυτολόγος ναυτολόγον,,,,,0
66543,ν00253,ναυτοπαίδιον,n,n-s---nn2-,ναυτοπαιδίου,,,,,0
66544,ν00254,ναύτρια,n,n-s---fn1s,ναύτριας,,,,,0
66545,ν00255,ναυφάγος,a,aps---cn2-,ναυφάγος ναυφάγος ναυφάγον,,,,,0
66546,ν00256,ναύφαρκτος,n,----------,,,,,,0
66547,ν00257,ναυφθορία,n,n-s---fn1l,ναυφθορίας,,,,,0
66549,ν00259,ναύφρακτος,n,----------,,,,,,0
66550,ν00260,ναυφυλακέω,v,----------,,,,,,0
66551,ν00261,ναυφύλαξ,n,----------,,,,,,0
