adapting to the environment,1502
28671,04674002,n,9,the study of the effects of economic geography on the powers of the state,1718
28672,04674133,n,9,the opinion you hold with respect to political questions,1718
28673,04674267,n,9,theory and practice of homemaking,2353
28674,04674380,n,9,the branch of social science that deals with the production and distribution and consumption of goods and services and their management,1753
28676,04674879,n,9,the application of mathematics and statistics to the study of economic and financial data,1753
28675,04674702,n,9,a theory of competition stated in terms of gains and losses among opposing players,"1753,2633"
28677,04675027,n,9,the branch of economics that studies the management of money and other assets,1782
28680,04675569,n,9,the study and classification of human societies,1675
28679,04675426,n,9,the study of spatial distances between individuals in different cultures and situations,
28681,04675763,n,9,the scientific study of crime and criminal behavior and law enforcement,1675
28682,04675910,n,9,the branch of sociology that studies the characteristics of human populations,1675
28683,04676060,n,9,the branch of sociology that studies election trends (as by opinion polls),1675
28684,04676191,n,9,the branch of criminology concerned with prison management and prisoner rehabilitation,1675
28685,04676344,n,9,the quantitative study of social relationships,1675
28689,04676863,n,9,(biology) study of the general principles of scientific classification,2158
28686,04676447,n,9,the science or art of strategy,
28687,04676534,n,9,the science of systematic classification,
28688,04676668,n,9,use of data (e.g. cytogenetic or biochemical) to assess taxonomic relations especially within an evolutionary framework,
28690,04677006,n,9,a system of biological taxonomy based on the quantitative analysis of comparative data and used to reconstruct trees summarizing the (assumed) phylogenetic relations and evolutionary history of groups of organisms,2158
28692,04677732,n,9,the principles of classical literature and art,1350
28697,04678441,n,9,"the determination of how long ago different languages evolved from a common source language: ""he mapped the glottochronology of the Romance languages""",1350
28693,04677871,n,9,the principles of romantic literature and art,1350
28694,04677992,n,9,the discipline that studies the English language and literature,1350
28696,04678302,n,9,the determination of the actual temporal sequence of past events,1350
28691,04677276,n,9,"studies intended to provide general knowledge and intellectual skills (rather than occupational or professional skills); ""the college of arts and sciences""",1350
28699,04678852,n,9,the study and creation of works of art,1350
28698,04678654,n,9,"all that is remembered of the past as preserved in writing; a body of knowledge: ""the dawn of recorded history""; ""from the beginning of history""","1502,2768"
28658,04672191,n,9,the study of ancient inscriptions,"1675,1975,2800"
28700,04678959,n,9,the rational investigation of questions about existence and knowledge and ethics,1451
28701,04679276,n,9,the philosophical study of moral values and rules,1451
28702,04679451,n,9,moral philosophy based on the application of general ethical principles to resolve moral dilemmas,1451
28695,04678109,n,9,"the discipline that records and interprets past events involving human beings: ""he teaches Medieval history""; ""history takes the long view""",2768
28703,04679622,n,9,argumentation that is specious or excessively subtle and intended to be misleading,
99987,N0000984,n,10,,
28664,04672982,n,9,the branch of anthropology that deals with the division of humankind into races and with their origins and distribution and distinctive characteristics,1675
28707,04680318,n,9,the philosophical study of causation,1451
28708,04680421,n,9,the branch of philosophy dealing with beauty and taste,1451
28709,04680544,n,9,the study of values and value judgments,1451
28711,04680770,n,9,the philosophical study of being and knowing,1451
28710,04680638,n,9,the branch of philosophy concerned with the law,"1451,1802"
28712,04680908,n,9,the metaphysical study of the nature of being and existence,1451
28713,04681022,n,9,the metaphysical study of the origin and nature of the universe,1451
28715,04681293,n,9,any formal system of reasoning that arrives at the truth by the exchange of logical arguments,1451
28714,04681141,n,9,a rationale for dialectical materialism based on change through the conflict of opposing forces,
28716,04681442,n,9,the branch of philosophy that analyzes inference,1451
28717,04681560,n,9,any logical system that abstracts the form of statements away from their content in order to establish abstract criteria of consistency and validity,2873
28719,04682042,n,9,a branch of symbolic logic dealing with propositions as units and with their combinations and the connectives that relate them,2873
28721,04682518,n,9,"a limitation imposed on the variables of a proposition (as by the quantifiers ""some"" or ""all"" or ""no"")",2873
28720,04682259,n,9,a system of symbolic logic that represents individuals and predicates and quantification over individuals (as well as the relations between propositions),2873
28722,04682700,n,9,a system of logic whose formal properties resemble certain moral and epistemological concepts,2873
28705,04679938,n,9,an ethical system that evaluates the pursuit of pleasure as the highest good,1451
28723,04682923,n,9,the modal logic of necessity and possibility and contingency,2873
28724,04683043,n,9,the modal logic of obligation and permissibility,2873
28725,04683151,n,9,the modal logic of knowledge and uncertainty and ignorance,2873
28726,04683271,n,9,the modal logic of belief and disbelief,2873
28727,04683371,n,9,a form of mathematical logic in which truth can assume a continuum of values between 0 and 1,2873
28728,04683521,n,9,the logical study of necessity and possibility,1451
28729,04683625,n,9,the philosophical theory of knowledge,1451
28730,04683739,n,9,the branch of philosophy that analyzes the principles and procedures of inquiry in a particular discipline,1451
28731,04683929,n,9,a doctrine accepted by adherents to a philosophy,1451
28732,04684681,n,9,a sociological theory based on the premise that society comes before individuals,1675
28733,04684840,n,9,an anthropological theory that there are unobservable social structures that generate observable social phenomena,1675
28734,04685032,n,9,linguistics defined as the analysis of formal structures in a text or discourse,1969
28735,04685171,n,9,the humanistic study of literature,2657
28737,04685516,n,9,study of literary works from different cultures (often in translation),2657
28743,04686230,n,9,the study of the principles and practices of library administration,1350
28738,04685655,n,9,the informed analysis and evaluation of literature,2657
28739,04685770,n,9,study of poetic works,2657
28740,04685863,n,9,the study of poetic meter and the art of versification,2657
28741,04685971,n,9,study of the literary works of ancient Greece and Rome,2657
28742,04686080,n,9,study of the technique and rules for using language effectively (especially in public speaking),2657
28744,04686359,n,9,the humanistic study of language and literature,1975
28718,04681895,n,9,a system of symbolic logic devised by George Boole; used in computers,2873
28745,04686476,n,9,the study of Chinese history and language and culture,1350
28746,04686584,n,9,the scientific study of language,1969
28747,04686855,n,9,studies of the formation of basic linguistic units,1974
28748,04686995,n,9,the grammatical arrangement of words in sentences,1974
28749,04687137,n,9,studies of the rules for forming admissible sentences,1974
28750,04687243,n,9,the branch of acoustics concerned with speech processes including its production and perception and acoustic analysis,2101
28751,04687416,n,9,the study of the sound system of a given language and the analysis and classification of its phonemes,1969
28754,04687862,n,9,studies of the rules for forming admissible words,1974
28752,04687585,n,9,the admissible arrangement of sounds in words,
28753,04687761,n,9,the result of adding an affix to a root word,
99988,N0000985,n,10,,
28736,04685374,n,9,"the humanistic study of a body of literature: ""he took a course in French literature""",2657
28757,04688294,n,9,the part of grammar that deals with combinations of simple words into compound words,1974
28758,04688444,n,9,the study of the phonological realization of the allomorphs of the morphemes of a language,1969
28759,04688596,n,9,the study of language use,1969
28760,04688678,n,9,the branch of linguistics that studies the lexical component of language,1969
28761,04688825,n,9,the branch of lexicology that studies the origins and history of proper names,1969
28762,04688959,n,9,the study of the sources and development of words,1969
28764,04689282,n,9,the study of language meaning,1969
28766,04689664,n,9,the study of linguistic change,1969
28767,04689782,n,9,a law describing sound changes in the history of a language,1969
28771,04690395,n,9,the study of the geographical distribution of linguistic features,1969
28790,04693901,n,9,the High-Church Anglican doctrine that after the consecration of the Eucharist the substance of the body and blood of Christ coexists with the substance of the consecrated bread and wine,1608
28756,04688164,n,9,the part of grammar that deals with the derivations of words,1974
28798,04695304,n,9,the theological doctrine that salvation results from the interaction of human will and divine grace,1608
28772,04690547,n,9,the study of language in relation to its sociocultural context,1969
28773,04690672,n,9,the rational and systematic study of religion and its influences and of the nature of religious truth,1608
28774,04690911,n,9,the branch of theology that is concerned with the defense of Christian doctrines,1608
28777,04691351,n,9,the branch of theology that deals with sermons and homilies,1608
28793,04694437,n,9,the Roman Catholic doctrine of Cornelis Jansen and his disciples; salvation is limited to those who are subject to supernatural determinism and the rest are assigned to perdition,1608
28776,04691231,n,9,the branch of theology that deals with principles of exegesis,"1608,1975"
28779,04691689,n,9,a theology that holds that knowledge of God can be acquired by human reason without the aid of divine revelation,1608
28782,04692147,n,9,"a doctrine that is taught: ""the teaching of religion""; ""he believed all the Christian precepts""",
28780,04691864,n,9,the teachings of Christian churches,1608
28781,04692001,n,9,the theology or the practices of the Jesuits (often considered to be casuistic),1608
28783,04692325,n,9,the doctrine of a religious group,1608
28778,04691467,n,9,"a particular system or school of religious beliefs and teachings: ""Jewish theology""; ""Roman Catholic theology""",1608
28787,04693393,n,9,the theological doctrine taught by Arius that Christ the Son was not consubstantial with God the Father,1608
28768,04689952,n,9,a sound law relating German consonants and consonants in other Indo-European languages,1969
28785,04692999,n,9,the comprehensive theological doctrine created by Saint Thomas Aquinas in the 13th century and still taught by the Dominicans,"1451,1608"
28786,04693178,n,9,doctrine that the useful is the good especially as elaborated by Jeremy Bentham and James Mill the aim being the greatest happiness for of greatest number,"1451,1753"
28788,04693569,n,9,the theological doctrine taught by Athanasius that Christ the Son is of the same substance as God the Father,1608
28789,04693755,n,9,the mystical theological doctrine of Jakob Boehme that influenced the Quakers,1608
28791,04694151,n,9,the theological doctrine of Church government by bishops,1608
28792,04694269,n,9,the doctrine that the state is supreme over the church in ecclesiastical matters,1608
28794,04694671,n,9,belief in the Christian doctrine of the millennium mentioned in the Book of Revelations,1608
28769,04690096,n,9,a qualification of Grimm's law,1969
28795,04694819,n,9,the theological beliefs of the Society of Friends,1608
28796,04694924,n,9,the theological doctrine that human reason rather than divine revelation establishes religious truth,1608
28770,04690185,n,9,an explanation of a person's mastery of their native language,1969
28784,04692803,n,9,the theological doctrine that by faith and God's grace a Christian is freed from all laws (including the moral standards of the culture),1608
28799,04695459,n,9,the Calvinist doctrine that everyone is born in a state of corruption as a result of original sin,1608
28800,04695618,n,9,any system of philosophy emphasizing the intuitive and spiritual above the empirical and material,1451
28797,04695100,n,9,the theological doctrine that venerates the rose and the Cross as symbols of Christ's Resurrection and Redemption; claims various occult powers,1608
28775,04691049,n,9,the branch of theology that is concerned with such final things as death and judgment; heaven and hell; the end of the world,1608
29240,04768501,n,9,a noun that does not form plurals,1969
28805,04696956,n,9,"the mental attitude that something is believable and should be accepted as true: ""he gave credence to the gossip""; ""acceptance of Newtonian mechanics was unquestioned for 200 years""",
28806,04697205,n,9,"an attitude of defense; especially in the phrase ""on the defensive""",
28807,04697349,n,9,"a no-nonsense attitude in business or politics; ""they play hardball in the Senate""",
28812,04697988,n,9,"an attitude of mind especially one that favors one alternative over others: ""he had an inclination to give up too easily""; ""a tendency to be too strict""",
28808,04697486,n,9,a attitude characteristic of Southerners (especially in the US),
28809,04697607,n,9,a habitual or characteristic mental attitude,
28810,04697717,n,9,the attitude (of a person or a government) that subordinates should be controlled in a fatherly way for their own good,
28811,04697893,n,9,a rationalized mental attitude,
28813,04698475,n,9,"a general course along which something has a tendency to develop: ""I couldn't follow the direction of his thoughts""; ""his ideals determined the direction of his career""; ""they proposed a new direction for the firm""",
28814,04698745,n,9,"a general tendency as of opinion: ""not openly liberal but that is the tendency of the book""",
28815,04698896,n,9,"a special disposition (as if from a divine source) to pursue a particular course; ""he was disappointed that he had not heard the Call""",
28816,04699081,n,9,"an inclination or desire; used in the plural in the phrase ""left to your own devices""; ""the children were left to their own devices""",
28817,04699267,n,9,"an inclination to support or be loyal to or to agree with an opinion: ""his sympathies were always with the underdog""; ""I knew I could count on his understanding""",
28819,04699614,n,9,"a natural inclination: ""he has a proclivity for exaggeration""",
28818,04699499,n,9,an inclination to favor some person or group,
28820,04699755,n,9,"a relatively permanent inclination to react in a particular way: ""the set of his mind was obvious""",
28824,04700285,n,9,"an inclination to approve: ""that style is in favor this season""",
28821,04699910,n,9,a disposition to interpret statements in their literal sense,
28822,04700027,n,9,an inclination beforehand to interpret statements in a particular way,
28823,04700175,n,9,a predisposition in favor of something,
28826,04700597,n,9,"an informal term for disfavor: ""he is in the doghouse""",
28825,04700409,n,9,an inclination to withhold approval from some person or group,
28832,04701508,n,9,"a slight but noticeable partiality: ""the court's tilt toward conservative rulings""",
28827,04700706,n,9,severe disapproval,
28828,04700782,n,9,an inclination to favor one group or view or opinion over alternatives,
28829,04701050,n,9,an inclination to evaluate reality exclusively in terms of human values,
28830,04701205,n,9,belief in the superiority of one's own ethnic group,
28831,04701316,n,9,a partiality that prevents objective consideration of an issue or situation,
28804,04696462,n,9,"a complex mental orientation involving beliefs and feelings and values and dispositions to act in certain ways: ""he had the attitude that work was fun""",1502
28833,04701641,n,9,an intentional and controversial bias,
28834,04701740,n,9,a partiality for some particular place,
28835,04701864,n,9,partiality that is not fair or equitable,
28836,04701990,n,9,an inclination to weigh both views or opinions equally,
28837,04702175,n,9,freedom from bias or selfish motives,
28838,04702275,n,9,ability to make judgments free from discrimination or dishonesty,
28839,04702449,n,9,prejudice against (fear or dislike of) homosexual people and homosexuality,
28840,04702580,n,9,the prejudice that members of one race are intrinsically superior to members of other races,
28841,04702760,n,9,the intense dislike for and prejudice against Jewish people,
28842,04702879,n,9,the prejudice that members of the white race are superior to members of other races,
28843,04703024,n,9,willingness to recognize and respect the beliefs or practices of others,
28844,04703223,n,9,an inclination to tolerate or overlook opposing or shocking opinions or behavior,
28845,04703384,n,9,an inclination to favor progress and individual freedom,
28846,04703510,n,9,tolerance attributable to a lack of involvement,
28847,04703628,n,9,unwillingness to recognize and respect differences in opinions or beliefs,
28802,04696043,n,9,the theological doctrine that all people will eventually be saved,1608
28849,04704051,n,9,a limitation of views or interests like that defined by a local parish,
28850,04704180,n,9,narrowness of mind or ideas or views,
28851,04704272,n,9,a lack of sophistication,
28855,04704758,n,9,"an attitude of admiration or esteem: ""she lost all respect for him""",
28853,04704545,n,9,the intolerance and prejudice of a bigot,
28854,04704651,n,9,excessive intolerance of opposing views,
28856,04704933,n,9,"the respect with which a person is held: ""they had a high estimation of his ability""",
28863,04706007,n,9,"a shared orientation leading to mutual understanding: ""they are on the same wavelength""",
28858,04705323,n,9,a disrespectful mental attitude,
28859,04705429,n,9,a reverent mental attitude,
28860,04705529,n,9,an irreverent mental attitude,
28861,04705652,n,9,an attitude of irreverence or contempt for a divinity,
28862,04705763,n,9,an integrated set of attitudes and beliefs,
28864,04706151,n,9,"an orientation that favors experimentation and innovation: ""the children of psycholoigsts are often raised in an atmosphere of experimentalism""",
28866,04706473,n,9,"a way of regarding situations or topics etc: ""consider what follows from the positivist view""",
28865,04706356,n,9,a new orientation; a changed set of attitudes and beliefs,
28868,04706916,n,9,"the generally accepted perspective of a particular discipline at a given time: ""he framed the problem within the psychoanalytic paradigm""",
28867,04706751,n,9,the position of greatest advancement; the leading position in any movement or field,
28870,04707410,n,9,"a particular perspective or aspect of a situation: ""although he saw it in a different light, he still did not understand""",
28871,04707583,n,9,"a range of mental vision: ""in his sight she could do no wrong""",
28872,04707697,n,9,a biased way of looking at or presenting something,
28873,04707807,n,9,a comprehensive view of the world and human life,
28874,04707947,n,9,the view that the universe resembles a clock built by God and ticking along according to Newtonian mechanics,
28875,04708120,n,9,a belief or orientation agreeing with conventional standards,
28876,04708272,n,9,orthodoxy in thoughts and belief,
28877,04708428,n,9,conformity with conventional thought and behavior,
28878,04708539,n,9,strict conformity to the letter of the law rather than its spirit,
28879,04708659,n,9,any opinions or doctrines at variance with the official or orthodox position,
28880,04708869,n,9,a lack of conformity,
28882,04709707,n,9,the principle of complete and unrestricted power in government,1718
28883,04709855,n,9,a political theory favoring the abolition of governments,1718
28884,04709967,n,9,a political theory favoring unlimited authority by a single individual,1718
28886,04710326,n,9,the belief in government by divine guidance,1718
28881,04708984,n,9,an orientation that characterizes the thinking of a group or nation,1718
28887,04710425,n,9,a political theory that the people should own the means of production,1718
28888,04710553,n,9,a political theory favoring collectivism in a classless society,1718
28889,04710672,n,9,a political orientation advocating the preservation of the best in society and opposing radical changes,1718
28891,04711005,n,9,advocacy of a system of government according to constitutional principles,1718
28885,04710111,n,9,the political doctrine of Machiavelli: any means (however unscrupulous) can be used by a ruler in order to create and maintain his autocratic government,1718
28892,04711142,n,9,the political orientation of those who favor government by the people of by their elected representatives,1718
28893,04711303,n,9,the belief in a gradual transition from capitalism to socialism by democratic means,1718
28894,04711449,n,9,the attitude that society should be governed by an elite group of individuals,1718
28895,04711580,n,9,any political theory favoring immoderate uncompromising policies,1718
28896,04711700,n,9,a political theory advocating an authoritarian hierarchical government (as opposed to democracy or liberalism),1718
28897,04711864,n,9,the idea of a federal organization of more or less self-governing units,1718
28890,04710852,n,9,"extreme conservatism in political or social matters: ""the forces of reaction carried the election""",1718
28852,04704356,n,9,"a narrow-minded adherence to a particular sect or party or denomination; ""he condemned religious sectarianism""",
28902,04712580,n,9,an ideological belief in freedom of thought and speech,1718
28903,04712695,n,9,a moderate political orientation; an avoidance of extremes,1718
28904,04712810,n,9,a belief in and advocacy of monarchy as a political system,1718
28899,04712107,n,9,a political orientation that favors progress and reform,1718
28905,04712925,n,9,an ideological position that holds Black culture to be independent and valid on its own terms,1718
28906,04713074,n,9,the political orientation of those who favor progress toward better conditions in government and society,1718
28907,04713238,n,9,the political orientation of those who favor revolutionary change in government and society,1718
28908,04713404,n,9,the ideology of the most radical element of the French Revolution that instituted the Reign of Terror,1718
28909,04713562,n,9,the political orientation of reactionaries,1718
28931,04716839,n,9,a religious belief of African origin involving witchcraft and sorcery; practiced in parts of the West Indies and tropical Americas,1565
28911,04713812,n,9,a political theory advocating state ownership of industry,1718
28912,04713979,n,9,(British) socialism to be established by gradual reforms within the law,1718
28914,04714270,n,9,socialism achieved by voluntary sacrifice,1718
28930,04716679,n,9,a Brazilian religious cult of African origin; combines voodoo elements with singing a chanting and dancing,1565
28915,04714375,n,9,the political orientation of a utopian who believes in impossibly idealistic schemes social perfection,1718
28916,04714534,n,9,any political orientation favoring compromise to avoid conflict,1718
28917,04714690,n,9,any policy that advocates maintaining peaceful international relations,1718
28918,04714821,n,9,any political orientation favoring aggressive policies,1718
28919,04714987,n,9,aggressiveness that involves the threat of using military force,1718
28920,04715107,n,9,a policy of advocating war,1718
28921,04715207,n,9,an attitude toward religion or religious practices,1565
28924,04715810,n,9,the doctrine or belief that there is no God,1565
28913,04714106,n,9,a form of socialist theory advocating state ownership of industry but managements by guilds of workers,1718
28944,04719303,n,9,"principles of the founders of the Oxford movement; expounded in pamphlets called ""Tracts for the Times""",1565
28925,04715939,n,9,the doctrine or belief in the existence of a God or gods,1565
28926,04716102,n,9,the form of theological rationalism that believes in God on the basis of reason without reference to revelation,1608
28927,04716280,n,9,belief in a single God,1565
28928,04716413,n,9,belief in multiple Gods,1565
28929,04716523,n,9,any of various religions other than Christianity or Judaism or Islamism,1565
28932,04717027,n,9,belief in Ras Tafari (Haile Selassie of Ethiopia) as the Messiah and that Africa (especially Ethiopia) is the Promised Land,1565
28910,04713662,n,9,the political orientation of those who hold that a republic is the best form of government,1718
28933,04717211,n,9,the system of Christian beliefs and practices,1565
28934,04717408,n,9,any Christian religion that believes the second coming of Christ is imminent,1565
28935,04717577,n,9,Adventism that is strongly Protestant and observes Saturday as the Sabbath,1565
28936,04717719,n,9,the beliefs and practices of a Catholic Church,1565
28937,04717873,n,9,a religious orientation opposed to Catholicism,1565
28938,04717982,n,9,the beliefs and practices of the Catholic Church based in Rome,1565
28939,04718119,n,9,the beliefs and practices of any of the Eastern Catholic Churches based in Constantinople,1565
28941,04718831,n,9,doctrine characterized by opposition to war and rejection of ritual and a formal creed and an ordained ministry,1565
28942,04718999,n,9,the faith and doctrine and practice of the Anglican Church,1565
28943,04719133,n,9,a doctrine and practice within the Church of England emphasizing the Catholic tradition,1565
28945,04719477,n,9,doctrines of Jacobus Arminius (1610) rejecting absolute predestination or strict Calvinism,1565
28901,04712404,n,9,a political orientation originating in the 1960s; blends liberal political views with an emphasis on economic growth,1718
28946,04719625,n,9,the theological system of John Calvin and his followers emphasizing omnipotence of God and salvation by grace alone,1565
28922,04715397,n,9,"a religious orientation of doubt; a denial of ultimate knowledge of the existence of God: ""agnosticism holds that you can neither prove nor disprove God's existence""",1565
28923,04715620,n,9,a religious orientation advocating gnosis as the way to release a person's spiritual element; considered heresy by Christian churches,1565
28949,04720094,n,9,Christian doctrine that stresses individual freedom of belief and rejects the Trinity,1565
28950,04720238,n,9,Christian doctrine stressing belief in the Trinity,1565
28951,04720349,n,9,system of beliefs and church government of a Protestant denomination in which each member church is self-governing,1565
28953,04720748,n,9,stresses the importance of personal conversion and faith as the means of salvation,1565
28954,04720909,n,9,an attempt to reawaken the evangelical faith,1565
28955,04721010,n,9,the interpretation of every word in the Bible as literal truth,1565
28956,04721133,n,9,the religious beliefs and practices of Methodists characterized by concern with social welfare and public morals,1565
28957,04721301,n,9,evangelical principles taught by John Wesley,1565
28959,04721582,n,9,any of various doctrines closely related to Anabaptism,1565
28964,04722359,n,9,the monotheistic religion of the Jews; based on the Old Testament and the Talmud,1565
28960,04721701,n,9,the doctrines and practices of the Mormon Church based on the Book of Mormon,1565
28973,04723873,n,9,founded in the 6th century as a revolt against Hinduism; emphasizes asceticism and immortality and transmigration of the soul; denies existence of a perfect or supreme being,1565
28962,04722016,n,9,the doctrines and practices of the Presbyterian Church: based in Calvinism,1565
28948,04719944,n,9,teachings of Martin Luther emphasizing the cardinal doctrine of justification by faith alone,1565
28965,04722493,n,9,the monotheistic religion of Muslims based on the Koran,1565
28966,04722655,n,9,a complex of beliefs and values and customs including worship of many gods especially the Trimurti composed of Brahma the Creator; Vishnu the preserver; and Shiva the destroyer,1565
28967,04722988,n,9,the religious beliefs of ancient India as prescribed in the sacred Vedas and Brahmanas and Upanishads,1565
28974,04724100,n,9,the ethical philosophy of Buddha; emphasizes physical and spiritual discipline as a means of liberation from the physical world,1565
28968,04723159,n,9,worship of Krishna the 8th avatar of Vishnu,1565
28969,04723259,n,9,worship of Shiva one of the 3 chief gods of the Hindu pantheon,1565
28970,04723386,n,9,worship of Shakti as the wife of Shiva,1565
28971,04723489,n,9,worship of Vishnu one of the 3 chief gods of the Hindu pantheon,1565
28977,04724830,n,9,Tibetan Buddhist doctrine including non-Buddhist Indian elements and elements of preexisting shamanism,1565
28976,04724605,n,9,one of two great schools of Buddhist doctrine emphasizing personal salvation through one's own efforts; chiefly in Sri Lanka (Ceylon); Myanmar (Burma); Thailand; Cambodia,1565
28975,04724390,n,9,one of two great schools of Buddhist doctrine emphasizing a common search for universal salvation especially through faith alone; chiefly in China; Tibet; Japan,1565
28983,04725965,n,9,the indigenous polytheistic religion of Japan lacking organized teachings; primarily nature and ancestor worship including a chief deity from whom the emperor is believed to be descended,1565
28984,04726216,n,9,ancient Persian religion; popular among Romans during first three centuries a.d.,1565
28961,04721833,n,9,the principles and practices of Pentecostal religious groups; characterized by religious excitement and talking in tongues,1565
28978,04724986,n,9,doctrine that enlightenment can be attained through direct intuitive insight,1565
28982,04725732,n,9,popular Chinese philosophical system based in teachings of Lao-tse but characterized by a pantheism of many gods and the practices of alchemy and divination and magic,1565
28981,04725616,n,9,(Taoism) the ultimate principle of the universe,"1451,1565"
28986,04726614,n,9,Zoroastrian sect in India,1565
28979,04725127,n,9,a Japanese Buddhism emphasizing mystical symbolism of mantras and mudras and the Buddha's ideal which is inexpressible,1565
28985,04726366,n,9,system founded in Persia in the 6th century b.c. by Zoroaster; set forth in the Zend-Avesta; based on concept of struggle between light (good) and dark (evil),1565
28963,04722152,n,9,the beliefs and practices characteristic of Puritans (most of whom were Calvinists who wished to purify the Church of England of its Catholic aspects),1565
28987,04726706,n,9,an animistic religion of northern Asia having the belief that the mediation between the visible and the spirit worlds is effected by shamans,1565
28988,04726902,n,9,any animistic religion similar to Asian shamanism especially as practiced by certain Native American tribes,1565
28972,04723635,n,9,a Hindu theistic philosophy; union of self and the Supreme Being is sought through a state of complete awareness and tranquillity attained by certain physical exercises,1565
28958,04721415,n,9,belief in: the primacy of the Bible; baptism of believers not infants; complete separation of church and state,1565
29003,04729537,n,9,"a communication (usually brief) that is written or spoken or signaled; ""he sent a three-word message""",1935
28991,04727430,n,9,the conviction that people should participate in sports as a hobby (for the fun of it) rather than for money,
28992,04727595,n,9,the conviction that the culture and interests of your nation are superior to those of any other nation,
29032,04734014,n,9,"(often plural) a means of communication or access; ""it must go through official channels""; ""lines of communication were set up between the two firms""",1935
28995,04728084,n,9,the branch of military science dealing with detailed maneuvers to achieve objectives set by strategy,1781
28996,04728238,n,9,the branch of military science dealing with military command and the planning and conduct of a war,1781
28997,04728391,n,9,communication by means of transmitted signals,1935
29000,04729099,n,9,the transmission of information,1935
28998,04728675,n,9,the activity of communicating,
28999,04729014,n,9,mutual communication,
29001,04729231,n,9,opening to public discussion and debate,1935
29002,04729401,n,9,the spreading of something (a belief or practice) into new regions,1935
29005,04729904,n,9,an intervening substance through which signals can travel as a means for communication,1935
29013,04731408,n,9,a sheet with several pages printed on it; it folds to page size and is bound with other signatures to form a book,1422
28990,04727207,n,9,a religious cult practiced chiefly in Caribbean countries (especially Haiti); involves witchcraft and animistic deities,1565
29006,04730097,n,9,a means or instrumentality for communicating,1935
29012,04731186,n,9,used for writing or printing,1422
29018,04732240,n,9,"something that covers an entire page: ""the ad took up a full page""",1422
29011,04731024,n,9,"medium for written communication: ""the notion of an office running without paper is absurd""",
28993,04727755,n,9,(psychoanalysis) an unconscious process whereby two ideas or images combine into a single symbol; especially in dreams,1874
29014,04731596,n,9,a sheet of any written or printed material,1422
28994,04727932,n,9,the discipline dealing with the principles of warfare,1781
29015,04731752,n,9,a blank leaf in the front of back of a book,1422
29035,04734578,n,9,"official routes of communication: ""you have to go through channels""",1935
29034,04734393,n,9,"a channel for communication between groups: ""he provided a liaison with the geurillas""",1935
