government""; ""autocratic political rule""","1675,1718,2768"
94241,02640764,a,9,"of or relating to epistemology: ""epistemic modal""",1451
94240,02640679,a,9,of or relating to the intestines,2233
94239,02640536,a,9,"relating to or associated with or comprising a convolution of the brain: ""the gyral sulcus""","2188,2233"
94252,02642219,a,9,"of or resembling or characterized by ichor or sanies: ""an ichorous discharge""; ""the sanious discharge from an ulcer""",2233
94242,02640905,a,9,relating to the blood vessels or blood,2233
94243,02641079,a,9,"relating to of containing or affecting blood: ""a hematic cyst""; ""a hematic crisis""","2233,2234"
94244,02641297,a,9,of or relating to plants that are hemiparasites,2158
94254,02642490,a,9,"produced under conditions involving intense heat: ""igneous rock is rock formed by solidification from a molten state; especially from molten magma""; ""igneous fusion is fusion by heat alone""; ""pyrogenic strata""",2097
94245,02641404,a,9,relating to or having hemophilia,"2168,2232,2234"
94246,02641525,a,9,(computer science) relating to or using a heuristic rule,1355
94248,02641722,a,9,consisting of chyle or having the properties of chyle,2233
94247,02641637,a,9,of or relating to bodily fluids,"2233,2234"
94249,02641860,a,9,producing or converting into chyle,2233
94251,02642114,a,9,relating to or having the characteristics on an icon,2511
94257,02642950,a,9,"relating to or located in the region of the neck or throat: ""jugular vein""",2233
94253,02642400,a,9,of or relating to an icosahedron,2066
94276,02645555,a,9,"relating to or characteristic of or according to the rules of counterpoint: ""contrapuntal base""",2536
94256,02642873,a,9,of or containing iridium,2111
94258,02643078,a,9,"of or relating to the state of marriage: ""marital status""; ""marital fidelity""; ""married bliss""",1675
94255,02642783,a,9,of or relating to the iris of the eye,"2102,2233"
94261,02643574,a,9,relating to or resembling a nipple,2233
94259,02643286,a,9,"impregnated or flavored with resin: ""resinated wine""",2111
94260,02643394,a,9,"treated or impregnated with sulfur: ""sulfuretted hydrogen""",2111
94269,02644334,a,9,"of or relating to algebra: ""algebraic geometry""",2873
94274,02645211,a,9,"(chemistry) relating to the crystallization of a compound in two or more different forms; ""polymorphous crystalzation""",2111
94265,02643943,a,9,of or relating to or composed of fat,2111
94262,02643674,a,9,of or relating to or in the region of the mastoid process,"2188,2233"
94263,02643787,a,9,of or relating to seals,"2158,2188"
94264,02643864,a,9,of or relating to lizards,"2158,2188"
94266,02644033,a,9,of or relating to wine,1957
94267,02644138,a,9,of or relating to or resembling a series of tiles,2415
94268,02644241,a,9,of or relating to a dyad or based on two,1467
94278,02645848,a,9,"(poetry) ""lyric poetry""",2657
94270,02644469,a,9,"of or pertaining to or contained in or in accordance with the Bible: ""biblical names""; ""biblical hebrew""","1565,2657"
94271,02644641,a,9,"in keeping with the nature of the Bible or its times or people: ""biblical styles in writing""; ""a beard of biblical proportions""; ""biblical costumes""","1565,2657"
94272,02644844,a,9,"of or related to the sacred texts of Islam: ""Koranic laws""","1565,2657"
94229,02639207,a,9,not involving financial matters,"1782,1787,1794"
94237,02640349,a,9,relating to or containing gnomes,1969
94279,02645924,a,9,"(music) relating to or being musical drama; ""the lyric stage""",2536
94250,02642015,a,9,"transmitting chyle: ""chyliferous vessels""",2233
94280,02646037,a,9,"located around the heart or relating to or affecting the pericardium: ""pericardial space""",2233
94277,02645709,a,9,"(linguistics) having two or more phonetic values; ""polyphonic letters such as ""a""""",1969
94231,02639567,a,9,"relating to or operated by a cable: ""funicular railway""",2415
100844,N0000570,n,10,,
94232,02639678,a,9,"of or relating to or obtained from milk (especially sour milk or whey); ""lactic acid""; ""lactic fermentation""",1957
94290,02647336,a,9,pertaining to phones or speech sounds,1969
94286,02646845,a,9,"of or relating to the profession of governing: ""political career""",1718
94309,02649865,a,9,"of or relating to the practice of pathology: ""pathological laboratory""",2232
94287,02646966,a,9,"of or relating to the scientific study of speech sounds: ""phonetic analysis""",2101
94288,02647097,a,9,"of or relating to speech sounds: ""phonetic transcription""",1969
94289,02647209,a,9,"of or relating to phonemes of a particular language: ""phonemic analysis""",1969
94293,02647794,a,9,"indicating grammatical person: ""personal verb endings""",1974
94294,02647903,a,9,"of or arising from personality: ""personal magnetism""",1502
94292,02647644,a,9,of or pertaining to or characteristic of French philosopher Jean Jacques Rousseau (1712-1778),"1451,2657,2768"
94297,02648240,a,9,of or relating to litigation,1802
94295,02648010,a,9,"tending to give force or emphasis: ""an intensive adverb""",1969
94302,02648831,a,9,"having cells with ""good"" or membrane-bound nuclei",2158
94296,02648122,a,9,"characteristic of or resembling hell: ""infernal heat and noise""",
94300,02648601,a,9,"of or relating to a phenomenon: ""phenomenal science""",
94298,02648324,a,9,characterized by the use of acronyms,1969
94299,02648447,a,9,of or relating to or deriving from the Apostles or their teachings,1565
94301,02648710,a,9,producing happiness and well-being,1451
94307,02649614,a,9,"of or relating to or giving birth: ""parturient pangs""; ""the parturient uterus""",2233
94303,02649004,a,9,having cells that lack membrane-bound nuclei,2158
94304,02649174,a,9,"of or relating to the chest or thorax: ""pectoral organ""","2188,2233"
94311,02650106,a,9,of or relating to a count palatine and his royal prerogatives,2794
94306,02649432,a,9,"relating to particularism (exclusive interest in one group or class or sect etc.); ""a particularistic-seeming statement""",
94308,02649749,a,9,"near or relating to the patella or kneecap: ""patellar tendon""",2233
94312,02650222,a,9,"pertaining to or consisting of pictures: ""pictorial perspective""; ""pictorial records""",1422
94320,02651465,a,9,"of or relating to or designating narcotics: ""narcotic addicts""; ""narcotic stupor""",2248
94313,02650392,a,9,"of or relating to or involving optics: ""optical supplies",2102
94310,02650025,a,9,of or relating to a palace,"1707,2415"
94323,02651934,a,9,relating to or consisting of or yielding carbon,2111
94319,02651318,a,9,"relating to or affecting the viscera: ""visceral bleeding""; ""a splanchnic nerve""",2233
94316,02650931,a,9,"(physics) ""nuclear physics""; ""nuclear fission""; ""nuclear forces""",2110
94317,02651049,a,9,"(biology) ""nuclear membrane""",2158
94321,02651601,a,9,"relating to or characteristic of mysticism: ""mystical religion""",1565
94282,02646319,a,9,of or relating to the fibula or the outer part of the leg below the knee,2233
94315,02650747,a,9,"(grammar) serving to express or indicate possession; ""possessive pronouns""; ""the genitive endings""",1974
94325,02652196,a,9,"relating to principles of right and wrong; i.e. to morals or ethics; ""moral philosophy""",1565
94322,02651746,a,9,"relating to or resembling mysticism: ""mystical intuition""; ""mystical theories about the securities market""",1477
94324,02652099,a,9,"of or relating to melody: ""melodic harmony""",2536
94326,02652335,a,9,"relating or belonging to or serving as a monument: ""the use of the arch in monumental architecture""; ""monumental sculptures""","1707,2415,2772"
94284,02646589,a,9,"of or relating to poets: ""poetic insight""",2657
94327,02652516,a,9,"relating to or expressing the mood of a verb: ""modal auxiliary""",1974
94328,02652631,a,9,of or relating to a musical mode; especially written in an ecclesiastical mode,2536
94332,02653126,a,9,"relating to or characteristic of a metropolis: ""metropolitan area""",
94329,02652761,a,9,relating to or consisting of 1000,1467
94330,02652850,a,9,relating to a millennium or span of a thousand years,1463
94331,02652990,a,9,relating to or believing in the millennium of peace and happiness,1463
94285,02646683,a,9,"of or relating to your views about social relationships involving authority or power: ""political opinions""",1718
94318,02651131,a,9,"(grammar) having descriptive value as distinguished from syntactic category; ""sex is a notional category; gender is a syntactic one""",1974
94283,02646446,a,9,"of or relating to poetry: ""poetic works""; ""a poetic romance""","2425,2657"
94336,02653827,a,9,"of or happening at noon: ""meridian hour""","1463,1951"
94338,02654074,a,9,"relating to or having characteristics (eloquence, shrewdness, swiftness, thievishness) attributed to the god Mercury; ""more than Mercurial thievishness""",1566
94340,02654433,a,9,relating to or derived from the mesoderm,2233
94352,02655981,a,9,"of or pertaining to a number system having 8 as its base: ""an octal digit""",2873
94364,02657788,a,9,of or relating to an eparchy,"1707,1802,1820"
94349,02655568,a,9,of or relating to gustation,2354
94346,02655104,a,9,"of or relating to perception: ""perceptive faculties""",
94343,02654829,a,9,of or relating to exteroception,"1502,2234"
94344,02654920,a,9,of or relating to proprioception,"1502,2234"
94345,02655013,a,9,of or relating to interoception,"1502,2234"
94348,02655374,a,9,"of or relating to the process of hearing: ""auditory processing""; ""an audile person""",2234
94350,02655713,a,9,"of or relating to or proceeding from the sense of touch: ""haptic data""; ""a tactile reflex""",2232
94358,02657081,a,9,"of or relating to angels: ""angelic messenger""",1565
94357,02656961,a,9,of or relating to kinesthesis,2234
94368,02658189,a,9,"of or relating to marriage or to the relationship between a wife and husband: ""connubial bliss""; ""conjugal visits""",1675
94351,02655912,a,9,having ocelli,"2425,2446"
94354,02656349,a,9,"of or relating to or resembling the eye: ""ocular muscles""; ""an ocular organ""; ""ocular diseases""; ""the optic (or optical) axis of the eye""; ""an ocular spot is a pigmented organ or part believed to be sensitive to light""","2102,2233"
94355,02656704,a,9,"of or relating to the eye socket: ""orbital scale""; ""orbital arch""","2188,2233"
94356,02656823,a,9,"situated on or below the floor of the eye socket: ""a suborbital bone""","2188,2233"
94359,02657210,a,9,"of or relating to an angel of the first order: ""he imagined a seraphic presence in the room""",1565
94361,02657514,a,9,relating to the firmament or upper regions,2076
94365,02657872,a,9,"relating to or supported by or located in a parish: ""parochial schools""","1707,1802,1820"
94360,02657388,a,9,"(chemistry) of or containing or dissolved in ether; ""ethereal solution""","2111,2248"
94374,02658995,a,9,"dealing with or comparing two or more cultures: ""a cross-cultural survey""",1675
94362,02657614,a,9,relating to the Elysian Fields,1566
94363,02657698,a,9,belonging to or governing a diocese,"1707,1802,1820"
94347,02655213,a,9,"of or relating to the science of acoustics: ""acoustic properties of a hall""",2101
94372,02658741,a,9,relating to both social and cultural matters,1675
94366,02657999,a,9,"characteristic of a region: ""regional flora""",
94375,02659129,a,9,"extending through all human cultures: ""a transcultural ideal of freedom embraciong all the peoples of the world""",1675
94367,02658098,a,9,belonging to or limited to a vicinity,
94369,02658388,a,9,"relating to both eyes: ""binocular vision""","2102,2233"
94370,02658485,a,9,"relating to the raising of plants or animals: ""a cultural variety""","1794,2338"
94371,02658606,a,9,"of or relating to the shared knowledge and values of a society: ""cultural roots""",
94373,02658863,a,9,"of or relating to or including several cultures: ""a multicultural event""",
94376,02659301,a,9,of or characteristic of a system of philosophy emphasizing the intuitive and spiritual about the empirical and material,1451
94378,02659602,a,9,"of or relating to or having vessels that conduct and circulate fluids: ""vascular constriction""; ""a vascular bundle""",2233
94381,02660019,a,9,"related to or written for or performed by a chorus or choir: ""choral composition""; ""choral ensemble""",2536
94377,02659481,a,9,"relating to or characteristic of a burlesque: ""burlesque theater""","1935,2610"
94379,02659790,a,9,without blood vessels,2233
94380,02659867,a,9,"of or pertaining to or involving the heart and blood vessels: ""cardiovascular conditioning""",2233
94382,02660172,a,9,"relating to or written for or in the style of a Greek chorus: ""a choric Greek tragedy""",2425
94339,02654282,a,9,"relating to or under the (astrological) influence of the planet Mercury; ""the Mercurial canals""",2076
94437,02667546,a,9,"of or relating to the spine or spinal cord: ""spinal cord""; ""spinal injury""",2233
94341,02654562,a,9,"of or relating to a messiah promising deliverance: ""messianic cult""",2516
94342,02654685,a,9,"characterized by or capable of producing music: ""a musical evening""; ""musical instruments""",2536
94335,02653696,a,9,"pertaining to or of the nature of metaphysics: ""metaphysical philosophy""",1451
94337,02653922,a,9,"relating to or containing or caused by mercury: ""mercurial preparations""; ""mercurial sore mouth""",2111
94388,02661080,a,9,"relating to or existing on or affecting the skin: ""cutaneous nerves""; ""a cutaneous infection""",2233
94385,02660661,a,9,following the ideas of Marx and Engels,"1718,2768"
94386,02660753,a,9,following the ideas of Marx expanded to include those of Lenin,"1718,2768"
94393,02661785,a,9,"acting by absorption through the skin: ""endermic ointment""",2233
94395,02662018,a,9,"relating to or located below the epidermis: ""hypodermic needle""; ""subcutaneous implant""",2233
94391,02661580,a,9,of or relating to the ectoderm,2233
94390,02661380,a,9,of or relating to a cuticle or cuticula,"2188,2233"
94394,02661929,a,9,of or relating to the hypodermis,2233
94392,02661698,a,9,enclosed in (or as if in) a cyst,"2232,2234"
94389,02661258,a,9,of or relating to or located in the dermis,2233
94400,02662768,a,9,of or relating to the lower jaw and face,2233
94405,02663366,a,9,"relating to or situated at an interface: ""an interfacial layer""; ""interfacial tension is the surface tension at the interface between two liquids""",2111
94396,02662195,a,9,of or relating to a decrease in the volume of circulating blood,"2232,2234"
94384,02660469,a,9,"relating to or marked by communism: ""Communist Party""; ""communist governments""; ""communistic propaganda""",1718
94399,02662651,a,9,relating to the lower jaw,"2188,2233"
94407,02663712,a,9,relating to or prompting tears,2233
94401,02662870,a,9,of or relating to the upper jaw,"2188,2233"
94402,02662957,a,9,of or relating to the upper jaw and its associated teeth,"2188,2233"
94415,02664693,a,9,"of or pertaining to grammar: ""the grammatic structure of a sentence""; ""grammatical rules""; ""grammatical gender""",1974
94404,02663266,a,9,relating to the upper and lower jaws,"2188,2233"
94408,02663833,a,9,"of or relating to menstruation or the menses: ""menstrual period""","2233,2234"
94406,02663570,a,9,relating to or located near the organ that produces tears,"2102,2233"
94410,02664059,a,9,not included within the realm of language,1969
94411,02664162,a,9,"proceeding from or ordered by or subject to a pope or the papacy regarded as the successor of the Apostles: ""papal dispensation""","1565,1718,2768"
94414,02664590,a,9,"relating to or caused by a virus: ""viral infection""",2158
94422,02665766,a,9,of or related to the genital and urinary organs or their functions,2233
94412,02664372,a,9,"of or relating to Peloponnesus: ""Peloponnesian War""","1820,2772"
94409,02663966,a,9,"of or relating to walls: ""mural painting""",2415
94416,02664892,a,9,"of or relating to or conforming to the rules of syntax: ""the syntactic rules of a language""",1974
94419,02665357,a,9,"pertaining to statistical methods used in studying the relations between languages: ""lexicostatistic techiques""",1969
94417,02665071,a,9,"of or relating to or produced by the glottis: ""glottal stops""",2233
94418,02665186,a,9,"pertaining to the study of the evolution of languages from a common source: ""glottochronological studies""",1350
94421,02665623,a,9,"of or relating to the external sex organs: ""genital herpes; ""venereal disease""",2233
94426,02666201,a,9,"involving or relating to movements of the muscles: ""motor coordination""; ""a motor reflex""; ""motor paralysis""",2233
94420,02665530,a,9,"of or relating to a focus: ""focal length""",
94424,02665999,a,9,"of or relating to or situated in the larynx: ""laryngeal infection""",2233
94423,02665910,a,9,"of or relating to cats: ""feline fur""","2158,2188"
94425,02666121,a,9,of or relating to a zygote,2158
94403,02663073,a,9,"of or relating to the upper jaw and face (particularly with reference to specialized surgery of the maxilla); ""maxillofacial surgery""",2233
94430,02666678,a,9,"within a muscle: ""an intramuscular injection""",2233
94427,02666361,a,9,having one nucleus,2233
94413,02664483,a,9,"relating or near the pubis: ""pubic bones""; ""pubic hair""",2233
94428,02666455,a,9,having two or more nuclei,2233
94432,02666899,a,9,affecting or characteristic of both neural and muscular tissue,2233
94431,02666783,a,9,"relating to or consisting of neuroglia: ""neuroglial tissue""",2233
94387,02660878,a,9,"of or relating to Bolshevism: ""Bolshevik Revolution""",1753
94433,02667021,a,9,of or relating to the kidneys,2233
94429,02666558,a,9,"of or relating to or consisting of muscle: ""muscular contraction""",2233
94434,02667132,a,9,affected by nephritis,"2232,2234"
94397,02662316,a,9,"relating to areas between the layers of the skin: ""an intradermal injection""",2233
94440,02667901,a,9,"of or relating to constituents of the atom or forces within the atom: ""subatomic particles""; ""harnessing subatomic energy""","2097,2111"
94445,02668706,a,9,"of or pertaining to or typical of Europe: ""a Continental breakfast""",2772
94449,02669249,a,9,of or relating to dictionaries,1422
94484,02674274,a,9,"of or relating to or characteristic of or appropriate for children: ""juvenile diabetes""; ""juvenile fashions""",1463
94447,02669045,a,9,"of or relating to words: ""lexical decision task""",1969
94446,02668831,a,9,"of or relating to or concerning the American colonies during and immediately after the Revolutionary War: ""the Continental Army""; ""the Continental Congress""","1820,2772"
94448,02669147,a,9,"not relating to words: ""nonlexical morphemes""",1969
94453,02669771,a,9,"of or relating to or characterized by sexuality: ""sexual orientation""; ""sexual distinctions""","1703,2233,2234"
94459,02670626,a,9,"of or relating to or involving or used in surgery: ""surgical instruments""; ""surgical intervention""",2232
94451,02669459,a,9,relating to characteristics that are expressed differently in the two sexes,2233
94450,02669333,a,9,of or relating to the mental or emotional attitudes about sexuality,
94452,02669592,a,9,concerning characteristics that are determined by genes carried on the sex chromosomes (on the X chromosome in particular),2158
94457,02670317,a,9,of or relating to a coastal or shore region,2121
94455,02670038,a,9,"of or relating to the sea: ""marine explorations""","2121,2772"
94454,02669916,a,9,of or relating to coitus or copulation,"1703,2234"
94460,02670797,a,9,"not surgical: ""nonsurgical techniques""",2232
94458,02670415,a,9,of or relating to the region of the continental shelf (between the seashore and the edge of the continental shelf) or the marine organisms situated there,2121
94462,02671026,a,9,of or relating to ophthalmology,2232
94461,02670911,a,9,"of or relating to a surgical operation: ""operative surgery""",2232
94464,02671223,a,9,"relating to or involving ships or shipping or navigation or seamen: ""nautical charts""; ""maritime law""; ""marine insurance""","1787,1794,1946"
94469,02672159,a,9,"within or by means of a vein: ""an intravenous inflammation""; ""intravenous feeding""",2233
94463,02671114,a,9,of or relating to or used in physical therapy,2232
94479,02673576,a,9,relating to or caused by rickettsias,2158
94465,02671455,a,9,"relating to the seas, especially smaller or inland seas: ""deposits of sediment in gulfs and seas rather than in the ocean proper are known as thalassic deposits""-Scientific American","2121,2772"
94466,02671693,a,9,"relating to or occurring or living in or frequenting the open ocean: ""oceanic islands like Bermuda""; ""oceanic currents""; ""oceanic birds""; ""pelagic organisms""; ""pelagic whaling""","2121,2772"
94467,02671951,a,9,"on or from the other side of an ocean: ""transoceanic crossing""","2121,2772"
94471,02672408,a,9,"relating to or governed by or in accordance with mechanics: ""a belief that the universe is a mechanical contrivance""; ""the mechanical pressure of a strong wind""",2097
94468,02672072,a,9,of or relating to similar to bears,"2158,2188"
94470,02672299,a,9,"of or inhabiting mountainous regions: ""montane flowers""","2121,2772"
94472,02672625,a,9,"relating to or concerned with machinery or tools: ""mechanical arts""; ""mechanical design""; ""mechanical skills""",2415
94474,02672953,a,9,"concerning the study of animals and their classification and properties: ""zoological research""",2158
94473,02672833,a,9,"of or relating to animals or animal groups: ""zoological garden""","2158,2188"
94478,02673481,a,9,"available to rent or lease: ""a rental car""",1753
94477,02673368,a,9,"of or relating to rent: ""rental agreement""; ""rental charges""","1707,1896"
94475,02673104,a,9,concerning the branch of zoology that studies protozoans,"2158,2188"
94476,02673222,a,9,of or relating to the Protozoa,"2158,2172"
94444,02668550,a,9,"of or relating to or characteristic of a continent""; ""the continental divide""; ""continental drift""",2772
94480,02673670,a,9,"of or relating to or employed in social rites or rituals: ""a ritual dance of Haiti""; ""sedate little colonial tribe with its ritual tea parties""-Nadine Gordimer",
94443,02668430,a,9,"of or relating to the system for delivering mail: ""postal delivery""",1934
94482,02674010,a,9,"of or relating to a fetus: ""fetal development""","2188,2233"
94483,02674135,a,9,"of or relating to an embryo: ""the embryonic membrane""","2158,2188"
94485,02674437,a,9,"of or relating to herbs: ""herbal tea, herbal medicine""",1957
94481,02673883,a,9,"of or relating to or characteristic of religious rituals: ""ritual killing""",1565
94442,02668286,a,9,relating to the stage in the development of a disease before the symptoms are observed,2232
94439,02667802,a,9,"made up of two atoms: ""a diatomic molelcule""","2097,2111"
94490,02675163,a,9,"of or relating to neurons: ""neural network""",2233
94494,02675731,a,9,"of or relating to the pelvis: ""pelvic exam""; ""pelvic inflammation""",2233
94489,02675056,a,9,of or relating to the milk-giving gland of the female,"2188,2233"
94493,02675581,a,9,"of or relating to the activity or business for which you are trained: ""occupational hazard""",
94503,02677143,a,9,of or relating to or suitable for statues,2459
94492,02675426,a,9,of or relating to the sensory and motor coordination of an organism or to the controlling nerves,"2233,2234"
94497,02676217,a,9,"of or relating to Freemasons or Freemasonry: ""Masonic lodge""","1675,2516,2600"
94495,02675850,a,9,"(meteorology) of or relating to the front of an advancing mass of air; ""frontal rainfall""","2097,2126"
94498,02676359,a,9,"of or relating to stonemasons or masonry: ""masonic tools""",2415
94500,02676681,a,9,"of or related to migration: ""migratory patterns""",2188
94508,02677768,a,9,"(prosody) of or consisting of iambs; ""iambic pentameter""",2657
94504,02677239,a,9,"of or relating to or of the nature of a periphery: ""peripheral vision""",2234
94501,02676785,a,9,"of or relating to or involved the practice of aiding the memory: ""mnemonic device""",
94505,02677366,a,9,"of or relating to o occurring in a tube such as e.g. the fallopian tube or eustachian tube; ""tubal ligation""; ""tubal pregnancy""",2233
94509,02677877,a,9,"relating to or having or characterized by structure: ""structural engineer""; ""structural errors""; ""structural simplicity""",2446
94506,02677546,a,9,of or relating to the velum,2233
94487,02674753,a,9,"of or relating to the medical care of children: ""pediatric dentist""",2232
94507,02677625,a,9,relating to or consisting of or derived from documents,1820
94514,02678751,a,9,of or pertaining to construction or architecture,2446
94511,02678243,a,9,"of or relating to the structure of the body: ""anatomical features""",2233
94512,02678395,a,9,"of or relating to the branch of morphology that studies the structure of organisms: ""anatomical research""",2233
94513,02678586,a,9,"of or pertaining to the art and science of architecture: ""architectural history""; ""architectural design""",2446
94518,02679291,a,9,"of or relating to the mind: ""mental powers""; ""mental development""; ""mental hygiene""",1502
94515,02678888,a,9,"of or relating to an organization: ""organizational structure""",
94528,02680677,a,9,designating a solution containing 1 mole of solute per 1000 grams of solvent,1951
94516,02679010,a,9,"of or relating to having capacities for cogitation: ""the cogitative faculty""",
94517,02679143,a,9,"of or being or relating to or involving cognition: ""cognitive psychology""; ""cognitive style""",
94519,02679427,a,9,"of or relating to the intellect: ""his intellectual career""",1502
94524,02680018,a,9,"of or associated with the Christian Church: ""ecclesiastic history""",1565
94520,02679544,a,9,"of or relating to the arts and manners that a group favors: ""cultural events""; ""a person of broad cultural interests""",
94521,02679716,a,9,"of or relating to or characterized by facts: ""factual considerations""",
94526,02680424,a,9,"of or relating to a belief in sacerdotalism: ""sacerdotal emphasis on the authority of priests""",1565
94522,02679839,a,9,of or relating to achondroplasia,"2232,2234"
94523,02679933,a,9,of or relating to ateleiosis,
94525,02680178,a,9,"associated with the priesthood or priests: ""priestly (or sacerdotal) vestments""; ""hieratic gestures""",
94527,02680575,a,9,"containing one mole of a substance: ""molar weight""",1951
94532,02681293,a,9,"accompanied by or characterized by maceration: ""macerative degeneration of the liver""",2111
94529,02680831,a,9,"relating to or produced by or consisting of molecules: ""molecular structure""; ""molecular oxygen""; ""molecular weight is the sum of all the atoms in a molecul""","2097,2111"
94502,02676990,a,9,"(anatomy) of or relating to or associated with the parietal bones in the cranium; ""parietal lobe""",2233
94531,02681140,a,9,"existing or acting between molecules: ""intermolecular forces""; ""intermolecular condensation""","2097,2111"
94530,02681044,a,9,relating to or affecting two molecules,"2097,2111"
94499,02676488,a,9,"having or furnished with a mast; often used in combination: ""probably was so masted when she set forth""-S.E.Morrison; ""a three-masted bark""",1942
94491,02675317,a,9,of or relating to the neural process of sensation,2233
94533,02681435,a,9,having a large brain case,
94534,02681557,a,9,having an exceptionally large head and brain,
94488,02674907,a,9,"relating to the motion of material bodies and the forces associated therewith: ""kinetic energy""",2097
94537,02682032,a,9,(computer science) suitable for feeding directly into a computer,1355
94541,02682559,a,9,of or relating to micrometeorites,2076
94540,02682420,a,9,"relating to or characteristic of a microcosm: ""the microcosmic world of business""",
94539,02682311,a,9,of or relating to or having the relation of an isotope,"2097,2111"
94546,02683012,a,9,"relating to or resembling mucus: ""a mucoid substance""",2233
94543,02682749,a,9,relating to or containing mucin,2111
94542,02682652,a,9,relating to or constituting a macrocosm,"2076,2097"
94544,02682835,a,9,resembling mucin,2111
94547,02683118,a,9,of or relating to or having the properties of a colloid,2111
94550,02683500,a,9,"of or limited to or involving supervision: ""in a supervisory capacity""",2516
94556,02684207,a,9,"containing one atom of metal in the molecule: ""monometallic carbonyls""",2111
94552,02683783,a,9,derived from or imitative of Latin,1969
94548,02683257,a,9,of or relating to or responsible for administration,"1718,1820"
94555,02684106,a,9,"made of earth (or baked clay); ""an earthen pot""",2121
94554,02683972,a,9,"of or relating to or characteristic of the city of Florence: ""Florentine art""","1820,2772"
94553,02683872,a,9,of or relating to latitudes north or south,2076
94557,02684336,a,9,made of or resembling brass (as in color or hardness),2111
94538,02682159,a,9,"relating to or consisting of or characterized by macromolecules: ""macromolecular compounds""",2111
94559,02684609,a,9,"of or relating to or determined by psychology: ""psychological theories""",1502
94560,02684740,a,9,"of or relating to or determined by sociology: ""sociological studies""",1675
94570,02686154,a,9,of or relating to geopolitics,1718
94561,02684867,a,9,"of or relating to demography: ""demographic surveys""",1675
94563,02685195,a,9,"characterized by the interdependence of living organisms in an environment: ""an ecological disaster""",1883
94562,02684976,a,9,"(biology) of or relating to the science of ecology; ""ecological research""","1883,2158"
94565,02685502,a,9,"of or concerned with the science of anthropology: ""anthropological studies""",1675
94571,02686242,a,9,"of or concerned with thermodynamics: ""the thermodynamic limit""",2097
94567,02685764,a,9,"of or involving computation or computers: ""computational linguistics""","1355,2873"
94566,02685639,a,9,of or concerned with the scientific study of human fossils,"1675,2800"
94581,02687479,a,9,"of or relating to or characteristic of rationalism: ""rationalist philosophy""",1451
94569,02686035,a,9,"of or concerned with astrophysics: ""astrophysical sciences""",
94572,02686400,a,9,"of or concerned with geophysics: ""geophysical sciences""",2121
94589,02688506,a,9,"relating to or concerned with astrology: ""astrological chart""",1483
94574,02686636,a,9,"relating to or promoting digestion: ""peptic juices""",2158
94575,02686740,a,9,"in or relating to the duodenum: ""duodenal ulcer""",2233
94577,02686944,a,9,of or concerned with neurophysiology,2234
94573,02686513,a,9,of or concerned with seismology,2121
94578,02687045,a,9,"of or relating to navigation: ""navigational aids""",
94576,02686843,a,9,of or concerned with neuropsychology,"1502,2234"
94583,02687711,a,9,of or relating to Antarctica,2772
94564,02685381,a,9,"of or relating to or concerning theology: ""theological seminar""",1608
94582,02687613,a,9,"of or relating to the Arctic: ""Arctic circle""",2772
94587,02688164,a,9,"of or relating to or transmitted by telegraph: ""a telegraphic machine""; ""telegraphic news reports""",1707
94551,02683628,a,9,"of or relating to the nervous system: ""nervous disease""; ""neural disorder""",2233
94585,02687934,a,9,of or relating to lexicography,2657
94584,02687795,a,9,of or relating to or expressed in calligraphy,
94586,02688060,a,9,of or relating to or expressed in orthography,1969
94568,02685911,a,9,"relating to or befitting athletics or athletes: ""athletic facilities""",2638
94588,02688320,a,9,"relating to or occurring or used in typography: ""the typographic art""; ""a typographical error""",
94579,02687153,a,9,"(mathematics) involving or containing one or more derivatives; ""differential equation""",2873
94536,02681904,a,9,of or relating to or consisting of miniature electronic components,2284
94545,02682906,a,9,"of or secreting or resembling mucus: ""mucous tissue""",2233
94599,02689682,a,9,"of or relating to supernaturalism: ""supernaturalist belifes""",1565
94593,02689004,a,9,of or relating to palmistry,1477
94598,02689540,a,9,of or relating to or connected with spiritualism,1565
94609,02691210,a,9,"of or relating to or practicing psychotherapy: ""psychotherapeutic sessions""",2232
94605,02690470,a,9,"relating to or used in or engaged in the practice of psychiatry: ""psychiatric disorder""; ""psychiatric hospital""",2232
94597,02689457,a,9,of or relating to nihilism,
94601,02689975,a,9,of or relating to or characteristic of opera,2536
94594,02689089,a,9,"of or relating to or in terms of a parameter: ""parametric equation""",2873
94606,02690673,a,9,"or or relating to or practicing oncology: ""oncological nurse""",2232
94603,02690224,a,9,of or relating to pharmacology,2248
94612,02691663,a,9,"of or relating to the science of virology: ""virological research""",2232
94604,02690350,a,9,of or relating to toxicology,2248
94611,02691514,a,9,of or relating to neural tissue or the nervous system,2233
94608,02691095,a,9,"of or relating to psychometrics: ""psychometric journals""",1502
94596,02689345,a,9,"of or relating to statistics: ""statistical population""",2075
94610,02691349,a,9,"relating to or involved in therapy: ""therapeutic approach to criminality""",2232
94614,02691912,a,9,"of or relating to or used in or practicing cardiology: ""cardiologic evidence""",2232
94619,02692625,a,9,"of or relating to or involving or practicing orthodontics: ""orthodontic braces""",2232
94613,02691786,a,9,of or relating to bacteriology,2232
94615,02692047,a,9,"of or belonging to endocrine glands or their secretions: ""endocrine system""",2233
94602,02690074,a,9,"of or relating to or according to the principles of trigonometry: ""trigonometric function""",2873
