 view: ""speeding down the other lane beyond the masking truck""-T.H.White""; ""a masking piece is a flat or curtain that hides part of the stage from the audience""",
90097,02020491,a,9,"not firm or firmly fixed; likely to fail or give way: ""the hinge is insecure""",
90099,02020847,a,9,"dangerously insecure: ""a precarious footing on the ladder""",
90100,02020962,a,9,"not firm or secure: ""balancing three boxes in an uncertain pile""",
90101,02021082,a,9,"firmly closed or secured: ""found the gate fastened""; ""a fastened seatbelt""",
90102,02021265,a,9,"firmly fastened or secured against opening: ""windows and doors were all fast""; ""a locked closet""; ""left the house properly secured""",
90103,02021494,a,9,"fastened by pegs: ""the pegged-down branches of the plant will take root""",
90104,02021624,a,9,"fastened with a pin or staple: ""the stapled papers""",
90105,02021738,a,9,"not closed or secured: ""the car door was unfastened""; ""unfastened seatbelts""",
90106,02021907,a,9,"not firmly fastened or secured: ""an unbarred door""; ""went through the unlatched gate into the street""; ""an unlocked room""",
90107,02022129,a,9,"not fastened or tied or secured: ""her blouse had come undone at the neck""; ""his shoelaces were undone""",
90127,02025056,a,9,"older; higher in rank; longer in length of tenure or service: ""senior officer""",1675
90131,02025785,a,9,"having a higher rank: ""superior officer""",1675
90111,02022747,a,9,"highly attractive and able to arouse hope or desire: ""an alluring prospect""; ""her alluring smile""; ""the voice was low and beguiling""; ""difficult to say no to an enticing advertisement""; ""a tempting invitation""",
90110,02022535,a,9,tending to entice into a desired action or state,
90113,02023133,a,9,"beguiling but harmful: ""insidious pleasures""",
90112,02023045,a,9,seducing into corrupt practices,
90114,02023233,a,9,"arousing sexual desire without intending to satisfy it: ""her lazy teasing smile""",
90117,02023556,a,9,"concerned chiefly or only with yourself: ""Selfish men were...trying to make capital for themselves out of the sacred cause of civil rights""-Maria Weston Chapman",
90115,02023367,a,9,not seductive,
90116,02023474,a,9,not tempting,
90123,02024585,a,9,"showing unselfish interest in the public welfare: ""a public-spirited citizen""",
90118,02023897,a,9,that feels envy of another's possessions,
90119,02024015,a,9,characteristic of those having an inflated idea of their own importance,
90120,02024185,a,9,interested only in yourself,
90121,02024286,a,9,selfishly unwilling to share with others,
90122,02024392,a,9,not selfish,
90126,02024933,a,9,"unselfishly willing to share with others: ""a warm and sharing friend""",
90124,02024724,a,9,willing to deprive yourself,
90125,02024843,a,9,showing lack of self-interest,
90132,02025910,a,9,younger; lower in rank; shorter in length of tenure or service,1675
90130,02025613,a,9,"having precedence (especially because of longer service); ""precedential treatment for senior members of the firm""",1675
90133,02026115,a,9,"inferior in rank or status: ""the junior faculty""; ""a lowly corporal""; ""petty officialdom""; ""a subordinate functionary""",1675
90129,02025482,a,9,"(British) of the elder of two boys with the same family name; ""Jones major""",1675
90128,02025295,a,9,"used of the older of two persons of the same name especially used to distinguish a father from his son: ""Bill Adams, Sr.""",1675
90134,02026384,a,9,"(British) of the younger of two boys with the same family name; ""Jones minor""",1675
90108,02022284,a,9,"covered by insurance: ""an insured risk""; ""all members of the film cast and crew are insured""",1896
90137,02026892,a,9,"glaringly vivid and graphic; marked by sensationalism: ""lurid details of the accident""",
90136,02026715,a,9,"causing intense interest, curiosity, or emotion",
90109,02022430,a,9,"not covered by insurance: ""an uninsured motorist""",1896
100838,N0000607,n,10,,
90089,02019381,a,9,"beset with attackers or controversy or conflict: ""embattled troops""; ""an embattled governor""",
90142,02027756,a,9,"incapable of physical sensation: ""insensible to pain""; ""insensible earth""",
90140,02027371,a,9,"not of such character as to arouse intense interest, curiosity, or emotional reaction",
90143,02028030,a,9,"characterized by insensibility: ""the young girls are in a state of possession--blind and deaf and anesthetic""; ""an anesthetic state""",
90145,02028356,a,9,"lacking sensation: ""my foot is asleep""; ""numb with cold""",
90144,02028239,a,9,rendered insensible by means of anesthesia,
90146,02028486,a,9,under the influence of a sedative drug,
90151,02029415,a,9,"readily affected by various agents: ""a highly sensitive explosive is easily exploded by a shock""; ""a sensitive colloid is readily coagulated""",2097
90161,02031043,a,9,"having acute mental or emotional sensibility: ""sensitive to the local community and its needs""",1502
90150,02029302,a,9,(physiology) capable of responding to stimuli,2234
90152,02029619,a,9,(pathology) abnormally sensitive to a stimulus,2232
90155,02029949,a,9,"caused by or in response to pain: ""a nociceptive spinal reflex""",2097
90154,02029866,a,9,sensitive to radiation,2097
90170,02032727,a,9,"blunted in responsiveness or sensibility: ""a dull gaze""; ""so exhausted she was dull to what went on about her""-Willa Cather",1502
90160,02030936,a,9,not tending to react to stimulation,2097
90153,02029721,a,9,"sensitive to visible light: ""photographic film is light-sensitive""",2097
90159,02030765,a,9,"made less sensitive: ""desensitized to the allergen""; ""desensitized photographic film is less sensitive to light""",2097
90165,02031615,a,9,"susceptible to the feelings or attitudes of others: ""keeping government in America responsive to the will of the people""",1502
90166,02031792,a,9,"deficient in human sensibility; not mentally or morally sensitive: ""insensitive to the needs of the patients""",1502
90163,02031426,a,9,quick to take offense,1502
90167,02032175,a,9,"emotionally hardened: ""a callous indifference to suffering""; ""cold-blooded and indurate to public opinion""",1502
90162,02031301,a,9,"(followed by ""to"" or ""of"") aware of; ""is alive to the moods of others""",1502
90164,02031523,a,9,unduly sensitive or thin-skinned,1502
90172,02033075,a,9,lacking sensitivity or the capacity for deep feeling,1502
90147,02028578,a,9,"responsive to physical stimuli: ""a mimosa's leaves are sensitive to touch""; ""a sensitive voltmeter""; ""sensitive skin""; ""sensitive to light""",2097
90169,02032574,a,9,"rendered emotionally insensitive: ""a desensitized public indifferent to the violence in films""",1502
90171,02032902,a,9,"(followed by ""to"" or ""by"") unaware of or indifferent to; ""insensible to the suffering around him""",1502
90173,02033182,a,9,"not responsive: ""a government unresponsive to their demands""",1502
90157,02030242,a,9,"not responsive to physical stimuli: ""insensitive to radiation""",2097
90148,02029007,a,9,"of an instrument or device; capable of registering minute differences or changes precisely: ""almost undetectable with even the most delicate instruments""",2097
90176,02033620,a,9,"causing numbness or insensitivity: ""the numbing effect of grief""",2232
90174,02033301,a,9,making susceptible or sensitive to either physical or emotional stimuli,2232
90177,02033738,a,9,"involving or derived from the senses: ""sensory experience""; ""sensory channels""",1477
90175,02033448,a,9,making less susceptible or sensitive to either physical or emotional stimuli,2232
90178,02033882,a,9,seemingly outside normal sensory channels,1477
90180,02034181,a,9,obtaining knowledge of distant events allegedly without use of normal sensory mechanisms,1477
90183,02034589,a,9,"sent or carried from one place to another: ""during battle, messages conveyed by carrier pigeon got through more often than those sent by plane""",
90179,02034067,a,9,perceiving things beyond the natural range of the senses,1477
90156,02030070,a,9,"tending to react to a stimulus: ""the skin of the geriatric is less reactive than that of younger persons""-Louis Tuft",2097
90181,02034327,a,9,communicating without apparent physical signals,1477
90168,02032362,a,9,"(followed by ""to"") not showing human feeling or sensitivity; unresponsive; ""passersby were dead to our plea for help""; ""numb to the cries for mercy""",1502
90182,02034431,a,9,caused or enabled to go or be conveyed or transmitted,
90184,02034787,a,9,"sent off or away: ""the dispatched messenger was has hardly out of sight before she wished call him back""",
90185,02034948,a,9,"sent electronically as by wire or radio: ""the transmitted signals""",
90149,02029215,a,9,sensitive to sexual stimulation,2097
90139,02027228,a,9,"resembling a scream in effect: ""screaming headlines""; ""screaming colors and designs""",
90189,02035838,a,9,"having characteristics not shared by others: ""scientists felt they were a group apart""-Vannever Bush",
90190,02035994,a,9,"widely separated especially in space: ""as wide asunder as pole from pole""",
90191,02036124,a,9,"being or feeling set or kept apart from others: ""she felt detached from the group""; ""could not remain the isolated figure he had been""-Sherwood Anderson; ""thought of herself as alone and separated from the others""; ""had a set-apart feeling""",
90192,02036455,a,9,"constituting a separate entity or part: ""a government with three discrete divisions""; ""on two distinct occasions""",
90194,02036731,a,9,"marked by separation of or from usually contiguous elements: ""little isolated worlds, as abruptly disjunct and unexpected as a palm-shaded well in the Sahara""-Scientific Monthly",
90226,02042527,a,9,not sterilized,2158
90196,02037068,a,9,"united or combined: ""a joint session of Congress""; ""joint owners""",
90195,02036975,a,9,capable of being isolated or disjoined,
90197,02037401,a,9,"joined in some kind of relationship (as a colleague or ally or companion etc.);""a cabal of associated lawyers""",
90198,02037568,a,9,"characteristic of a clan especially in being unified: ""clannish loyalty""",
90200,02038109,a,9,"consisting of two or more associated entities: ""the interplay of these conjoined yet opposed factors""; ""social order and prosperity, the conjoint aims of government""-J.K.Fairbank",
90201,02038355,a,9,"done by or characteristic of individuals acting together: ""a joint identity""; ""the collective mind""; ""the corporate good""",
90204,02038722,a,9,"free from filth and pathogens: ""sanitary conditions for preparing food""; ""a sanitary washroom""",
90202,02038545,a,9,signing jointly with others,
90203,02038630,a,9,sharing equally with another or others,
90205,02038901,a,9,"tending to promote or preserve health: ""hygienic habits like using disposable tissues""; ""hygienic surroundings with plenty of fresh air""",
90206,02039105,a,9,"not sanitary or healthful: ""unsanitary open sewers""; ""grim and unsanitary conditions""",
90207,02039292,a,9,"so unclean as to be a likely cause of disease: ""pathetic dogs kept in small unhygienic cages""",
90208,02039442,a,9,"containing or resulting from disease-causing organisms; ""a septic sore throat""; ""a septic environment""; ""septic sewage""",
90209,02039776,a,9,"infected and filled with pus: ""an abscessed tooth""",
90210,02039882,a,9,"contaminated with infecting organisms: ""dirty wounds""; ""obliged to go into infected rooms""-Jane Austen",
90212,02040145,a,9,"having undergone infection: ""festering sores""; ""an infected wound""",
90211,02040063,a,9,tending to contaminate,
90213,02040306,a,9,"caused by infection or capable of causing infection; viruses and other infective agents""; ""a carrier remains infective without himself showing signs of the disease""",
90215,02040656,a,9,"characteristic of septicemia: ""a septicemic temperature curve""",
90214,02040539,a,9,causing or promoting bacterial putrefaction,
90216,02040775,a,9,"thoroughly clean and free of or destructive to disease-causing organisms; ""doctors in antiseptic green coats""; ""the antiseptic effect of alcohol""; ""it is said that marjoram has antiseptic qualities""",
90217,02041174,a,9,"free of or using methods to keep free of pathological microorganisms: ""a sterile operating area""; ""aseptic surgical instruments""; ""aseptic surgical techniques""",
90221,02041726,a,9,"free from sepsis or infection: ""a clean (or uninfected) wound""",
90218,02041397,a,9,preventing infection by inhibiting the growth or action of microorganisms,
90219,02041557,a,9,acting like an antiseptic,
90220,02041650,a,9,not containing pus,
90225,02042335,a,9,"full of germs or pathological microorganisms: ""the water in New York harbor is oily and dirty and germy""",2158
90222,02041853,a,9,"free from germs or pathogenic organisms; sterile: ""a germfree environment""",2158
90223,02042036,a,9,"(of experimental animals) raised under sterile conditions; ""axenic conditions""; ""germfree animals""",2158
90227,02042600,a,9,"making impure or corrupt by adding extraneous materials: ""the adulterating effect of extraneous materials""",
90224,02042187,a,9,"made free from live bacteria or other microorganisms: ""sterilized instruments""",2158
90228,02042796,a,9,"not belonging to that in which it is contained; introduced from an outside source: ""water free of extraneous matter""; ""foreign particles in milk""",
90229,02043008,a,9,"freeing from noxious matter: ""filtration is a purifying agent""",
90193,02036634,a,9,(mathematics) having no elements in common,2873
90188,02035663,a,9,"taken out of or separated from: ""possibility is...achievability, abstracted from achievement""-A.N.Whitehead",
90234,02043991,a,9,"characterized by firm belief in the validity of your opinions: ""both sides were deeply in earnest, even passionate""; ""an entirely sincere and cruel tyrant""; ""a solemn vow""",
90232,02043476,a,9,having cleansing power,
90235,02044251,a,9,"dignified and somber in manner or character: ""a grave God-fearing man""; ""a quiet sedate nature""; ""sober as a judge""; ""the judge was solemn as he pronounced sentence""",
90240,02045053,a,9,"not serious in content or attitude or behavior: ""a frivolous novel""; ""a frivolous remark""; ""a frivolous young woman""",1502
90236,02044494,a,9,excessively serious,
90238,02044790,a,9,"acting with or showing thought and good sense: ""a sensible young man""",
90239,02044927,a,9,"tending to make sober or more serious: ""the news had a sobering effect""",
90244,02045804,a,9,"silly or trivial: ""idle pleasure""; ""light banter""; ""light idle chatter""",2516
90241,02045369,a,9,"lacking seriousness; given to frivolity: ""a dizzy blonde""; ""light-headed teenagers""; ""silly giggles""",
90242,02045596,a,9,"irresponsibly frivolous: ""flighty young girls""",
90247,02046203,a,9,"full of fun and high spirits: ""playful children just let loose from school""",1502
90243,02045706,a,9,showing inappropriate levity,
90246,02046079,a,9,"concerned with trivialities: ""a trivial young woman""; ""a trivial mind""",
90249,02046687,a,9,"playful in an appealingly bold way: ""a roguish grin""",1502
90263,02048503,a,9,"ready for service or able to give long service: ""serviceable equipment""; ""heavy serviceable fabrics""",2401
90250,02046815,a,9,"usually goodnaturedly mischievous: ""perpetrated a practical joke with elfin delight""; ""elvish tricks""",1502
90251,02046986,a,9,"naughtily or annoyingly playful: ""teasing and worrying with impish laughter""",1502
90254,02047461,a,9,"occupied in play or playful activities: ""heard the laughter of playing children""",1502
90248,02046476,a,9,"given to merry frolicking: ""frolicsome students celebrated their graduation with parties and practical jokes""",1502
90237,02044571,a,9,"not to be taken lightly: ""statistics demonstrate that poverty and unemployment are very real problems""; ""to the man sleeping regularly in doorways homelessness is real""",2234
90255,02047595,a,9,completely lacking in playfulness,1502
90257,02047878,a,9,"preferred above all others: ""the chosen few""; ""her chosen abode""",
90274,02050329,a,9,"(of a ship) in active service; ""warships will remain in service when not refitting""",1942
90256,02047720,a,9,chosen in preference to another,
90258,02047995,a,9,"selected or named for a duty: ""designated hitter""",
90259,02048101,a,9,"selected as the best: ""an elect circle of artists""; ""elite colleges""",
90260,02048229,a,9,"carefully selected: ""a hand-picked jury""",
90262,02048414,a,9,"taken haphazardly: ""a random choice""",
90261,02048327,a,9,not selected,
90245,02045934,a,9,"intended primarily as entertainment; not serious or profound: ""light verse""; ""a light comedy""",2234
90264,02048787,a,9,"serviceable for a long time: ""durable denim jeans""",
90267,02049113,a,9,"fit or ready for use or service: ""the toaster was still functional even after being dropped""; ""the lawnmower is a bit rusty but still usable""; ""an operational aircraft""; ""the dishwasher is now in wording order""",
90265,02048906,a,9,capable of being made ready for service,
90266,02049012,a,9,made ready for service,
90268,02049446,a,9,"not ready for service: ""unserviceable equipment may be replaced""",
90269,02049678,a,9,"not in working order: ""had to push the broken-down car""; ""a broken-down tractor fit only for children to play on""",
90270,02049849,a,9,"inoperative as a result of heat or friction: ""a burned-out picture tube""",
90278,02050801,a,9,"(of a ship) withdrawn from active service; ""the ship was placed out of service after the war""",1942
90271,02049990,a,9,not able to perform its normal function,
90272,02050097,a,9,unserviceable because necessary repairs have not been made,
90273,02050212,a,9,available for service,
90275,02050469,a,9,"in good or usable condition: ""put the old car back in condition""",
90253,02047265,a,9,"playfully vexing (especially by ridicule); ""his face wore a somewhat quizzical almost impertinent air""-Lawrence Durrell",1502
90276,02050592,a,9,not available for service,
90277,02050717,a,9,not in good condition,
90279,02050965,a,9,"living in a particular place: ""resident aliens""",
90252,02047172,a,9,playful like a lively kitten,1502
90231,02043343,a,9,"freeing from error or corruption: ""the antiseptic effect of sturdy criticism",
90281,02051299,a,9,(Maine colloquial) temporary summer resident in inland Maine,
90282,02051411,a,9,(Maine colloquial) temporary summer resident of coastal Maine,
90285,02052000,a,9,"having a base of operations: ""a company based in Atlanta""",
90286,02052112,a,9,"peopled with settlers: ""the built-up areas""",
90287,02052210,a,9,"situated in a particular spot or position: ""valuable centrally located urban land""; ""strategically placed artillery""; ""a house set on a hilltop""; ""nicely situated on a quiet riverbank""",
90288,02052474,a,9,"not nomadic or wandering: ""nonnomadic people""",
90290,02052669,a,9,"not settled or established: ""an unsettled lifestyle""",
90289,02052576,a,9,settled in a new location,
90291,02052939,a,9,"continually changing especially as from one abode or occupation to another: ""a drifting double-dealer""; ""the floating population""; ""vagrant hippies of the sixties""",
90292,02053199,a,9,"having no fixed course: ""an erratic comet""; ""his life followed a wandering course""; ""a planetary vagabond""",
90293,02053383,a,9,"without nationality or citizenship: ""stateless persons""",
90295,02053720,a,9,"(of groups of people) tending to travel and change settlements frequently; ""a restless mobile society""; ""the nomadic habits of the Bedouins""; ""believed the profession of a peregrine typist would have a happy future""; ""wandering tribes""",1675
90296,02054051,a,9,"traveling especially on foot: ""peripatetic country preachers""; ""a poor wayfaring stranger""",
90297,02054211,a,9,"traveling from place to place to work: ""itinerant labor""; ""an itinerant judge""",
90298,02054345,a,9,"wandering aimlessly without ties to a place or community: ""led a vagabond life""; ""a rootless wanderer""",
90300,02054598,a,9,"used of animals that move seasonally: ""migratory birds",
90299,02054513,a,9,lacking a particular location,
90302,02054813,a,9,"established or decided beyond dispute or doubt: ""with details of the wedding settled she could now sleep at night""",
90301,02054708,a,9,used of animals that do not migrate,
90303,02055071,a,9,"settled securely and unconditionally: ""that smoking causes health problems is an accomplished fact""",
90304,02055254,a,9,"fixed or established especially by order or command: ""at the time appointed (or the appointed time"")",
90305,02055444,a,9,"determined or decided upon as by an authority: ""date and place are already determined""; ""the dictated terms of surrender""; ""the time set for the launching""",
90306,02055673,a,9,"not subject to revision or change: ""a firm contract""; ""a firm offer""",
90307,02055792,a,9,"previously arranged or agreed on: ""following preconcerted plans""",
90308,02055915,a,9,"still in doubt: ""an unsettled issue""; ""an unsettled state of mind""",
90309,02056073,a,9,"unsettled in mind or opinion: ""drew a few tentative conclusions""",
90310,02056204,a,9,"not brought to a conclusion; subject to further thought: ""an open question""; ""our position on this bill is still undecided""; ""our lawsuit is still undetermined""",
90311,02056455,a,9,"marked by or tending to arouse sexual desire or interest: ""feeling sexy""; ""sexy clothes""; ""sexy poses""; ""a sexy book""; ""sexy jokes""",
90312,02056997,a,9,"feeling great sexual desire: ""feeling horny""",
90316,02057430,a,9,"suggestive of sexual impropriety: ""a blue movie""; ""blue jokes""; ""he skips asterisks and gives you the gamy details""; ""a juicy scandal""; ""a naughty wink""; ""naughty words""; ""racy anecdotes""; ""a risque story""; ""spicy gossip""",
90313,02057136,a,9,sexually self-satisfying as by masturbation,
90314,02057236,a,9,like a coquette,
90315,02057322,a,9,giving sexual pleasure; sexually arousing,
90317,02057759,a,9,"sexually excited or exciting: ""was hot for her""; ""hot pants""",
90318,02057869,a,9,"involved in a sexual relationship: ""the intimate (or sexual) relations between husband and wife""; ""she had been intimate with many men""",
90319,02058068,a,9,"having strong sexual appeal: ""juicy barmaids""; ""a red-hot mama""; ""a voluptuous woman""",
90320,02058239,a,9,"driven by lust; preoccupied with or exhibiting lustful desires: ""libidinous orgies""",
90321,02058409,a,9,"given to excessive indulgence in sexual activity: ""a lecherous gleam in his eye""; ""a lecherous good-for-nothing""",
90322,02058577,a,9,"(of a glance) sidelong and slyly lascivious; ""leering drugstore cowboys""",
90323,02058703,a,9,"characterized by lust: ""eluding the lubricious embraces of her employer""; ""her sensuous grace roused his lustful nature""; ""prurient literature""; ""prurient thoughts""; ""a salacious rooster of a little man""",
90294,02053505,a,9,"habitually moving from place to place especially in search of seasonal work: ""appalled by the social conditions of migrant life""; ""migratory workers""",2188
90324,02058996,a,9,used of frenzied sexual activity,
90284,02051891,a,9,"settled comfortably: ""I don't yet feel at home here""",
90328,02059457,a,9,"characterized by sexuality: ""highly sexed""",
90334,02060044,a,9,"having or involving sex: ""sexual reproduction""; ""sexual spores""","1703,2234"
90329,02059551,a,9,desiring but deprived of sexual gratification,
90330,02059654,a,9,not sexually aroused or arousing,
90331,02059793,a,9,sexually unattractive,
90332,02059868,a,9,having no sexual desire,
90333,02059945,a,9,having a subnormal degree of sexual desire,
90338,02060550,a,9,"not having or involving sex: ""an asexual spore""; ""asexual reproduction""","1703,2234"
90336,02060329,a,9,having sexual differentiation,2158
90340,02060938,a,9,having no or imperfectly developed or nonfunctional sex organs,2158
90350,02062096,a,9,"(of lower mammals) showing or in a state of estrus; in heat; ""the estrous state""; ""the estrous cycle""",2188
90344,02061450,a,9,"(of a male animal) having the testicles removed; ""a cut horse""","2158,2188"
90339,02060759,a,9,"(of reproduction) not involving the fusion of male and female gametes reproduction""",2158
90342,02061182,a,9,deprived of sexual capacity or sexual attributes,2158
90343,02061350,a,9,having testicles or ovaries removed,2158
90346,02061685,a,9,not castrated,2158
90347,02061774,a,9,"(used of domestic animals) sexually competent; ""an entire horse""","2158,2188"
90345,02061585,a,9,(of a female animal) having the ovaries removed,"2158,2188"
90351,02062287,a,9,having one estrous cycle per year,2188
90376,02066245,a,9,(botany) of a cylindrical or ellipsoid body; swollen and constricted at intervals,2172
90348,02061900,a,9,exciting sexual desire,
90349,02062003,a,9,tending to diminish sexual desire,
90352,02062391,a,9,having more than one period of estrus per year,2188
90354,02062662,a,9,(of animals that have several estrous cycles in one breeding season) in a period of sexual inactivity,2188
90355,02062857,a,9,"having a well-proportioned and pleasing shape; ""a slim waist and shapely legs""",
90353,02062510,a,9,"(of lower mammals) not in a state of estrus; not in heat; ""an anestrous bitch""",2188
90356,02063151,a,9,"(of a woman's body) having pleasing curves; ""Hollywood seems full of curvaceous blondes""; ""a curvy young woman in a tight dress""",
90359,02063638,a,9,"knitted to fit the shape of the body: ""full-fashioned hosiery""",
90357,02063406,a,9,(slang) well or attractively formed with respect to physique,
90358,02063549,a,9,having well-proportioned limbs,
90361,02063870,a,9,"resembling sculpture: ""her finely modeled features""; ""rendered with...vivid sculptural effect""; ""the sculpturesque beauty of the athletes"" bodies""",
90360,02063779,a,9,suggestive of a statue,
90362,02064112,a,9,"(used of noses) turned up at the end; ""a retrousse nose""; ""a small upturned nose""",
90364,02064360,a,9,"of a pleasing shape: ""a well-turned ankle""",
90363,02064273,a,9,of pleasing proportions,
90365,02064460,a,9,"not shapely; not well-proportioned and pleasing in shape; ""a stout unshapely woman""",
90367,02065029,a,9,"like or containing small stick lumps: ""the dumplings were chunky pieces of uncooked dough""",
90369,02065259,a,9,"so badly formed or out of shape as to be ugly: ""deformed thalidomide babies""; ""his poor distorted limbs""; ""an ill-shapen vase""; ""a limp caused by a malformed foot""; ""misshapen old fingers""",
90368,02065180,a,9,having a deformed foot,
90371,02065642,a,9,"having knobs: ""had knobbly knees""",
90370,02065551,a,9,lacking pleasing proportions,
90372,02065738,a,9,"having nodules or occurring in the form of nodules: ""nodular ores""",
90375,02066123,a,9,"lacking symmetry or attractive form: ""a shapeless hat on his head""",
90373,02065880,a,9,having minute nodules,
90374,02065956,a,9,having a chest deformity marked by a projecting breastbone caused by infantile rickets,
90377,02066381,a,9,"having a breast or breasts; or breasts as specified; used chiefly in compounds: ""small-breasted""; ""red-breasted sandpiper""",
90341,02061063,a,9,(of reproduction) characterized by asexual processes,2158
90378,02066576,a,9,"having a bosom as specified or having something likened to a bosom; usually used in compounds: ""full-bosomed women""; ""the green-bosomed earth""",
90335,02060232,a,9,existing or occurring between the sexes,2158
90379,02066772,a,9,without a breast,
90327,02059313,a,9,"exciting sexual desire: ""her gestures and postures became more wanton and provocative""",
90384,02067547,a,9,"(of glass) formed by forcing air into a molten ball; ""blown glass""",
90387,02067862,a,9,"having a chainlike form: ""catenulate bacterial cell colonies""",
90385,02067665,a,9,shaped like a sausage,
90386,02067743,a,9,(of molten metal or glass) formed by pouring or pressing into a mold,
90388,02067992,a,9,"formed by forcing molten metal into a die: ""a die-cast seal""",
90390,02068202,a,9,"(of plans, ideas, etc.) perfectly formed; ""a graceful but not yet fully perfected literary style""",
90420,02072675,a,9,"having a shell or or containing shell: ""shell marl""",2188
90395,02068965,a,9,"not having form or shape: ""unformed clay""",
90391,02068355,a,9,having the shape of a leaf,
90392,02068438,a,9,of structural members especially of concrete; cast into form before being transported to the site of installation,
90394,02068847,a,9,resembling a worm; long and thin and cylindrical,
90396,02069097,a,9,"having no definite form or distinct shape: ""amorphous clouds of insects""; ""an aggregate of formless particles""; ""a shapeless mass of protoplasm""",
90397,02069320,a,9,"incompletely or imperfectly shaped: ""unshaped dough""; ""unshaped timbers""",
90399,02069607,a,9,"common to or shared by two or more parties: ""a common friend""; ""the mutual interests of management and labor""",
90398,02069458,a,9,held or experienced in common with another,
90400,02069778,a,9,"affecting or involving two or more: ""joint income-tax return""; ""joint ownership""",
90402,02070047,a,9,"not divided or shared with others: ""they have exclusive use of the machine""; ""sole rights of publication""",
90401,02069910,a,9,not shared,
90403,02070218,a,9,"characteristic of or meant for a single person or thing: ""an individual serving""; ""separate rooms""; ""single occupancy""; ""a single bed""",
90404,02070432,a,9,"not shared by or among others: ""undivided responsibility""",
90410,02071173,a,9,"having a short growth of beard: ""his stubbled chin""",
90405,02070545,a,9,having the beard or hair cut off close to the skin,
90406,02070693,a,9,having no beard,
90407,02070778,a,9,closely shaved recently,
90408,02070890,a,9,not shaved,
90409,02071038,a,9,having hair on the cheeks and chin,
90413,02071477,a,9,"having the hair or wool cut or clipped off as if with shears or clippers: ""picked up the baby's shorn curls from the floor""; ""naked as a sheared sheep""",
90411,02071302,a,9,having a small pointed chin beard,
90412,02071389,a,9,having a moustache,
90414,02071690,a,9,"not sheared: ""a grizzly unshorn beard""; ""unshorn sheep""",
