1,,,
592118,24412,74867,,,
592119,24412,74866,,,
592121,24412,66669,,,
592122,24412,77930,,,
592123,24412,77928,,,
592124,24412,77415,,,
592125,24412,71779,,,
592126,24412,74838,,,
592128,24412,68177,,,
592129,24412,70221,,,
592130,24412,70220,,,
592131,24412,70217,,,
592132,24412,77893,,,
592133,24412,72261,,,
592135,24412,70717,,,
592137,24412,73270,,,
592138,24412,69683,,,
1205481,47173,73143,,,
592140,24412,72749,,,
592141,24412,77864,,,
592142,24412,70170,,,
592144,24412,74778,,,
592146,24412,77847,,,
592147,24412,73238,,,
592148,24412,74769,,,
592149,24412,73232,,,
592151,24412,68617,,,
592152,24412,68609,,,
592153,24413,74182,,,
592154,24413,75010,,,
592155,24413,75016,,,
592156,24415,70974,,,
592158,24415,67705,,,
592159,24415,67702,,,
592160,24415,70966,,,
592161,24415,73623,,,
592162,24415,75633,,,
592163,24415,75985,,,
592165,24415,75792,,,
592166,24415,75246,,,
592167,24415,75245,,,
592168,24415,73628,,,
592170,24415,66441,,,
592172,24415,70406,,,
592173,24415,69957,,,
592174,24415,70404,,,
592175,24415,70403,,,
592176,24416,1471,,,
592177,24416,30907,,,
592179,24416,5017,,,
592180,24416,57472,,,
592181,24424,33662,,,
592182,24424,29564,,,
592183,24424,120,,,
592184,24424,1524,,,
592186,24424,65903,,,
592187,24424,2283,,,
592188,24424,60138,,,
592189,24424,41576,,,
592190,24424,29024,,,
592191,24424,2015,,,
592193,24424,33885,,,
592195,24424,33883,,,
592196,24424,3198,,,
592197,24424,34264,,,
592198,24424,18648,,,
592200,24424,1487,,,
592201,24424,41417,,,
592202,24424,33736,,,
592203,24424,16965,,,
592204,24424,62403,,,
592205,24424,1346,,,
592207,24424,62400,,,
592208,24424,22846,,,
592209,24424,33726,,,
592210,24424,701,,,
592211,24424,24626,,,
592212,24424,36656,,,
592214,24424,23079,,,
592215,24424,25253,,,
592216,24424,33952,,,
592217,24424,1941,,,
592219,24424,61585,,,
592221,24424,1551,,,
592222,24424,41356,,,
592223,24424,1549,,,
592224,24424,60428,,,
592225,24424,16518,,,
592226,24424,1159,,,
592228,24424,4353,,,
592229,24424,31104,,,
592230,24418,82108,,,
592231,24418,30907,,,
592232,24418,87706,,,
592233,24418,27764,,,
592235,24418,69590,,,
592236,24418,90676,,,
592237,24418,77908,,,
592238,24418,90579,,,
592239,24418,77906,,,
592240,24418,77904,,,
592242,24418,89901,,,
592244,24418,80970,,,
592245,24418,83174,,,
1205488,47173,69537,,,
592247,24418,92194,,,
592248,24418,85664,,,
592249,24417,377,,,
592251,24417,1587,,,
592253,24417,32360,,,
592254,24417,2054,,,
592255,24423,1277,,,
592256,24423,29563,,,
592258,24423,57835,,,
592259,24423,33259,,,
592260,24423,594,,,
592261,24423,29647,,,
592262,24423,27080,,,
592263,24423,69,,,
592265,24423,2115,,,
592266,24423,317,,,
592267,24423,316,,,
592268,24423,31659,,,
592269,24423,31658,,,
592270,24423,547,,,
592272,24423,33313,,,
592273,24423,47648,,,
592274,24423,32537,,,
592275,24423,15895,,,
592277,24423,33044,,,
592279,24423,909,,,
592280,24423,29318,,,
592281,24423,33024,,,
592282,24422,68875,,,
592283,24422,75017,,,
592284,24422,72967,,,
592286,24422,75011,,,
592287,24422,78081,,,
592288,24422,75008,,,
592289,24422,75006,,,
592290,24422,75004,,,
592291,24422,75003,,,
592293,24422,75000,,,
592294,24422,71415,,,
592295,24422,66294,,,
592296,24422,73458,,,
592297,24422,73457,,,
592298,24422,72943,,,
592300,24422,78059,,,
592302,24422,78058,,,
592303,24422,76521,,,
592304,24422,72423,,,
592305,24422,66276,,,
592307,24422,73951,,,
592308,24422,77014,,,
592309,24422,74940,,,
592310,24422,78034,,,
592311,24422,72392,,,
592312,24422,71367,,,
592314,24422,74948,,,
592315,24422,67275,,,
592316,24422,69318,,,
592317,24422,72897,,,
592318,24422,72895,,,
592319,24422,74950,,,
592321,24422,71365,,,
592322,24422,74947,,,
592323,24422,69315,,,
592324,24422,74945,,,
592326,24422,74944,,,
592328,24422,74942,,,
592329,24422,74939,,,
592330,24422,72892,,,
592331,24422,72891,,,
592332,24422,77497,,,
592333,24422,66744,,,
592335,24422,66740,,,
592336,24422,68788,,,
592337,24422,72872,,,
592338,24422,72877,,,
592339,24422,72876,,,
592340,24422,77482,,,
592342,24422,72873,,,
592343,24422,72896,,,
592344,24422,67751,,,
592345,24422,68774,,,
592346,24422,77472,,,
592347,24422,72351,,,
592349,24422,72342,,,
592351,24422,68748,,,
592352,24422,74890,,,
1205495,47173,73286,,,
592354,24422,73859,,,
592355,24422,68226,,,
592356,24422,72320,,,
592358,24422,67709,,,
592360,24422,71290,,,
592361,24422,71288,,,
592362,24422,76920,,,
592363,24422,74866,,,
592365,24422,66151,,,
592366,24422,66149,,,
592367,24422,73317,,,
592368,24422,67164,,,
592369,24422,66651,,,
592370,24422,72793,,,
592372,24422,69629,,,
592373,24422,77306,,,
592374,24422,68086,,,
592375,24422,67572,,,
592376,24422,71155,,,
592377,24422,71660,,,
592379,24422,72168,,,
592380,24422,71139,,,
592381,24422,75227,,,
592382,24422,70105,,,
592384,24422,69590,,,
592386,24422,66514,,,
592387,24422,76753,,,
592388,24422,70092,,,
592389,24422,75212,,,
592390,24422,77259,,,
592391,24422,70086,,,
592393,24422,69567,,,
592394,24422,75198,,,
592395,24422,69564,,,
592396,24422,72636,,,
592397,24422,77243,,,
592398,24422,75194,,,
592400,24422,76215,,,
592401,24422,69554,,,
592402,24422,77747,,,
592403,24422,73140,,,
592404,24422,72624,,,
592405,24422,77745,,,
592407,24422,70576,,,
592409,24422,73127,,,
592410,24422,74666,,,
592411,24422,73128,,,
592412,24422,74663,,,
592414,24422,76198,,,
592415,24422,73124,,,
592416,24422,67492,,,
592417,24422,73123,,,
592418,24422,67487,,,
592419,24422,72608,,,
592421,24422,66460,,,
592422,24422,77209,,,
592423,24422,67482,,,
592424,24422,67481,,,
592425,24422,67479,,,
592426,24422,67477,,,
592428,24422,77716,,,
592429,24422,66962,,,
592430,24422,72594,,,
592431,24422,74129,,,
592433,24422,67471,,,
592435,24422,67469,,,
592436,24422,68491,,,
592437,24422,76168,,,
592438,24422,71559,,,
592439,24422,72065,,,
592440,24422,71553,,,
592442,24422,67968,,,
592443,24422,67454,,,
592444,24422,67966,,,
592445,24422,71035,,,
592446,24422,72057,,,
592447,24422,67961,,,
592449,24422,71030,,,
592450,24422,68469,,,
592451,24422,72051,,,
592452,24422,72052,,,
592453,24422,67443,,,
592454,24422,75630,,,
592456,24422,76650,,,
592458,24422,72040,,,
592459,24422,68453,,,
1205502,47173,67120,,,
592461,24422,72034,,,
592462,24422,76638,,,
592463,24422,73052,,,
592465,24422,66896,,,
592467,24422,72007,,,
592468,24422,72008,,,
592469,24422,67911,,,
592470,24422,67910,,,
592472,24422,75073,,,
592473,24422,76094,,,
592474,24422,69949,,,
592475,24422,75064,,,
592476,24422,77111,,,
592477,24422,66872,,,
592479,24422,76087,,,
592480,24422,69942,,,
592481,24422,77620,,,
592482,24422,66354,,,
592483,24422,67890,,,
592484,24422,68396,,,
592486,24422,66331,,,
592487,24422,76059,,,
592488,24422,71449,,,
592489,24422,67351,,,
592491,24422,72981,,,
592493,24422,68878,,,
592494,24422,70924,,,
592495,24422,77400,,,
592496,24422,67157,,,
592497,24422,73299,,,
592498,24422,70739,,,
592500,24422,69316,,,
592501,24422,76867,,,
592502,24422,74814,,,
592503,24422,71230,,,
592504,24422,70206,,,
592505,24422,76860,,,
592507,24422,69172,,,
592508,24422,66092,,,
592509,24422,66604,,,
592510,24422,75819,,,
592511,24422,67625,,,
592512,24422,73253,,,
592514,24422,70692,,,
592516,24422,69154,,,
592517,24422,67105,,,
592518,24422,74783,,,
592519,24422,75295,,,
592521,24422,67608,,,
592522,24422,73751,,,
592523,24422,73237,,,
592524,24422,73236,,,
592525,24422,70162,,,
592526,24422,67600,,,
592528,24422,75276,,,
592529,24422,69642,,,
592530,24422,74762,,,
592531,24422,76811,,,
592532,24422,75274,,,
592533,24422,76809,,,
592535,24422,74753,,,
592536,24422,74752,,,
592537,24426,70494,,,
592538,24426,73821,,,
592540,24426,73819,,,
592542,24426,73878,,,
592543,24426,72597,,,
592544,24426,68945,,,
592545,24426,74026,,,
592546,24426,73199,,,
592547,24426,74022,,,
592549,24426,73324,,,
592550,24426,75271,,,
592551,24426,72648,,,
592552,24426,75272,,,
592553,24426,70535,,,
592554,24426,73638,,,
592556,24426,72642,,,
592557,24426,72736,,,
592558,24427,72712,,,
592559,24429,69753,,,
592560,24429,71698,,,
592561,24429,71855,,,
592563,24429,75850,,,
592565,24430,69053,,,
592566,24430,77084,,,
1205509,47173,72741,,,
592568,24430,77081,,,
592569,24430,73912,,,
592570,24430,76534,,,
592572,24430,68499,,,
592574,24430,74375,,,
592575,24430,77063,,,
592576,24430,77062,,,
592577,24430,76199,,,
592579,24430,74373,,,
592580,24430,66564,,,
592581,24430,77057,,,
592582,24431,3198,,,
592583,24431,29564,,,
592584,24431,1524,,,
592586,24431,60142,,,
592587,24431,60138,,,
592588,24431,25953,,,
592589,24431,59488,,,
592590,24431,15068,,,
592591,24431,34264,,,
592593,24431,41560,,,
592594,24431,57302,,,
592595,24431,57299,,,
592596,24431,46930,,,
592598,24431,25168,,,
592600,24431,3918,,,
592601,24431,24395,,,
592602,24431,41416,,,
592603,24431,44230,,,
592604,24431,16965,,,
592605,24431,1346,,,
592607,24431,27458,,,
592608,24431,62400,,,
592609,24431,33726,,,
592610,24431,22846,,,
592611,24431,1585,,,
592612,24431,1583,,,
592614,24431,35115,,,
592615,24431,25253,,,
592616,24431,57252,,,
592617,24431,33952,,,
592618,24431,60436,,,
592619,24431,1561,,,
592621,24431,20630,,,
592623,24431,41366,,,
592624,24431,34065,,,
592625,24431,41363,,,
592626,24431,2067,,,
592628,24431,41361,,,
592629,24431,912,,,
592630,24431,1549,,,
592631,24431,41356,,,
592632,24431,16518,,,
592633,24431,14470,,,
592635,24433,68099,,,
592636,24433,71771,,,
592637,24436,71679,,,
592638,24436,73821,,,
592639,24436,66363,,,
592640,24436,68945,,,
592642,24436,71825,,,
592643,24436,74026,,,
592644,24436,73819,,,
592645,24436,71594,,,
592647,24436,69731,,,
592649,24436,77121,,,
592650,24436,71680,,,
592651,24437,67335,,,
592652,24437,72734,,,
592653,24437,70030,,,
592654,24437,72738,,,
592656,24439,66363,,,
592657,24439,71602,,,
592658,24439,71825,,,
592659,24439,71594,,,
592660,24439,69731,,,
592661,24439,71939,,,
592663,24439,71680,,,
592664,24440,71679,,,
592665,24440,27764,,,
592666,24440,84340,,,
592667,24440,101356,,,
592668,24440,83174,,,
592670,24440,96599,,,
592672,24440,90579,,,
592673,24440,77906,,,
1205516,47173,69139,,,
592675,24440,59340,,,
592676,24440,80970,,,
592677,24440,77121,,,
592679,24440,66363,,,
592681,24440,90676,,,
592682,24440,71602,,,
592683,24440,89901,,,
592684,24440,98093,,,
592686,24440,71594,,,
592687,24440,92194,,,
592688,24440,85664,,,
592689,24440,87706,,,
592690,24440,71825,,,
592691,24440,71939,,,
592693,24442,71923,,,
592694,24442,68978,,,
592695,24442,71504,,,
592696,24442,71920,,,
592697,24442,70893,,,
592698,24442,71938,,,
592700,24443,67102,,,
592701,24443,67099,,,
592702,24443,68473,,,
592703,24443,77489,,,
592705,24443,77382,,,
592707,24445,78047,,,
592708,24445,76627,,,
592709,24445,71887,,,
592710,24445,76625,,,
592711,24445,75440,,,
592712,24445,70575,,,
592714,24445,68397,,,
592715,24445,71883,,,
592716,24445,73482,,,
592717,24445,72967,,,
592718,24445,76385,,,
592719,24447,69119,,,
592721,24447,68597,,,
592722,24447,66545,,,
592723,24447,73198,,,
592724,24447,74732,,,
592725,24447,68587,,,
592726,24447,68586,,,
592728,24447,74724,,,
592730,24447,73186,,,
592731,24447,73183,,,
592732,24447,72665,,,
592733,24447,76759,,,
592735,24447,66512,,,
592736,24447,73678,,,
592737,24447,73675,,,
592738,24447,73157,,,
592739,24447,67012,,,
592740,24447,77758,,,
592742,24447,73148,,,
592743,24447,73657,,,
592744,24447,73656,,,
592745,24447,73143,,,
592746,24447,76726,,,
592747,24447,67507,,,
592749,24447,66477,,,
592750,24447,73638,,,
592751,24447,69028,,,
592752,24447,67492,,,
592754,24447,74657,,,
592756,24447,69533,,,
592757,24447,77215,,,
592758,24447,68510,,,
592759,24447,68509,,,
592760,24447,70556,,,
592761,24447,70555,,,
592763,24447,75160,,,
592764,24447,69521,,,
592765,24447,66446,,,
592766,24447,72584,,,
592767,24447,68482,,,
592768,24447,77184,,,
592770,24447,73595,,,
592771,24447,77691,,,
592772,24447,68985,,,
592773,24447,73593,,,
592774,24447,73592,,,
592775,24447,68982,,,
592777,24447,76660,,,
592779,24447,68975,,,
592780,24447,68974,,,
1205523,47173,68109,,,
592782,24447,67947,,,
592783,24447,70507,,,
592784,24447,69994,,,
592786,24447,74599,,,
592788,24447,76636,,,
592789,24447,67419,,,
592790,24447,66902,,,
592791,24447,76630,,,
592793,24447,73552,,,
592794,24447,68423,,,
592795,24447,68422,,,
592796,24447,68411,,,
592797,24447,77114,,,
592798,24447,66361,,,
592800,24447,66355,,,
592801,24447,76069,,,
592802,24447,70947,,,
592803,24447,72994,,,
592804,24447,70934,,,
592805,24447,69906,,,
592807,24447,73486,,,
592808,24447,72460,,,
592809,24447,74503,,,
592810,24447,68867,,,
592812,24447,72444,,,
592814,24447,72952,,,
592815,24447,69879,,,
592816,24447,78069,,,
592817,24447,78068,,,
592818,24447,77043,,,
592819,24447,75502,,,
592821,24447,67306,,,
592822,24447,67304,,,
592823,24447,66277,,,
592824,24447,68836,,,
592825,24447,78050,,,
592826,24447,72926,,,
592828,24447,71390,,,
592829,24447,69341,,,
592830,24447,72925,,,
592831,24447,76508,,,
592832,24447,67801,,,
592833,24447,77011,,,
592835,24447,77001,,,
592837,24447,67785,,,
592838,24447,67783,,,
592839,24447,67781,,,
592840,24447,67775,,,
592842,24447,75451,,,
592843,24447,75450,,,
592844,24447,76473,,,
592845,24447,76471,,,
592846,24447,76470,,,
592847,24447,66226,,,
592849,24447,71855,,,
592850,24447,66219,,,
592851,24447,66730,,,
592852,24447,75434,,,
592853,24447,73385,,,
592854,24447,77480,,,
592856,24447,74918,,,
592857,24447,69284,,,
592858,24447,77470,,,
592859,24447,77468,,,
592861,24447,74903,,,
592863,24447,74899,,,
592864,24447,74898,,,
592865,24447,66190,,,
592866,24447,69256,,,
592867,24447,69754,,,
592868,24447,73332,,,
592870,24447,73328,,,
592871,24447,72813,,,
592872,24447,73321,,,
592873,24447,77930,,,
592874,24447,72809,,,
592875,24447,72808,,,
592877,24447,73314,,,
592878,24447,72289,,,
592879,24447,73306,,,
592880,24447,73300,,,
592881,24447,70738,,,
592882,24447,76370,,,
592884,24447,73294,,,
592886,24447,73285,,,
592887,24447,73283,,,
1205530,47173,69126,,,
592889,24447,66095,,,
592890,24447,66094,,,
592891,24447,72749,,,
592893,24447,66601,,,
592895,24447,73255,,,
592896,24447,68129,,,
592897,24447,73248,,,
592898,24447,73247,,,
592900,24447,73235,,,
592901,24447,74255,,,
592902,24447,74256,,,
592903,24447,66063,,,
592904,24447,73742,,,
592905,24447,67084,,,
592907,24447,67079,,,
592908,24447,73223,,,
592909,24447,73732,,,
592910,24405,90581,,,
592911,24450,67966,,,
592912,24450,68982,,,
592914,24450,66548,,,
592915,24450,66547,,,
592916,24450,76650,,,
592917,24450,69994,,,
592919,24450,70507,,,
592921,24450,66282,,,
592922,24450,67304,,,
592923,24450,66149,,,
592924,24450,66277,,,
592925,24450,73186,,,
592926,24450,75746,,,
592928,24450,71390,,,
592929,24450,72281,,,
592930,24450,71763,,,
592931,24450,73299,,,
592932,24450,66896,,,
592933,24450,70738,,,
592935,24450,77906,,,
592936,24450,76370,,,
592937,24450,73552,,,
592938,24450,77904,,,
592939,24450,75727,,,
592940,24450,75725,,,
592942,24450,75722,,,
592944,24450,67781,,,
592945,24450,74947,,,
592946,24450,69315,,,
592947,24450,72896,,,
592949,24450,77504,,,
592950,24450,71230,,,
592951,24450,74942,,,
592952,24450,72892,,,
592953,24450,72891,,,
592954,24450,73528,,,
592956,24450,70961,,,
592957,24450,72879,,,
592958,24450,72749,,,
592959,24450,75306,,,
592960,24450,72873,,,
592961,24450,73127,,,
592963,24450,69284,,,
592964,24450,74657,,,
592965,24450,72351,,,
592966,24450,67487,,,
592968,24450,67609,,,
592970,24450,66324,,,
592971,24450,76435,,,
592972,24450,66190,,,
592973,24450,72584,,,
592974,24450,73859,,,
592975,24450,68867,,,
592977,24453,65849,,,
592978,24453,24631,,,
592979,24453,59312,,,
592980,24453,62095,,,
592981,24453,1550,,,
592982,24453,65897,,,
592984,24453,4932,,,
592985,24453,31490,,,
592986,24453,5186,,,
592987,24441,534,,,
592988,24441,2843,,,
592989,24441,13590,,,
592991,24441,13587,,,
592993,24441,13585,,,
592994,24441,22830,,,
1205537,47174,67991,,,
592996,24441,63240,,,
592997,24454,60445,,,
592998,24454,23065,,,
593000,24454,4815,,,
593002,24454,100816,,,
593003,24454,24143,,,
593004,24454,33098,,,
593005,24455,67966,,,
593007,24455,71415,,,
593008,24455,67572,,,
593009,24455,72051,,,
593010,24455,76650,,,
593011,24455,72040,,,
593012,24455,66149,,,
593014,24455,72034,,,
593015,24455,73299,,,
593016,24455,66896,,,
593017,24455,75086,,,
593018,24455,71373,,,
593019,24455,70092,,,
593021,24455,74947,,,
593022,24455,69315,,,
593023,24455,74814,,,
593024,24455,72896,,,
593026,24455,74942,,,
593028,24455,72892,,,
593029,24455,74939,,,
593030,24455,75194,,,
593031,24455,73140,,,
593032,24455,77747,,,
593033,24455,67454,,,
593035,24455,73136,,,
593036,24455,73135,,,
593037,24455,73127,,,
593038,24455,66983,,,
593039,24455,72351,,,
593040,24455,67487,,,
593042,24455,75167,,,
593043,24455,67609,,,
593044,24455,71959,,,
593045,24455,75017,,,
593046,24455,72967,,,
593047,24455,73859,,,
593049,24455,78081,,,
593051,24457,68604,,,
593052,24457,71673,,,
593053,24457,77303,,,
593054,24457,66035,,,
593056,24457,75759,,,
593057,24457,75756,,,
593058,24457,75757,,,
593059,24457,77292,,,
593060,24457,77291,,,
593061,24457,66538,,,
593063,24457,75751,,,
593064,24457,77799,,,
593065,24457,70630,,,
593066,24457,77797,,,
593067,24457,77796,,,
593068,24457,69090,,,
593070,24457,68574,,,
593071,24457,75740,,,
593072,24457,76762,,,
593073,24457,69077,,,
593075,24457,76757,,,
593077,24457,72651,,,
593078,24457,75722,,,
593079,24457,75721,,,
593080,24457,75719,,,
593081,24457,76737,,,
593082,24457,76738,,,
593084,24457,67516,,,
593085,24457,69049,,,
593086,24457,75703,,,
593087,24457,75700,,,
593088,24457,67506,,,
593089,24457,67501,,,
593091,24457,77737,,,
593092,24457,76711,,,
593093,24457,74150,,,
593094,24457,73638,,,
593095,24457,77731,,,
593096,24457,70046,,,
593098,24457,77718,,,
593100,24457,77712,,,
593101,24457,77711,,,
1205544,47177,62077,,,
593103,24457,77699,,,
593104,24457,74114,,,
593105,24457,77697,,,
593107,24457,66942,,,
593109,24457,77177,,,
593110,24457,77174,,,
593111,24457,73077,,,
593112,24457,69483,,,
593114,24457,68447,,,
593115,24457,66908,,,
593116,24457,69468,,,
593117,24457,68956,,,
593118,24457,74071,,,
593119,24457,70997,,,
593121,24457,76611,,,
593122,24457,68404,,,
593123,24457,75571,,,
593124,24457,68910,,,
593125,24457,77599,,,
593126,24457,70935,,,
593128,24457,76053,,,
593129,24457,76564,,,
593130,24457,77587,,,
593131,24457,76562,,,
593133,24457,76043,,,
593135,24457,69385,,,
593136,24457,76040,,,
593137,24457,77573,,,
593138,24457,76028,,,
593139,24457,77564,,,
593140,24457,69879,,,
593142,24457,76530,,,
593143,24457,78064,,,
593144,24457,78063,,,
593145,24457,68333,,,
593146,24457,75501,,,
593147,24457,78057,,,
593149,24457,76007,,,
593150,24457,78044,,,
593151,24457,78042,,,
593152,24457,78040,,,
593153,24457,75988,,,
593154,24457,68303,,,
593156,24457,77006,,,
593158,24457,68809,,,
593159,24457,75464,,,
593160,24457,75971,,,
593161,24457,78005,,,
593163,24457,77483,,,
593164,24457,77992,,,
593165,24457,70818,,,
593166,24457,77983,,,
593167,24457,77982,,,
593168,24457,77981,,,
593170,24457,70297,,,
593171,24457,76952,,,
593172,24457,71830,,,
593173,24457,74900,,,
593174,24457,70803,,,
593175,24457,69778,,,
593177,24457,69264,,,
593178,24457,77452,,,
593179,24457,70286,,,
593180,24457,77965,,,
593182,24457,70283,,,
593184,24457,76425,,,
593185,24457,76422,,,
593186,24457,77954,,,
593187,24457,75393,,,
593188,24457,76413,,,
593189,24457,75898,,,
593191,24457,72312,,,
593192,24457,70263,,,
593193,24457,75893,,,
593194,24457,76405,,,
593195,24457,77939,,,
593196,24457,75891,,,
593198,24457,69738,,,
593199,24457,67688,,,
593200,24457,69731,,,
593201,24457,76381,,,
593202,24457,75347,,,
593203,24457,75858,,,
593205,24457,74828,,,
593207,24457,73801,,,
593208,24457,74823,,,
1205551,47177,37224,,,
593210,24457,71238,,,
593211,24457,66104,,,
593212,24457,69159,,,
593214,24457,75803,,,
593216,24457,75798,,,
593217,24457,66582,,,
593218,24457,71188,,,
593219,24457,68619,,,
593221,24457,67078,,,
593222,24457,69127,,,
593223,24457,71174,,,
593224,24457,68609,,,
593225,24458,72939,,,
593226,24458,68748,,,
593228,24458,72937,,,
593229,24460,70526,,,
593230,24460,76028,,,
593231,24460,27764,,,
593232,24460,84340,,,
593233,24460,101356,,,
593235,24460,77908,,,
593236,24460,90579,,,
593237,24460,77906,,,
593238,24460,77904,,,
593240,24460,75724,,,
593242,24460,82108,,,
593243,24460,90679,,,
593244,24460,90676,,,
593245,24460,89901,,,
593246,24460,71083,,,
593247,24460,92194,,,
593249,24460,87706,,,
593250,24460,77718,,,
593251,24460,69778,,,
593252,24460,70286,,,
593253,24460,70283,,,
593254,24460,69127,,,
593256,24463,71402,,,
593257,24463,75352,,,
593258,24464,73726,,,
593259,24464,70137,,,
593260,24464,77288,,,
593261,24464,73188,,,
593263,24464,72665,,,
593265,24464,73685,,,
593266,24464,77249,,,
593267,24464,73148,,,
593268,24464,77222,,,
593270,24464,74657,,,
593271,24464,77215,,,
593272,24464,73114,,,
593273,24464,72584,,,
593274,24464,72582,,,
593275,24464,68983,,,
593277,24464,67947,,,
593278,24464,70507,,,
593279,24464,69994,,,
593280,24464,77671,,,
593281,24464,74080,,,
593282,24464,66394,,,
593284,24464,76630,,,
593285,24464,73552,,,
593286,24464,73551,,,
593287,24464,71486,,,
593289,24464,73529,,,
593291,24464,68407,,,
593292,24464,71974,,,
593293,24464,77060,,,
593294,24464,68867,,,
593295,24464,72450,,,
593296,24464,72444,,,
593298,24464,67304,,,
593299,24464,66277,,,
593300,24464,74974,,,
593301,24464,74976,,,
593302,24464,77533,,,
