κισσοφόρος,a,aps---cn2-,κισσοφόρος κισσοφόρος κισσοφόρον,,,,,0
66600,ν00311,νεαροπρεπής,a,aps---cn5s,νεαροπρεπής νεαροπρεπής νεαροπρεπές,,,,,0
66610,ν00320,νεασπάτωτος,a,aps---cn2-,νεασπάτωτος νεασπάτωτος νεασπάτωτον,,,,,0
66623,ν00333,νεβριδόπεπλος,a,aps---cn2-,νεβριδόπεπλος νεβριδόπεπλος νεβριδόπεπλον,,,,,0
66637,ν00347,νεβρώδης,a,aps---cn3s,νεβρώδης νεβρώδης νεβρώ͂δες,,,,,0
66663,ν00371,νεικητήρ,n,----------,,,,,,0
66669,,Νειλόβροχος,a,aps---cn2-,Νειλόβροχος Νειλόβροχος Νειλόβροχον,,,,,0
66681,ν00372,νειόθεν,r,rp--------,νειόθεν,,,/neː.ó.tʰen/,,0
66690,ν00378,νειρός,a,aps---mn1-,νειρός νειρά νειρόν,,,,,0
66696,ν00386,νεκραγωγός,n,n-s---mn2-,νεκραγωγοῦ,,,/ne.kra.ɡɔː.ɡós/,,0
66708,ν00398,νεκροδερκής,a,aps---cn5s,νεκροδερκής νεκροδερκής νεκροδερκές,,,,,0
66718,ν00408,νεκροκόσμος,a,aps---cn2-,νεκροκόσμος νεκροκόσμος νεκροκόσμον,,,,,0
66726,ν00416,νεκροπομπός,a,aps---cn2-,νεκροπομπός νεκροπομπός νεκροπομπόν,,,,,0
66737,ν00428,νεκροτάφος,n,n-s---mn2-,νεκροτάφου,,,,,0
66742,ν00433,νεκροφόρος,a,aps---cn2-,νεκροφόρος νεκροφόρος νεκροφόρον,,,,,0
66757,ν00448,νεκταροειδής,a,aps---cn5s,νεκταροειδής νεκταροειδής νεκταροειδές,,,,,0
66765,ν00456,νεκυηγός,a,aps---cn2-,νεκυηγός νεκυηγός νεκυηγόν,,,,,0
66774,ν00465,νεκυομαντικός,a,aps---mn1-,νεκυομαντικός νεκυομαντική νεκυομαντικόν,,,,,0
66790,ν00480,νεμεσητός,a,aps---mn1-,νεμεσητός νεμεσητή νεμεσητόν,,,,,0
66814,ν00503,νεοαλδής,a,aps---cn5s,νεοαλδής νεοαλδής νεοαλδές,,,,,0
66820,ν00509,νεοβλαστής,a,aps---cn5s,νεοβλαστής νεοβλαστής νεοβλαστές,,,,,0
66831,ν00520,νεογιλός,a,aps---mn1-,νεογιλός νεογιλή νεογιλόν,,,,,0
66840,ν00529,νεοδάκρυτος,a,aps---cn2-,νεοδάκρυτος νεοδάκρυτος νεοδάκρυτον,,,,,0
66848,ν00537,νεόδορος,a,aps---cn2-,νεόδορος νεόδορος νεόδορον,,,,,0
66865,ν00552,νεοθανής,a,aps---cn5s,νεοθανής νεοθανής νεοθανές,,,,,0
66874,ν00561,νεοθήρευτος,a,aps---cn2-,νεοθήρευτος νεοθήρευτος νεοθήρευτον,,,,,0
66885,ν00572,νεοκατάγραφος,a,aps---cn2-,νεοκατάγραφος νεοκατάγραφος νεοκατάγραφον,,,,,0
66891,ν00578,νεόκαυστος,a,aps---cn2-,νεόκαυστος νεόκαυστος νεόκαυστον,,,,,0
66915,ν00601,νεόλεκτος,a,aps---cn2-,νεόλεκτος νεόλεκτος νεόλεκτον,,,,,0
66925,ν00612,νεομορφοτύπωτος,n,----------,,,,,,0
66933,ν00620,νεοπενθής,a,aps---cn5s,νεοπενθής νεοπενθής νεοπενθές,,,,,0
66940,ν00627,νεοπλουτοπόνηρος,a,aps---cn2-,νεοπλουτοπόνηρος νεοπλουτοπόνηρος νεοπλουτοπόνηρον,,,,,0
66948,ν00635,νεοποίητος,a,aps---cn2-,νεοποίητος νεοποίητος νεοποίητον,,,,,0
66958,ν00645,νεόπριστος,a,aps---cn2-,νεόπριστος νεόπριστος νεόπριστον,,,,,0
66966,ν00652,νεορραφής,a,aps---cn5s,νεορραφής νεορραφής νεορραφές,,,,,0
66977,ν00665,νεόσμηκτος,a,aps---cn2-,νεόσμηκτος νεόσμηκτος νεόσμηκτον,,,,,0
66989,ν00677,νεοσσοκόμος,a,aps---cn2-,νεοσσοκόμος νεοσσοκόμος νεοσσοκόμον,,,,,0
67002,ν00691,νεόστεπτος,a,aps---cn2-,νεόστεπτος νεόστεπτος νεόστεπτον,,,,,0
67007,ν00696,νεοσύλλεκτος,a,aps---cn2-,νεοσύλλεκτος νεοσύλλεκτος νεοσύλλεκτον,,,,,0
67017,ν00706,νεοτερπής,a,aps---cn5s,νεοτερπής νεοτερπής νεοτερπές,,,,,0
67027,ν00716,νεότρητος,a,aps---cn2-,νεότρητος νεότρητος νεότρητον,,,,,0
67038,ν00727,νεούτητος,a,aps---cn2-,νεούτητος νεούτητος νεούτητον,,,,,0
67049,ν00738,νεοφυής,a,aps---cn5s,νεοφυής νεοφυής νεοφυές,,,,,0
67057,ν00746,νεοχμός,a,aps---cn2-,νεοχμός νεοχμός νεοχμόν,,,,,0
67063,ν00752,νεόχυτος,a,aps---cn2-,νεόχυτος νεόχυτος νεόχυτον,,,,,0
67072,ν00762,νερτερόμορφος,a,aps---cn2-,νερτερόμορφος νερτερόμορφος νερτερόμορφον,,,,,0
67087,ν00776,νευρεπέντατος,a,aps---cn2-,νευρεπέντατος νευρεπέντατος νευρεπέντατον,,,,,0
67102,ν00791,νευρόνοσος,a,aps---cn2-,νευρόνοσος νευρόνοσος νευρόνοσον,,,,,0
67110,ν00799,νευροσπαδής,a,aps---cn5s,νευροσπαδής νευροσπαδής νευροσπαδές,,,,,0
67119,ν00808,νευροτενής,a,aps---cn5s,νευροτενής νευροτενής νευροτενές,,,,,0
67125,ν00814,νευροχονδρώδης,a,aps---cn3s,νευροχονδρώδης νευροχονδρώδης νευροχονδρώ͂δες,,,,,0
67146,ν00833,νεφελοκοκκυγιεύς,n,n-s---mn3v,νεφελοκοκκυγιέως,,,,,0
67155,ν00842,νεφοποίητος,a,aps---cn2-,νεφοποίητος νεφοποίητος νεφοποίητον,,,,,0
67176,ν00862,νεωκορία,n,n-s---fn1l,νεωκορίας,,,,,0
67185,ν00871,νεώνητος,a,aps---cn2-,νεώνητος νεώνητος νεώνητον,,,,,0
67201,ν00887,νεώροφος,a,aps---cn2-,νεώροφος νεώροφος νεώροφον,,,,,0
67210,ν00896,νεωτερικός,a,aps---mn1-,νεωτερικός νεωτερική νεωτερικόν,,,,,0
67218,ν00904,νεωτεροποιός,a,aps---cn2-,νεωτεροποιός νεωτεροποιός νεωτεροποιόν,,,,,0
67243,ν01128,νῆϊς,a,----------,,,,,,0
67257,ν00937,νήκτωρ,n,n-s---mn3r,νήκτορος,,,,,0
67261,ν00940,νηλεόθυμος,a,aps---cn2-,νηλεόθυμος νηλεόθυμος νηλεόθυμον,,,,,0
67276,ν00956,νήνεμος,a,aps---cn2-,νήνεμος νήνεμος νήνεμον,,,,,0
67288,ν00966,νηοσόος,a,aps---cn2-,νηοσόος νηοσόος νηοσόον,,,,,0
67293,ν00971,νήπαυστος,a,aps---cn2-,νήπαυστος νήπαυστος νήπαυστον,,,,,0
67305,ν00983,νηπιαχώδης,a,aps---cn3s,νηπιαχώδης νηπιαχώδης νηπιαχώ͂δες,,,,,0
67316,ν00994,νήπλυτος,a,aps---cn2-,νήπλυτος νήπλυτος νήπλυτον,,,,,0
67327,ν01005,νηρείτης,n,n-s---mn1e,νηρείτου,,,,,0
67334,ν01008,νηριτόμυθος,a,aps---cn2-,νηριτόμυθος νηριτόμυθος νηριτόμυθον,,,,,0
67349,ν01022,νησίδιον,n,n-s---nn2-,νησιδίου,,,,,0
67368,ν01037,νησσοτροφεῖον,n,n-s---nn2-,νησσοτροφείου,,,,,0
67379,ν01047,νησύδριον,n,n-s---nn2-,νησυδρίου,,,,,0
67390,ν01056,νηττοφύλαξ,n,n-s---mn3e,νηττοφύλακος,,,,,0
67400,ν01065,νηφαλίζω,v,----------,,,,,,0
67405,ν01070,νηφαντικός,a,aps---mn1-,νηφαντικός νηφαντική νηφαντικόν,,,,,0
67417,ν01080,νηωποιεῖον,n,n-s---nn2-,νηωποιείου,,,,,0
67428,,Νικατόρειον,n,n-s---nn2-,Νικατορείου,,,,,0
67437,ν01101,νικητήριος,a,aps---cn2-,νικητήριος νικητήριος νικητήριον,,,,,0
67446,ν01110,νικόβουλος,a,aps---cn2-,νικόβουλος νικόβουλος νικόβουλον,,,,,0
67466,ν01131,νίτρασμα,n,n-s---nn3t,νιτράσματος,,,,,0
67473,ν01137,νιτροπηγικός,a,aps---mn1-,νιτροπηγικός νιτροπηγική νιτροπηγικόν,,,,,0
67485,ν01150,νιφόβλητος,a,aps---cn2-,νιφόβλητος νιφόβλητος νιφόβλητον,,,,,0
67502,ν01178,νοηματικός,a,aps---mn1-,νοηματικός νοηματική νοηματικόν,,,,,0
67512,ν01188,νοθαγενής,a,aps---cn5s,νοθαγενής νοθαγενής νοθαγενές,,,,,0
67531,ν01207,νόμαιος,a,aps---mn1-,νόμαιος νόμαια νόμαιον,,aps---cn2-=νόμαιος aps---cn2-=νόμαιος aps---nn2-=νόμαιον,,,0
67550,ν01228,νομιμότης,n,n-s---fn3t,νομιμότητος,,,,,0
67557,ν01235,νομισματοπώλης,n,n-s---mn1e,νομισματοπώλου,,,,,0
67567,ν01246,νομογραφικός,a,aps---mn1-,νομογραφικός νομογραφική νομογραφικόν,,,,,0
67594,ν01273,νομοφυλακία,n,n-s---fn1l,νομοφυλακίας,,,,,0
67603,ν01281,νοογάστωρ,n,n-s---cn3r,νοογάστορος,,,,,0
67609,ν01287,νοοποιός,a,aps---cn2-,νοοποιός νοοποιός νοοποιόν,,,,,0
67626,ν01305,νοσηλός,a,aps---mn1-,νοσηλός νοσηλή νοσηλόν,,,,,0
67630,ν01309,νοσηματώδης,a,aps---cn3s,νοσηματώδης νοσηματώδης νοσηματώ͂δες,,,,,0
67646,ν01324,νοσολύτης,n,----------,,,,,,0
67651,ν01330,νοσοτροφία,n,n-s---fn1l,νοσοτροφίας,,,,,0
67663,ν01343,νοσφίδιος,a,aps---mn1-,νοσφίδιος νοσφίδια νοσφίδιον,,,,,0
67671,ν01352,νοταπηλιωτικός,a,aps---mn1-,νοταπηλιωτικός νοταπηλιωτική νοταπηλιωτικόν,,,,,0
67698,ν01379,νουθετητικός,a,aps---mn1-,νουθετητικός νουθετητική νουθετητικόν,,,,,0
67713,ν01391,νουσοβαρής,a,aps---cn5s,νουσοβαρής νουσοβαρής νουσοβαρές,,,,,0
67722,ν01413,νυγματικός,a,aps---mn1-,νυγματικός νυγματική νυγματικόν,,,,,0
67743,ν01434,νυκτερείσιος,a,aps---cn2-,νυκτερείσιος νυκτερείσιος νυκτερείσιον,,,,,0
67752,ν01443,νυκτέριος,a,aps---mn1-,νυκτέριος νυκτέρια νυκτέριον,,aps---cn2-=νυκτέριος aps---cn2-=νυκτέριος aps---nn2-=νυκτέριον,,,0
67766,ν01457,νυκτήγρετον,n,n-s---nn2-,νυκτηγρέτου,,,,,0
67772,ν01462,νυκτίβιος,a,aps---cn2-,νυκτίβιος νυκτίβιος νυκτίβιον,,,,,0
67793,ν01483,νυκτίπλαγκτος,a,aps---cn2-,νυκτίπλαγκτος νυκτίπλαγκτος νυκτίπλαγκτον,,,,,0
67801,ν01491,νυκτίρεμβος,a,aps---cn2-,νυκτίρεμβος νυκτίρεμβος νυκτίρεμβον,,,,,0
67808,ν01498,νυκτιφρούρητος,a,aps---cn2-,νυκτιφρούρητος νυκτιφρούρητος νυκτιφρούρητον,,,,,0
67821,ν01512,νυκτολάλημα,n,n-s---nn3t,νυκτολαλήματος,,,,,0
67832,ν01525,νυκτοστράτηγος,n,n-s---mn2-,νυκτοστρατήγου,,,,,0
67841,ν01533,νυκτοφύλαξ,n,n-s---mn3e,νυκτοφύλακος,,,,,0
67849,ν01540,νυμφαγενής,a,aps---cn5s,νυμφαγενής νυμφαγενής νυμφαγενές,,,,,0
67862,ν01553,νυμφευτήριος,a,aps---mn1-,νυμφευτήριος νυμφευτήρια νυμφευτήριον,,,,,0
67870,ν01561,νυμφίδιος,a,aps---mn1-,νυμφίδιος νυμφίδια νυμφίδιον,,aps---cn2-=νυμφίδιος aps---cn2-=νυμφίδιος aps---nn2-=νυμφίδιον,,,0
67888,ν01579,νυμφοφόρος,a,aps---cn2-,νυμφοφόρος νυμφοφόρος νυμφοφόρον,,,,,0
67908,ν01595,νυστακτής,n,n-s---mn1e,νυστακτού,,,,,0
67916,ν01603,νυχαυγής,a,aps---cn5s,νυχαυγής νυχαυγής νυχαυγές,,,,,0
67923,ν01609,νυχθημερήσιος,a,aps---mn1-,νυχθημερήσιος νυχθημερήσια νυχθημερήσιον,,,,,0
67939,ν01626,νώδυνος,a,aps---cn2-,νώδυνος νώδυνος νώδυνον,,,,,0
67952,ν01638,νωθροκάρδιος,a,aps---cn2-,νωθροκάρδιος νωθροκάρδιος νωθροκάρδιον,,,,,0
67966,ν01649,νωμήσιμος,a,aps---cn2-,νωμήσιμος νωμήσιμος νωμήσιμον,,,,,0
67978,ν01658,νωταγωγός,a,aps---cn2-,νωταγωγός νωταγωγός νωταγωγόν,,,,,0
67994,ν01673,νωτοπλήξ,n,n-s---cn3e,νωτοπλῆγος,,,,,0
68006,ξ00005,ξάμμα,n,n-s---nn3t,ξάμματος,,,,,0
68014,ξ00010,ξάνθιον,n,n-s---nn2-,ξανθίου,,,,,0
68019,ξ00015,ξανθοδερκής,a,aps---cn5s,ξανθοδερκής ξανθοδερκής ξανθοδερκές,,,,,0
68031,ξ00027,ξανθοφαής,a,aps---cn5s,ξανθοφαής ξανθοφαής ξανθοφαές,,,,,0
68045,ξ00041,ξάντης,n,n-s---mn1e,ξάντου,,,,,0
68054,ξ00050,ξεινοβάκχη,n,n-s---fn1e,ξεινοβάκχης,,,,,0
68064,ξ00059,ξεναγωγέω,v,----------,,,,,,0
68071,ξ00067,ξενηδόχος,a,aps---cn2-,ξενηδόχος ξενηδόχος ξενηδόχον,,,,,0
68082,ξ00078,ξένιος,a,aps---mn1-,ξένιος ξένια ξένιον,,aps---cn2-=ξένιος aps---cn2-=ξένιος aps---nn2-=ξένιον,,,0
68099,ξ00095,ξενοδώτης,n,n-s---mn1e,ξενοδώτου,,,,,0
68107,ξ00103,ξενοκτονέω,v,----------,,,,,,0
68112,ξ00108,ξενολογία,n,n-s---fn1l,ξενολογίας,,,,,0
68120,ξ00116,ξενοπρεπής,a,aps---cn5s,ξενοπρεπής ξενοπρεπής ξενοπρεπές,,,,,0
68128,ξ00126,ξενότιμος,a,aps---cn2-,ξενότιμος ξενότιμος ξενότιμον,,,,,0
68139,ξ00136,ξενοφωνία,n,n-s---fn1l,ξενοφωνίας,,,,,0
68156,ξ00153,ξεστίον,n,n-s---nn2-,ξεστίου,,,,,0
68164,ξ00161,ξηραλοιφία,n,n-s---fn1l,ξηραλοιφίας,,,,,0
68172,ξ00169,ξηράφιον,n,n-s---nn2-,ξηραφίου,,,,,0
68178,ξ00174,ξηρόδερμος,a,aps---cn2-,ξηρόδερμος ξηρόδερμος ξηρόδερμον,,,,,0
68188,ξ00184,ξηρόμυρον,n,n-s---nn2-,ξηρομύρου,,,,,0
68196,ξ00192,ξηρόσαρκος,a,aps---cn2-,ξηρόσαρκος ξηρόσαρκος ξηρόσαρκον,,,,,0
68206,ξ00202,ξηρόφλοιος,a,aps---cn2-,ξηρόφλοιος ξηρόφλοιος ξηρόφλοιον,,,,,0
68217,ξ00212,ξιφήρης,a,aps---cn3s,ξιφήρης ξιφήρης ξιφή͂ρες,,,,,0
68227,ξ00222,ξίφισμα,n,n-s---nn3t,ξιφίσματος,,,,,0
68232,ξ00227,ξιφοδήλητος,a,aps---cn2-,ξιφοδήλητος ξιφοδήλητος ξιφοδήλητον,,,,,0
68247,ξ00242,ξόανον,n,n-s---nn2-,ξοάνου,,,/ksó.a.non/,,0
68253,ξ00249,ξουθόπτερος,a,aps---cn2-,ξουθόπτερος ξουθόπτερος ξουθόπτερον,,,,,0
68277,ξ00273,ξυλήφιον,n,n-s---nn2-,ξυληφίου,,,,,0
68287,ξ00283,ξύλλομαι,v,----------,,,,,,0
68294,ξ00290,ξυλοειδής,a,aps---cn5s,ξυλοειδής ξυλοειδής ξυλοειδές,,,,,0
68301,ξ00297,ξυλοκαρυόφυλλον,n,n-s---nn2-,ξυλοκαρυοφύλλου,,,,,0
68314,ξ00310,ξυλοκυστίς,n,n-s---fn3d,ξυλοκυστίδος,,,,,0
68323,ξ00319,ξυλόμοχλον,n,n-s---nn2-,ξυλομόχλου,,,,,0
68331,ξ00328,ξυλοπέταλον,n,n-s---nn2-,ξυλοπετάλου,,,,,0
68338,ξ00335,ξυλοπωλικός,a,aps---mn1-,ξυλοπωλικός ξυλοπωλική ξυλοπωλικόν,,,,,0
68349,ξ00346,ξυλουργής,a,aps---cn5s,ξυλουργής ξυλουργής ξυλουργές,,,,,0
68358,ξ00355,ξυλοφόριος,a,aps---cn2-,ξυλοφόριος ξυλοφόριος ξυλοφόριον,,,,,0
68367,ξ00364,ξυλωμάτιον,n,n-s---nn2-,ξυλωματίου,,,,,0
68377,ξ00376,ξυνήϊος,a,aps---mn1-,ξυνήϊος ξυνηΐη ξυνήϊον,,,,,0
68391,ξ00388,ξυράφιον,n,n-s---nn2-,ξυραφίου,,,,,0
68402,ξ00399,ξύρισμα,n,n-s---nn3t,ξυρίσματος,,,,,0
68412,ξ00409,ξύσιλος,a,aps---cn2-,ξύσιλος ξύσιλος ξύσιλον,,,,,0
68427,ξ00423,ξυστήριος,a,aps---cn2-,ξυστήριος ξυστήριος ξυστήριον,,,,,0
68436,ξ00432,ξυστοφόρος,a,aps---cn2-,ξυστοφόρος ξυστοφόρος ξυστοφόρον,,,,,0
68457,ο00007,ὄα,n,n-s---fn1l,ὄας,,,,,0
68462,ο00013,ὀαριστής,n,n-s---mn1e,ὀαριστού,,,,,0
68473,ο00023,ὀβελιαφόρος,a,aps---cn2-,ὀβελιαφόρος ὀβελιαφόρος ὀβελιαφόρον,,,,,0
68495,ο00044,ὀβριμόθυμος,a,aps---cn2-,ὀβριμόθυμος ὀβριμόθυμος ὀβριμόθυμον,,,,,0
68508,ο00057,ὀγδοατικός,a,aps---mn1-,ὀγδοατικός ὀγδοατική ὀγδοατικόν,,,,,0
68514,ο00063,ὀγδοηκοντάρουρος,a,aps---cn2-,ὀγδοηκοντάρουρος ὀγδοηκοντάρουρος ὀγδοηκοντάρουρον,,,,,0
68532,ο00080,ὀγκηστικός,a,aps---mn1-,ὀγκηστικός ὀγκηστική ὀγκηστικόν,,,,,0
68547,ο00094,ὀγκώδης,a,aps---cn3s,ὀγκώδης ὀγκώδης ὀγκώ͂δες,,,,,0
68560,ο00106,ὁδαγός,n,----------,,,,,,0
68565,ο00110,ὀδαξητικός,a,aps---mn1-,ὀδαξητικός ὀδαξητική ὀδαξητικόν,,,,,0
68581,ο00127,ὁδηγητήρ,n,n-s---mn3r,ὁδηγητῆρος,,,,,0
68593,ο00139,ὀδμάομαι,v,----------,,,,,,0
68599,ο00146,ὁδοιπλανής,a,aps---cn5s,ὁδοιπλανής ὁδοιπλανής ὁδοιπλανές,,,,,0
68610,ο00157,ὀδονταλγέω,v,----------,,,,,,0
68619,ο00165,ὀδοντίς,n,n-s---fn3d,ὀδοντίδος,,,,,0
68623,ο00169,ὀδοντοειδής,a,aps---cn5s,ὀδοντοειδής ὀδοντοειδής ὀδοντοειδές,,,,,0
68633,ο00179,ὀδοντότριμμα,n,n-s---nn3t,ὀδοντοτρίμματος,,,,,0
68655,ο00202,ὁδοφυλακέω,v,----------,,,,,,0
68663,ο00210,ὀδυνηρός,a,aps---mn1-,ὀδυνηρός ὀδυνηρά ὀδυνηρόν,,,,,0
68677,,Ὀδυσσεύς,n,n-s---mn3-,Ὀδυσσέως,,n-s---mg3-=Ὀδυσσῆος,/o.dys.seú̯s/,,0
68688,ο00232,ὀζαλέος,a,aps---mn1-,ὀζαλέος ὀζαλέα ὀζαλέον,,,,,0
68714,ο00257,ὀθονιηρά,n,n-s---fn1l,ὀθονιηρᾶς,,,,,0
68723,ο00266,ὁθούνεκεν,n,----------,,,,,,0
68734,ο01926,οἰάκισμα,n,n-s---nn3t,οἰακίσματος,,,,,0
68744,ο01941,οἰβοιβοῖ,n,----------,,,,,,0
68762,ο01993,οἰδματόεις,a,aps---mn4i,οἰδματόεις οἰδματόεσσα οἰδματόεν,,,,,0
68785,ο02018,οἰήτης,n,n-s---mn1e,οἰήτου,,,,,0
68795,ο02038,οἰκειάζω,v,----------,,,,,,0
68799,ο02052,οἰκεῖος,a,aps---mn1-,οἰκεῖος οἰκεῖα οἰκεῖον,,,/oi̯.kêː.os/,,0
68815,ο02059,οἰκετικός,a,aps---mn1-,οἰκετικός οἰκετική οἰκετικόν,,,,,0
68823,ο02067,οἰκήσιμος,a,aps---cn2-,οἰκήσιμος οἰκήσιμος οἰκήσιμον,,,,,0
68835,ο02079,οἰκίδιον,n,n-s---nn2-,οἰκιδίου,,,,,0
68845,ο02089,οἰκιστήρ,n,n-s---mn3r,οἰκιστῆρος,,,,,0
68852,ο02097,οἰκογενής,a,aps---cn5s,οἰκογενής οἰκογενής οἰκογενές,,,/oi̯.ko.ɡe.nɛ̌ːs/,,0
68867,ο02112,οἰκοδόμημα,n,n-s---nn3t,οἰκοδομήματος,,,,,0
68871,ο02116,οἰκοδομητικός,a,aps---mn1-,οἰκοδομητικός οἰκοδομητική οἰκοδομητικόν,,,,,0
68884,ο02129,οἰκοκερδής,a,aps---cn5s,οἰκοκερδής οἰκοκερδής οἰκοκερδές,,,,,0
68898,ο02144,οἰκόριος,a,aps---mn1-,οἰκόριος οἰκόρια οἰκόριον,,,,,0
68928,ο02175,οἰκοφόρος,a,aps---cn2-,οἰκοφόρος οἰκοφόρος οἰκοφόρον,,,,,0
68937,ο02184,οἰκτιρμοσύνη,n,n-s---fn1e,οἰκτιρμοσύνης,,,,,0
68946,ο02193,οἰκτρόγοος,a,aps---cn2-,οἰκτρόγοος οἰκτρόγοος οἰκτρόγοον,,,,,0
68967,ο02273,οἰμηδοκέω,v,----------,,,,,,0
68977,ο02283,οἰμωκτός,a,aps---mn1-,οἰμωκτός οἰμωκτή οἰμωκτόν,,,,,0
68987,ο02294,οἰνάνθινος,a,aps---mn1-,οἰνάνθινος οἰνανθίνη οἰνάνθινον,,,,,0
68999,ο02308,οἰνεραστής,n,n-s---mn1e,οἰνεραστού,,,,,0
69011,ο02321,οἰνικός,a,aps---mn1-,οἰνικός οἰνική οἰνικόν,,,,,0
69033,ο02343,οἰνοδοχεῖον,n,n-s---nn2-,οἰνοδοχείου,,,,,0
69042,ο02351,οἰνοκάπηλος,n,n-s---mn2-,οἰνοκαπήλου,,,,,0
69053,ο02362,οἰνομήτωρ,n,n-s---fn3r,οἰνομήτορος,,,,,0
69061,ο02370,οἰνοπλάνητος,a,aps---cn2-,οἰνοπλάνητος οἰνοπλάνητος οἰνοπλάνητον,,,,,0
69070,ο02379,οἰνοποσίαρχος,n,n-s---mn2-,οἰνοποσιάρχου,,,,,0
69080,ο02389,οἰνοπώλιον,n,n-s---nn2-,οἰνοπωλίου,,,,,0
69088,ο02397,οἰνοτρόφος,a,aps---cn2-,οἰνοτρόφος οἰνοτρόφος οἰνοτρόφον,,,,,0
69099,ο02409,οἰνοφόριον,n,n-s---nn2-,οἰνοφορίου,,,,,0
69110,ο02419,οἰνοχόη,n,n-s---fn1e,οἰνοχόης,,,,,0
69176,ο00277,ὀί̈στευμα,n,n-s---nn3t,ὀϊστεύματος,,,,,0
69129,ο02440,οἰοβουκόλος,a,aps---cn2-,οἰοβουκόλος οἰοβουκόλος οἰοβουκόλον,,,,,0
69141,ο02452,οἰονοϊστική,n,n-s---fn1e,οἰονοϊστικῆς,,,,,0
69150,ο02462,οἰοπόλος,a,aps---cn2-,οἰοπόλος οἰοπόλος οἰοπόλον,,,,,0
69170,ο02616,οἰσόκαρπον,n,n-s---nn2-,οἰσοκάρπου,,,,,0
69184,ο00284,ὀϊστοδόκη,n,n-s---fn1e,ὀϊστοδόκης,,,,,0
69193,ο02627,οἰστρήεις,a,aps---mn4i,οἰστρήεις οἰστρήεσσα οἰστρήεν,,,,,0
69201,ο02635,οἰστροδίνητος,a,aps---cn2-,οἰστροδίνητος οἰστροδίνητος οἰστροδίνητον,,,,,0
69214,ο02649,οἰσυουργός,a,aps---cn2-,οἰσυουργός οἰσυουργός οἰσυουργόν,,,,,0
69240,ο02691,οἰώνισμα,n,n-s---nn3t,οἰωνίσματος,,,,,0
69245,ο02696,οἰωνόβρωτος,a,aps---cn2-,οἰωνόβρωτος οἰωνόβρωτος οἰωνόβρωτον,,,,,0
69257,ο02708,οἰωνοσκοπεῖον,n,n-s---nn2-,οἰωνοσκοπείου,,,,,0
69261,ο02712,οἰωνοσκοπικός,a,aps---mn1-,οἰωνοσκοπικός οἰωνοσκοπική οἰωνοσκοπικόν,,,/oi̯.ɔː.nos.ko.pi.kós/,,0
69299,ο00327,ὀκτάβλωμος,a,aps---cn2-,ὀκτάβλωμος ὀκτάβλωμος ὀκτάβλωμον,,,,,0
69309,ο00337,ὀκτάεδρος,a,aps---cn2-,ὀκτάεδρος ὀκτάεδρος ὀκτάεδρον,,,,,0
69315,ο00343,ὀκτακαιεικοσέτης,a,aps---cn3s,ὀκτακαιεικοσέτης ὀκτακαιεικοσέτης ὀκτακαιεικοσέτες,,,,,0
69337,ο00365,ὀκταπάλαιστος,a,aps---cn2-,ὀκταπάλαιστος ὀκταπάλαιστος ὀκταπάλαιστον,,,,,0
69349,ο00378,ὀκτάρριζος,a,aps---cn2-,ὀκτάρριζος ὀκτάρριζος ὀκτάρριζον,,,,,0
69360,ο00389,ὀκτάτομος,a,aps---cn2-,ὀκτάτομος ὀκτάτομος ὀκτάτομον,,,,,0
69373,ο00402,ὀκτωδάκτυλος,a,aps---cn2-,ὀκτωδάκτυλος ὀκτωδάκτυλος ὀκτωδάκτυλον,,,,,0
69387,ο00418,ὀκτωκαιδεκέτης,a,aps---cn3s,ὀκτωκαιδεκέτης ὀκτωκαιδεκέτης ὀκτωκαιδεκέτες,,,,,0
69397,ο00429,ὀκτωστάδιος,a,aps---cn2-,ὀκτωστάδιος ὀκτωστάδιος ὀκτωστάδιον,,,,,0
69415,ο00444,ὀλβιογάστωρ,n,n-s---cn3r,ὀλβιογάστορος,,,,,0
69430,ο00459,ὀλβοδότης,n,n-s---mn1e,ὀλβοδότου,,,,,0
69439,ο00469,ὀλέθρευσις,n,n-s---fn3v,ὀλεθρευσέως,,,,,0
69451,ο00479,ὁλέρημος,a,aps---cn2-,ὁλέρημος ὁλέρημος ὁλέρημον,,,,,0
69459,ο00487,ὀλεσισιαλοκάλαμος,a,aps---cn2-,ὀλεσισιαλοκάλαμος ὀλεσισιαλοκάλαμος ὀλεσισιαλοκάλαμον,,,,,0
69478,ο00507,ὀλιγανάφορος,a,aps---cn2-,ὀλιγανάφορος ὀλιγανάφορος ὀλιγανάφορον,,,,,0
69492,ο00521,ὀλιγαρχία,n,n-s---fn1l,ὀλιγαρχίας,,,/o.li.ɡar.kʰí.aː/,,0
69501,ο00529,ὀλιγηπελής,a,aps---cn5s,ὀλιγηπελής ὀλιγηπελής ὀλιγηπελές,,,,,0
69512,ο00541,ὀλιγόβουλος,a,aps---cn2-,ὀλιγόβουλος ὀλιγόβουλος ὀλιγόβουλον,,,,,0
69521,ο00550,ὀλιγόδενδρος,a,aps---cn2-,ὀλιγόδενδρος ὀλιγόδενδρος ὀλιγόδενδρον,,,,,0
69532,ο00561,ὀλιγοεργής,a,aps---cn5s,ὀλιγοεργής ὀλιγοεργής ὀλιγοεργές,,,,,0
